trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,38,292767,0.0-13.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,40,0,1883,39,0,1228,0,0,experiment,NA,NA,1,0.7,0.3,2,3,5,1,NA
fcp-trial,39,296376,0.0-14.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,1480,37,1,623.0000000000582,10,1,experiment,NA,NA,1,0.7,0.3,2,3,6,1,NA
fcp-trial,40,299674,0.0-15.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,1272,37,1,518,0,1,experiment,NA,NA,2,0.5,0.5,4,5,7,1,NA
fcp-trial,41,304240,0.0-16.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,1,40,0,1871,39,0,1188.0000000000582,0,0,experiment,NA,NA,1,0.7,0.3,2,3,8,1,NA
fcp-trial,42,308271,0.0-17.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,40,0,1466,37,1,1055.9999999999418,0,1,experiment,NA,NA,0,0.9,0.1,0,1,9,1,NA
fcp-trial,43,312734,0.0-18.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,38,1,2092,37,1,865,10,1,experiment,NA,NA,2,0.5,0.5,4,5,10,1,NA
fcp-trial,44,317652,0.0-19.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,2620,39,0,792,10,1,experiment,NA,NA,0,0.1,0.9,1,0,11,1,NA
fcp-trial,45,324666,0.0-20.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,0,38,1,4478,39,0,1031,0,1,experiment,NA,NA,2,0.5,0.5,5,4,12,1,NA
fcp-trial,46,328890,0.0-21.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,0,38,1,1584,39,0,1132,10,1,experiment,NA,NA,1,0.3,0.7,3,2,13,1,NA
fcp-trial,47,332005,0.0-22.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,927,39,0,679,0,0,experiment,NA,NA,0,0.9,0.1,0,1,14,1,NA
fcp-trial,48,336351,0.0-23.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,1928,37,1,912,0,0,experiment,NA,NA,0,0.1,0.9,1,0,15,1,NA
fcp-trial,49,341203,0.0-24.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,2496,37,1,851,10,1,experiment,NA,NA,2,0.5,0.5,4,5,16,1,NA
fcp-trial,50,344359,0.0-25.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,1192.9999999999418,37,1,456,10,1,experiment,NA,NA,2,0.5,0.5,4,5,17,1,NA
fcp-trial,51,348785,0.0-26.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,38,1,1406,39,0,1512.9999999999418,0,1,experiment,NA,NA,1,0.3,0.7,3,2,18,1,NA
fcp-trial,52,352430,0.0-27.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1063,39,0,1075,10,1,experiment,NA,NA,0,0.1,0.9,1,0,19,1,NA
fcp-trial,53,355793,0.0-28.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,1390,39,0,458,0,1,experiment,NA,NA,2,0.5,0.5,5,4,20,1,NA
fcp-trial,54,358934,0.0-29.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1101,37,1,534,10,1,experiment,NA,NA,0,0.9,0.1,0,1,21,1,NA
fcp-trial,55,362446,0.0-30.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,1528,39,0,478.0000000000582,10,0,experiment,NA,NA,2,0.5,0.5,4,5,22,1,NA
fcp-trial,56,367151,0.0-31.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,2773,37,1,418,10,1,experiment,NA,NA,0,0.9,0.1,0,1,23,1,NA
fcp-trial,57,370220,0.0-32.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,1129,39,0,435,0,0,experiment,NA,NA,2,0.5,0.5,4,5,24,1,NA
fcp-trial,58,373905,0.0-33.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,936,39,0,1243,0,0,experiment,NA,NA,1,0.7,0.3,2,3,25,1,NA
fcp-trial,59,376889,0.0-34.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,38,1,1064,37,1,413,10,0,experiment,NA,NA,2,0.5,0.5,5,4,26,1,NA
fcp-trial,60,380812,0.0-35.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,1366.0000000000582,39,0,1051,10,1,experiment,NA,NA,1,0.3,0.7,3,2,27,1,NA
fcp-trial,61,383761,0.0-36.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,958,37,1,475,10,1,experiment,NA,NA,0,0.9,0.1,0,1,28,1,NA
fcp-trial,62,386920,0.0-37.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1202.0000000000582,37,1,451.0000000000582,10,1,experiment,NA,NA,0,0.9,0.1,0,1,29,1,NA
fcp-trial,63,389536,0.0-38.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,640,37,1,469,10,1,experiment,NA,NA,0,0.9,0.1,0,1,30,1,NA
fcp-trial,64,392802,0.0-39.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,1,38,1,1081,39,0,678,10,0,experiment,NA,NA,2,0.5,0.5,4,5,31,1,NA
fcp-trial,65,395438,0.0-40.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,759.9999999999418,37,1,370,10,1,experiment,NA,NA,1,0.7,0.3,2,3,32,1,NA
fcp-trial,66,398295,0.0-41.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,38,1,798.9999999999418,39,0,549,0,1,experiment,NA,NA,1,0.3,0.7,3,2,33,1,NA
fcp-trial,67,400802,0.0-42.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,0,38,1,600,39,0,391,0,1,experiment,NA,NA,1,0.3,0.7,3,2,34,1,NA
fcp-trial,68,403514,0.0-43.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,613,37,1,592,10,1,experiment,NA,NA,0,0.9,0.1,0,1,35,1,NA
fcp-trial,69,406512,0.0-44.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,38,1,1078,37,1,404,10,0,experiment,NA,NA,2,0.5,0.5,5,4,36,1,NA
fcp-trial,70,409373,0.0-45.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,909,39,0,436,10,1,experiment,NA,NA,0,0.1,0.9,1,0,37,1,NA
fcp-trial,71,412681,0.0-46.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,38,1,890.9999999999418,39,0,910,0,0,experiment,NA,NA,2,0.5,0.5,4,5,38,1,NA
fcp-trial,72,415989,0.0-47.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,0,38,1,1372,39,0,419,0,1,experiment,NA,NA,1,0.3,0.7,3,2,39,1,NA
fcp-trial,73,418972,0.0-48.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1172,37,1,305.0000000000582,10,1,experiment,NA,NA,0,0.9,0.1,0,1,40,1,NA
fcp-trial,74,422124,0.0-49.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,1279,37,1,368,0,0,experiment,NA,NA,2,0.5,0.5,5,4,41,1,NA
fcp-trial,75,426319,0.0-50.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,1,40,0,2090,37,1,598,0,1,experiment,NA,NA,1,0.7,0.3,2,3,42,1,NA
fcp-trial,76,429844,0.0-51.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1731.0000000000582,39,0,286,10,1,experiment,NA,NA,0,0.1,0.9,1,0,43,1,NA
fcp-trial,77,433718,0.0-52.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,1585.9999999999418,37,1,774,10,1,experiment,NA,NA,2,0.5,0.5,4,5,44,1,NA
fcp-trial,78,438783,0.0-53.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,3238,39,0,320,10,1,experiment,NA,NA,0,0.1,0.9,1,0,45,1,NA
fcp-trial,79,442905,0.0-54.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,38,1,1381,39,0,1236,0,1,experiment,NA,NA,1,0.3,0.7,3,2,46,2,NA
fcp-trial,80,445761,0.0-55.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,38,1,753.0000000000582,37,1,595,0,1,experiment,NA,NA,2,0.5,0.5,4,5,47,2,NA
fcp-trial,81,449166,0.0-56.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,1443.9999999999418,39,0,445.9999999999418,10,1,experiment,NA,NA,0,0.1,0.9,1,0,48,2,NA
fcp-trial,82,453035,0.0-57.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,40,0,1812.0000000000582,39,0,552,10,1,experiment,NA,NA,1,0.3,0.7,3,2,49,2,NA
fcp-trial,83,456217,0.0-58.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,1310,37,1,366,10,1,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
fcp-trial,84,459802,0.0-59.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,38,1,1578,37,1,501,10,0,experiment,NA,NA,2,0.5,0.5,5,4,51,2,NA
fcp-trial,85,462663,0.0-60.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,1019,37,1,335.0000000000582,10,1,experiment,NA,NA,0,0.9,0.1,0,1,52,2,NA
fcp-trial,86,466327,0.0-61.0-0.0,voc_e2,12123,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1325}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,1214,39,0,932.9999999999418,0,0,experiment,NA,NA,2,0.5,0.5,4,5,53,2,NA
