trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,132,17663803,0.0-53.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,1,38,1,1388.699999988079,37,1,793.0999999940395,0,1,experiment,NA,NA,1,0.7,0.3,2,3,45,1,NA
fcp-trial,133,17666549,0.0-54.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,38,1,589.2000000029802,37,1,641.6000000089407,10,0,experiment,NA,NA,2,0.5,0.5,5,4,46,2,NA
fcp-trial,134,17671731,0.0-55.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,1424,37,1,2239.2000000029802,10,1,experiment,NA,NA,0,0.9,0.1,0,1,47,2,NA
fcp-trial,135,17675536,0.0-56.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,0,38,1,1162.5999999940395,37,1,1123.8999999910593,10,0,experiment,NA,NA,2,0.5,0.5,5,4,48,2,NA
fcp-trial,136,17680541,0.0-57.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1412.4000000059605,37,1,2073.5999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,49,2,NA
fcp-trial,137,17683431,0.0-58.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,788.2999999970198,39,0,583.2000000029802,0,0,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
fcp-trial,138,17686250,0.0-59.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,1,38,1,396.70000000298023,37,1,899.3999999910593,10,1,experiment,NA,NA,1,0.7,0.3,2,3,51,2,NA
fcp-trial,139,17689301,0.0-60.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,0,38,1,888,39,0,646.7000000029802,0,1,experiment,NA,NA,1,0.3,0.7,3,2,52,2,NA
fcp-trial,140,17692968,0.0-61.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,38,1,623.4000000059605,37,1,1520.6000000089407,10,0,experiment,NA,NA,2,0.5,0.5,5,4,53,2,NA
fcp-trial,141,17699406,0.0-62.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,1962.2999999970198,37,1,2959,0,0,experiment,NA,NA,0,0.1,0.9,1,0,54,2,NA
fcp-trial,142,17701996,0.0-63.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,1,38,1,427.70000000298023,39,0,648.9000000059605,10,0,experiment,NA,NA,1,0.7,0.3,2,3,55,2,NA
fcp-trial,143,17704949,0.0-64.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,491.59999999403954,37,1,938.5999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,56,2,NA
fcp-trial,144,17707545,0.0-65.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,573.4000000059605,39,0,503.70000000298023,0,0,experiment,NA,NA,1,0.7,0.3,2,3,57,2,NA
fcp-trial,145,17710001,0.0-66.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,1,38,1,486.20000000298023,39,0,454.09999999403954,10,0,experiment,NA,NA,2,0.5,0.5,4,5,58,2,NA
fcp-trial,146,17713325,0.0-67.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,776.9000000059605,37,1,1029,10,1,experiment,NA,NA,0,0.9,0.1,0,1,59,2,NA
fcp-trial,147,17716380,0.0-68.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1152.5999999940395,39,0,387.29999999701977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,60,2,NA
fcp-trial,148,17719255,0.0-69.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,1,38,1,776,39,0,581.7999999970198,10,0,experiment,NA,NA,2,0.5,0.5,4,5,61,2,NA
fcp-trial,149,17723967,0.0-70.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,0,38,1,2443.2000000029802,37,1,748.6000000089407,10,0,experiment,NA,NA,1,0.3,0.7,3,2,62,2,NA
fcp-trial,150,17726715,0.0-71.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,658.9000000059605,37,1,567.7000000029802,0,0,experiment,NA,NA,2,0.5,0.5,5,4,63,2,NA
fcp-trial,151,17729684,0.0-72.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,621.5,37,1,824.2000000029802,10,1,experiment,NA,NA,0,0.9,0.1,0,1,64,2,NA
fcp-trial,152,17732168,0.0-73.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,38,1,526.6999999880791,39,0,440.29999999701977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,65,2,NA
fcp-trial,153,17734891,0.0-74.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,38,1,789.5,39,0,409.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,66,2,NA
fcp-trial,154,17738474,0.0-75.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,1,38,1,635,37,1,1425.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,67,2,NA
fcp-trial,155,17741715,0.0-76.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,555.4000000059605,37,1,1168.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,68,2,NA
fcp-trial,156,17744348,0.0-77.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,592.8000000119209,39,0,522.5999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,69,2,NA
fcp-trial,157,17748166,0.0-78.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,1,38,1,662.8999999910593,39,0,1636.5,10,0,experiment,NA,NA,1,0.7,0.3,2,3,70,2,NA
fcp-trial,158,17751739,0.0-79.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,673.4000000059605,37,1,1384.1000000089407,10,1,experiment,NA,NA,2,0.5,0.5,4,5,71,2,NA
fcp-trial,159,17754482,0.0-80.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,38,1,705.0999999940395,37,1,525.7000000029802,10,0,experiment,NA,NA,2,0.5,0.5,5,4,72,2,NA
fcp-trial,160,17757355,0.0-81.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,38,1,811.9000000059605,37,1,542.1000000089407,10,0,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,161,17760339,0.0-82.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,38,1,595.3999999910593,39,0,867.0999999940395,0,1,experiment,NA,NA,0,0.1,0.9,1,0,74,2,NA
fcp-trial,162,17763105,0.0-83.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,667.7000000029802,39,0,578.8999999910593,0,0,experiment,NA,NA,1,0.7,0.3,2,3,75,2,NA
fcp-trial,163,17766264,0.0-84.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,0,38,1,569.5,39,0,1070.0999999940395,0,1,experiment,NA,NA,1,0.3,0.7,3,2,76,2,NA
fcp-trial,164,17769479,0.0-85.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,595.3999999910593,39,0,1097.7000000029802,10,1,experiment,NA,NA,0,0.1,0.9,1,0,77,2,NA
fcp-trial,165,17772385,0.0-86.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,1,38,1,571.7999999970198,39,0,816.2999999970198,10,0,experiment,NA,NA,2,0.5,0.5,4,5,78,2,NA
fcp-trial,166,17776168,0.0-87.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,949.5999999940395,37,1,1317.2000000029802,0,0,experiment,NA,NA,1,0.3,0.7,3,2,79,2,NA
fcp-trial,167,17778745,0.0-88.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,1,38,1,625,37,1,433.6000000089407,10,1,experiment,NA,NA,1,0.7,0.3,2,3,80,2,NA
fcp-trial,168,17782158,0.0-89.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,1285.1000000089407,37,1,612.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,81,2,NA
fcp-trial,169,17786538,0.0-90.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1872,39,0,986.7000000029802,10,1,experiment,NA,NA,0,0.1,0.9,1,0,82,2,NA
fcp-trial,170,17791667,0.0-91.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,38,1,3070.5,37,1,541,0,0,experiment,NA,NA,2,0.5,0.5,5,4,83,2,NA
fcp-trial,171,17794649,0.0-92.0-0.0,voc_e2,12191,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5844},{""event"":""blur"",""trial"":75,""time"":5146934},{""event"":""focus"",""trial"":75,""time"":15112403},{""event"":""blur"",""trial"":75,""time"":16543611},{""event"":""focus"",""trial"":75,""time"":17128906},{""event"":""fullscreenexit"",""trial"":76,""time"":17164622},{""event"":""blur"",""trial"":76,""time"":17164636},{""event"":""focus"",""trial"":76,""time"":17313274}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,38,1,883.2999999970198,39,0,578.6000000089407,10,0,experiment,NA,NA,2,0.5,0.5,4,5,84,2,NA
