trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,14,72918,0.0-5.0-5.0-4.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,591,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,92166,0.0-5.0-6.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,1241,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,112250,0.0-5.0-7.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,881.9999999999854,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,122235,0.0-5.0-8.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,512,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,129889,0.0-5.0-9.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,7651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,136433,0.0-6.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,992,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,153816,0.0-6.0-1.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,5263.999999999971,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,162640,0.0-6.0-2.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,4644,37,1,2670,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,174485,0.0-6.0-3.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,831.9999999999709,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,178718,0.0-6.0-4.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,1291,37,1,1432,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,198985,0.0-6.0-5.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,1574,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,207449,0.0-6.0-6.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,868.0000000000291,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,216951,0.0-6.0-7.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,1052,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,224400,0.0-7.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,536,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,232433,0.0-7.0-1.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,1204,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,240502,0.0-7.0-2.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,388,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,248520,0.0-7.0-3.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,252,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,255635,0.0-7.0-4.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,371,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,263889,0.0-7.0-5.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,8252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,273868,0.0-8.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,759,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,281625,0.0-9.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,40,0,5308,39,0,937.0000000000582,10,1,experiment,NA,NA,1,0.3,0.7,3,2,1,1,NA
fcp-trial,35,287295,0.0-10.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,40,0,3486,37,1,675,10,1,experiment,NA,NA,0,0.9,0.1,0,1,2,1,NA
fcp-trial,36,291411,0.0-11.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,1893,39,0,702,10,1,experiment,NA,NA,1,0.3,0.7,3,2,3,1,NA
fcp-trial,37,295495,0.0-12.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,40,0,1892,37,1,669,10,1,experiment,NA,NA,2,0.5,0.5,4,5,4,1,NA
fcp-trial,38,299219,0.0-13.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,40,0,1132,39,0,1071.9999999999418,10,0,experiment,NA,NA,2,0.5,0.5,4,5,5,1,NA
fcp-trial,39,304656,0.0-14.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,40,0,3447,37,1,479.9999999999418,0,0,experiment,NA,NA,2,0.5,0.5,5,4,6,1,NA
fcp-trial,40,307952,0.0-15.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,40,0,1287,39,0,499,0,0,experiment,NA,NA,0,0.9,0.1,0,1,7,1,NA
fcp-trial,41,311652,0.0-16.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,1,40,0,1613.9999999999418,39,0,576,10,0,experiment,NA,NA,1,0.7,0.3,2,3,8,1,NA
fcp-trial,42,315028,0.0-17.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,40,0,1091,39,0,773,10,1,experiment,NA,NA,1,0.3,0.7,3,2,9,1,NA
fcp-trial,43,318611,0.0-18.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,40,0,1462,39,0,597,0,0,experiment,NA,NA,0,0.9,0.1,0,1,10,1,NA
fcp-trial,44,321768,0.0-19.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,1,40,0,1091,39,0,547,0,0,experiment,NA,NA,2,0.5,0.5,4,5,11,1,NA
fcp-trial,45,326308,0.0-20.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,40,0,1541,37,1,1488,10,1,experiment,NA,NA,1,0.7,0.3,2,3,12,1,NA
fcp-trial,46,329268,0.0-21.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,1,40,0,580.0000000000582,37,1,871,0,1,experiment,NA,NA,0,0.9,0.1,0,1,13,1,NA
fcp-trial,47,332184,0.0-22.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,0,40,0,599,37,1,806,10,0,experiment,NA,NA,1,0.3,0.7,3,2,14,1,NA
fcp-trial,48,335184,0.0-23.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,40,0,842,37,1,649,0,0,experiment,NA,NA,0,0.1,0.9,1,0,15,1,NA
fcp-trial,49,337952,0.0-24.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,478.0000000000582,39,0,781,10,1,experiment,NA,NA,2,0.5,0.5,5,4,16,1,NA
fcp-trial,50,342503,0.0-25.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,1,38,1,2525.999999999942,37,1,516,0,1,experiment,NA,NA,1,0.7,0.3,2,3,17,1,NA
fcp-trial,51,345868,0.0-26.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,40,0,1226.9999999999418,37,1,627,10,0,experiment,NA,NA,2,0.5,0.5,5,4,18,1,NA
fcp-trial,52,350250,0.0-27.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,2190,37,1,682,0,1,experiment,NA,NA,2,0.5,0.5,4,5,19,1,NA
fcp-trial,53,353518,0.0-28.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,1,40,0,1311.9999999999418,39,0,447,10,0,experiment,NA,NA,0,0.9,0.1,0,1,20,1,NA
fcp-trial,54,356735,0.0-29.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,1228,37,1,478,0,0,experiment,NA,NA,0,0.1,0.9,1,0,21,1,NA
fcp-trial,55,360587,0.0-30.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,38,1,1832,39,0,508,10,1,experiment,NA,NA,2,0.5,0.5,5,4,22,1,NA
fcp-trial,56,363884,0.0-31.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,40,0,1247.9999999999418,37,1,538,0,1,experiment,NA,NA,2,0.5,0.5,4,5,23,1,NA
fcp-trial,57,367636,0.0-32.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,1779,37,1,462.9999999999418,10,1,experiment,NA,NA,1,0.7,0.3,2,3,24,1,NA
fcp-trial,58,370841,0.0-33.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,1290.0000000000582,39,0,405.9999999999418,10,1,experiment,NA,NA,0,0.1,0.9,1,0,25,1,NA
fcp-trial,59,374169,0.0-34.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,1,40,0,1335.0000000000582,39,0,483,10,0,experiment,NA,NA,1,0.7,0.3,2,3,26,1,NA
fcp-trial,60,377485,0.0-35.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,0,40,0,1240.0000000000582,39,0,566.9999999999418,0,1,experiment,NA,NA,2,0.5,0.5,5,4,27,1,NA
fcp-trial,61,382278,0.0-36.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,40,0,2715.000000000058,37,1,568,10,1,experiment,NA,NA,1,0.7,0.3,2,3,28,1,NA
fcp-trial,62,385201,0.0-37.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,40,0,846,39,0,557.9999999999418,0,0,experiment,NA,NA,1,0.7,0.3,2,3,29,1,NA
fcp-trial,63,388558,0.0-38.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,40,0,1382,39,0,465,10,1,experiment,NA,NA,0,0.1,0.9,1,0,30,1,NA
fcp-trial,64,391704,0.0-39.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,40,0,1135,37,1,500,0,1,experiment,NA,NA,2,0.5,0.5,4,5,31,1,NA
fcp-trial,65,394817,0.0-40.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,40,0,1209.0000000000582,39,0,394,10,1,experiment,NA,NA,1,0.3,0.7,3,2,32,1,NA
fcp-trial,66,398526,0.0-41.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,40,0,1359.0000000000582,37,1,840,10,0,experiment,NA,NA,2,0.5,0.5,5,4,33,1,NA
fcp-trial,67,402486,0.0-42.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,40,0,1827,37,1,611,10,1,experiment,NA,NA,0,0.9,0.1,0,1,34,1,NA
fcp-trial,68,405875,0.0-43.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,1,40,0,1363,39,0,513,10,0,experiment,NA,NA,2,0.5,0.5,4,5,35,1,NA
fcp-trial,69,408812,0.0-44.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,0,40,0,851,37,1,565,10,0,experiment,NA,NA,1,0.3,0.7,3,2,36,1,NA
fcp-trial,70,412902,0.0-45.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,40,0,1995.9999999999418,37,1,572,10,1,experiment,NA,NA,0,0.9,0.1,0,1,37,1,NA
fcp-trial,71,416129,0.0-46.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,40,0,1310,39,0,407,10,1,experiment,NA,NA,2,0.5,0.5,5,4,38,1,NA
fcp-trial,72,419707,0.0-47.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,40,0,1551,37,1,504,0,0,experiment,NA,NA,0,0.1,0.9,1,0,39,1,NA
fcp-trial,73,422450,0.0-48.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,1,40,0,820,37,1,413,0,1,experiment,NA,NA,1,0.7,0.3,2,3,40,1,NA
fcp-trial,74,425340,0.0-49.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,40,0,841,37,1,538.0000000000582,0,0,experiment,NA,NA,0,0.1,0.9,1,0,41,1,NA
fcp-trial,75,428617,0.0-50.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,1,38,1,1421,37,1,347.0000000000582,10,1,experiment,NA,NA,0,0.9,0.1,0,1,42,1,NA
fcp-trial,76,432235,0.0-51.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,1,40,0,1627,39,0,482,10,0,experiment,NA,NA,2,0.5,0.5,4,5,43,1,NA
fcp-trial,77,435551,0.0-52.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,0,38,1,1403,39,0,399,10,1,experiment,NA,NA,1,0.3,0.7,3,2,44,1,NA
fcp-trial,78,438510,0.0-53.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,0,40,0,1018.0000000000582,37,1,431,10,0,experiment,NA,NA,0,0.1,0.9,1,0,45,1,NA
fcp-trial,79,441701,0.0-54.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,0,40,0,1310.9999999999418,39,0,360,0,1,experiment,NA,NA,2,0.5,0.5,5,4,46,2,NA
fcp-trial,80,445268,0.0-55.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,1375,39,0,682,10,1,experiment,NA,NA,0,0.1,0.9,1,0,47,2,NA
fcp-trial,81,448085,0.0-56.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,0,40,0,928.9999999999418,39,0,375,10,1,experiment,NA,NA,1,0.3,0.7,3,2,48,2,NA
fcp-trial,82,453977,0.0-57.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,3974.999999999942,37,1,406,0,0,experiment,NA,NA,0,0.1,0.9,1,0,49,2,NA
fcp-trial,83,456894,0.0-58.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,838,37,1,556,0,0,experiment,NA,NA,1,0.3,0.7,3,2,50,2,NA
fcp-trial,84,459683,0.0-59.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,758.0000000000582,37,1,513.9999999999418,0,0,experiment,NA,NA,2,0.5,0.5,5,4,51,2,NA
fcp-trial,85,462668,0.0-60.0-0.0,voc_e2,12129,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2650}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,1,40,0,1048,37,1,428,0,1,experiment,NA,NA,1,0.7,0.3,2,3,52,2,NA
