trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,67,459281,0.0-42.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,1538,39,0,320,10,1,experiment,NA,NA,0,0.1,0.9,1,0,34,1,NA
fcp-trial,68,461950,0.0-43.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,0,38,1,696,39,0,454,0,1,experiment,NA,NA,1,0.3,0.7,3,2,35,1,NA
fcp-trial,69,466427,0.0-44.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,2608,39,0,346,10,1,experiment,NA,NA,0,0.1,0.9,1,0,36,1,NA
fcp-trial,70,471268,0.0-45.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,0,38,1,2983,37,1,335,10,0,experiment,NA,NA,2,0.5,0.5,5,4,37,1,NA
fcp-trial,71,474096,0.0-46.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,1,38,1,880,39,0,432,10,0,experiment,NA,NA,2,0.5,0.5,4,5,38,1,NA
fcp-trial,72,477139,0.0-47.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,1126,39,0,400,10,1,experiment,NA,NA,0,0.1,0.9,1,0,39,1,NA
fcp-trial,73,479822,0.0-48.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,1,38,1,721,37,1,443,10,1,experiment,NA,NA,1,0.7,0.3,2,3,40,1,NA
fcp-trial,74,486529,0.0-49.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,38,1,4913,37,1,276,10,0,experiment,NA,NA,2,0.5,0.5,5,4,41,1,NA
fcp-trial,75,489500,0.0-50.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,38,1,1012,37,1,440,0,0,experiment,NA,NA,2,0.5,0.5,5,4,42,1,NA
fcp-trial,76,491835,0.0-51.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,458,37,1,356,0,0,experiment,NA,NA,2,0.5,0.5,5,4,43,1,NA
fcp-trial,77,494746,0.0-52.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,1,38,1,963,37,1,443,0,1,experiment,NA,NA,0,0.9,0.1,0,1,44,1,NA
fcp-trial,78,497260,0.0-53.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,1,38,1,620,37,1,374,0,1,experiment,NA,NA,1,0.7,0.3,2,3,45,1,NA
fcp-trial,79,503465,0.0-54.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,0,38,1,4322,37,1,356,10,0,experiment,NA,NA,2,0.5,0.5,5,4,46,2,NA
fcp-trial,80,506115,0.0-55.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,792,39,0,335,10,1,experiment,NA,NA,0,0.1,0.9,1,0,47,2,NA
fcp-trial,81,508494,0.0-56.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,470,39,0,397,10,1,experiment,NA,NA,0,0.1,0.9,1,0,48,2,NA
fcp-trial,82,510890,0.0-57.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,503,39,0,380,10,1,experiment,NA,NA,0,0.1,0.9,1,0,49,2,NA
fcp-trial,83,514511,0.0-58.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,40,0,1679,37,1,417,10,1,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
fcp-trial,84,518112,0.0-59.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,1717,37,1,363,0,0,experiment,NA,NA,2,0.5,0.5,5,4,51,2,NA
fcp-trial,85,521474,0.0-60.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,1474,37,1,361,10,1,experiment,NA,NA,1,0.7,0.3,2,3,52,2,NA
fcp-trial,86,525110,0.0-61.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,40,0,1680,39,0,441,0,0,experiment,NA,NA,2,0.5,0.5,4,5,53,2,NA
fcp-trial,87,528757,0.0-62.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,1859,37,1,274,10,1,experiment,NA,NA,0,0.9,0.1,0,1,54,2,NA
fcp-trial,88,532029,0.0-63.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,1,40,0,1243,37,1,514,10,1,experiment,NA,NA,2,0.5,0.5,4,5,55,2,NA
fcp-trial,89,536072,0.0-64.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,2171,39,0,349,10,1,experiment,NA,NA,0,0.1,0.9,1,0,56,2,NA
fcp-trial,90,540711,0.0-65.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,1,38,1,2222,37,1,891,0,1,experiment,NA,NA,1,0.7,0.3,2,3,57,2,NA
fcp-trial,91,544017,0.0-66.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,40,0,1338,39,0,455,10,1,experiment,NA,NA,2,0.5,0.5,5,4,58,2,NA
fcp-trial,92,549247,0.0-67.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,2884,37,1,821,10,1,experiment,NA,NA,0,0.9,0.1,0,1,59,2,NA
fcp-trial,93,552733,0.0-68.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,40,0,1517,37,1,458,0,0,experiment,NA,NA,2,0.5,0.5,5,4,60,2,NA
fcp-trial,94,555892,0.0-69.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,1,38,1,1380,37,1,268,0,1,experiment,NA,NA,1,0.7,0.3,2,3,61,2,NA
fcp-trial,95,559084,0.0-70.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,0,40,0,1185,39,0,481,0,1,experiment,NA,NA,1,0.3,0.7,3,2,62,2,NA
fcp-trial,96,562939,0.0-71.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,40,0,1765,39,0,576,0,0,experiment,NA,NA,1,0.7,0.3,2,3,63,2,NA
fcp-trial,97,565857,0.0-72.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,988,37,1,407,0,0,experiment,NA,NA,1,0.3,0.7,3,2,64,2,NA
fcp-trial,98,569097,0.0-73.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,1386,37,1,333,10,1,experiment,NA,NA,0,0.9,0.1,0,1,65,2,NA
fcp-trial,99,576596,0.0-74.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,40,0,5508,37,1,468,10,1,experiment,NA,NA,2,0.5,0.5,4,5,66,2,NA
fcp-trial,100,580642,0.0-75.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,38,1,1463,39,0,1059,10,1,experiment,NA,NA,2,0.5,0.5,5,4,67,2,NA
fcp-trial,101,583861,0.0-76.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,1316,37,1,362,10,1,experiment,NA,NA,1,0.7,0.3,2,3,68,2,NA
fcp-trial,102,587002,0.0-77.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,1003,39,0,617,10,1,experiment,NA,NA,0,0.1,0.9,1,0,69,2,NA
fcp-trial,103,589739,0.0-78.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,705,37,1,517,0,0,experiment,NA,NA,1,0.3,0.7,3,2,70,2,NA
fcp-trial,104,592296,0.0-79.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,1,38,1,553,37,1,491,0,1,experiment,NA,NA,0,0.9,0.1,0,1,71,2,NA
fcp-trial,105,594800,0.0-80.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,38,1,640,39,0,343,10,1,experiment,NA,NA,2,0.5,0.5,5,4,72,2,NA
fcp-trial,106,599982,0.0-81.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,2184,37,1,1487,0,0,experiment,NA,NA,1,0.3,0.7,3,2,73,2,NA
fcp-trial,107,603471,0.0-82.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,1564,39,0,412,0,0,experiment,NA,NA,2,0.5,0.5,4,5,74,2,NA
fcp-trial,108,606222,0.0-83.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,1,38,1,826,37,1,400,0,1,experiment,NA,NA,1,0.7,0.3,2,3,75,2,NA
fcp-trial,109,609071,0.0-84.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,992,39,0,340,10,1,experiment,NA,NA,0,0.1,0.9,1,0,76,2,NA
fcp-trial,110,611889,0.0-85.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,857,39,0,448,10,1,experiment,NA,NA,0,0.1,0.9,1,0,77,2,NA
fcp-trial,111,615987,0.0-86.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,1,38,1,699,39,0,1887,10,0,experiment,NA,NA,2,0.5,0.5,4,5,78,2,NA
fcp-trial,112,618549,0.0-87.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,0,38,1,623,39,0,429,10,1,experiment,NA,NA,1,0.3,0.7,3,2,79,2,NA
fcp-trial,113,622190,0.0-88.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,1850,37,1,272,10,1,experiment,NA,NA,0,0.9,0.1,0,1,80,2,NA
fcp-trial,114,625493,0.0-89.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,1387,39,0,387,10,1,experiment,NA,NA,1,0.3,0.7,3,2,81,2,NA
fcp-trial,115,628230,0.0-90.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,862,39,0,359,10,1,experiment,NA,NA,0,0.1,0.9,1,0,82,2,NA
fcp-trial,116,631944,0.0-91.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,40,0,1702,39,0,502,10,0,experiment,NA,NA,2,0.5,0.5,4,5,83,2,NA
fcp-trial,117,634668,0.0-92.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,40,0,737,37,1,468,0,0,experiment,NA,NA,2,0.5,0.5,5,4,84,2,NA
fcp-trial,118,637528,0.0-93.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,901,39,0,434,10,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,119,641570,0.0-94.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,40,0,2092,37,1,423,10,1,experiment,NA,NA,1,0.7,0.3,2,3,86,2,NA
fcp-trial,120,644625,0.0-95.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,1099,37,1,443,10,1,experiment,NA,NA,0,0.9,0.1,0,1,87,2,NA
fcp-trial,121,647615,0.0-96.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,40,0,1022,37,1,459,10,1,experiment,NA,NA,1,0.7,0.3,2,3,88,2,NA
fcp-trial,122,650871,0.0-97.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,1,40,0,1276,37,1,460,0,1,experiment,NA,NA,2,0.5,0.5,4,5,89,2,NA
fcp-trial,123,653696,0.0-98.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,948,39,0,355,10,1,experiment,NA,NA,0,0.1,0.9,1,0,90,2,NA
fcp-trial,124,656717,0.0-99.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,1,40,0,1055,37,1,458,10,1,experiment,NA,NA,2,0.5,0.5,4,5,91,3,NA
fcp-trial,125,663380,0.0-100.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,1,40,0,4554,39,0,595,10,0,experiment,NA,NA,1,0.7,0.3,2,3,92,3,NA
fcp-trial,126,666755,0.0-101.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,1,40,0,1365,39,0,487,10,0,experiment,NA,NA,2,0.5,0.5,4,5,93,3,NA
fcp-trial,127,669832,0.0-102.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,1242,37,1,303,10,1,experiment,NA,NA,0,0.9,0.1,0,1,94,3,NA
fcp-trial,128,673261,0.0-103.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,0,40,0,1395,37,1,516,0,0,experiment,NA,NA,2,0.5,0.5,5,4,95,3,NA
fcp-trial,129,677404,0.0-104.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,2201,37,1,420,0,0,experiment,NA,NA,1,0.3,0.7,3,2,96,3,NA
fcp-trial,130,680497,0.0-105.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,1093,37,1,479,10,1,experiment,NA,NA,1,0.7,0.3,2,3,97,3,NA
fcp-trial,131,683905,0.0-106.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,1,38,1,1413,37,1,477,10,1,experiment,NA,NA,0,0.9,0.1,0,1,98,3,NA
fcp-trial,132,686580,0.0-107.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,663,37,1,501,10,1,experiment,NA,NA,0,0.9,0.1,0,1,99,3,NA
fcp-trial,133,690124,0.0-108.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,0,40,0,1560,39,0,470,0,1,experiment,NA,NA,2,0.5,0.5,5,4,100,3,NA
fcp-trial,134,692939,0.0-109.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,0,38,1,873,39,0,416,10,1,experiment,NA,NA,1,0.3,0.7,3,2,101,3,NA
fcp-trial,135,695865,0.0-110.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,852,39,0,565,10,1,experiment,NA,NA,2,0.5,0.5,5,4,102,3,NA
fcp-trial,136,698665,0.0-111.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,40,0,676,39,0,611,10,1,experiment,NA,NA,2,0.5,0.5,5,4,103,3,NA
fcp-trial,137,701943,0.0-112.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,1,38,1,1104,37,1,650,10,1,experiment,NA,NA,0,0.9,0.1,0,1,104,3,NA
fcp-trial,138,705764,0.0-113.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,0,40,0,1860,39,0,440,0,1,experiment,NA,NA,1,0.3,0.7,3,2,105,3,NA
audio-instructions,139,1460146,0.0-114.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885},{""event"":""blur"",""trial"":139,""time"":1233044},{""event"":""focus"",""trial"":139,""time"":1244973}]",NA,749937,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,1464951,0.0-115.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885},{""event"":""blur"",""trial"":139,""time"":1233044},{""event"":""focus"",""trial"":139,""time"":1244973}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,38,1,2774,37,1,494,10,0,experiment,NA,NA,2,0.5,0.5,5,4,106,3,NA
fcp-trial,141,1467829,0.0-116.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885},{""event"":""blur"",""trial"":139,""time"":1233044},{""event"":""focus"",""trial"":139,""time"":1244973}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,999,37,1,366,10,1,experiment,NA,NA,1,0.7,0.3,2,3,107,3,NA
fcp-trial,142,1470957,0.0-117.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885},{""event"":""blur"",""trial"":139,""time"":1233044},{""event"":""focus"",""trial"":139,""time"":1244973}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,40,0,1076,37,1,533,0,0,experiment,NA,NA,2,0.5,0.5,5,4,108,3,NA
fcp-trial,143,1473730,0.0-118.0-0.0,voc_e2,12217,"[{""event"":""focus"",""trial"":1,""time"":1560},{""event"":""fullscreenenter"",""trial"":1,""time"":1885},{""event"":""blur"",""trial"":139,""time"":1233044},{""event"":""focus"",""trial"":139,""time"":1244973}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,790,39,0,454,10,1,experiment,NA,NA,0,0.1,0.9,1,0,109,3,NA
