trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
audio-instructions,25,388666,0.0-6.0-6.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030}]",NA,2853.0999999940395,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,399511,0.0-6.0-7.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030}]",NA,2398,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,407776,0.0-7.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030}]",NA,1353.199999988079,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,423062,0.0-7.0-1.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030}]",NA,8458.800000011921,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,431583,0.0-7.0-2.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030}]",NA,849.8999999761581,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,440649,0.0-7.0-3.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030}]",NA,1297,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,447940,0.0-7.0-4.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030}]",NA,556.8999999761581,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,456318,0.0-7.0-5.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030}]",NA,8377.09999999404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,646199,0.0-8.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,180666.30000001192,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,653598,0.0-9.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,1,40,0,5457.799999982119,39,0,434.5,10,0,experiment,NA,NA,1,0.7,0.3,2,3,1,1,NA
fcp-trial,35,657229,0.0-10.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,1,40,0,1141,37,1,982.8000000119209,0,1,experiment,NA,NA,0,0.9,0.1,0,1,2,1,NA
fcp-trial,36,661690,0.0-11.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,2595.5999999940395,37,1,359.19999998807907,10,1,experiment,NA,NA,1,0.7,0.3,2,3,3,1,NA
fcp-trial,37,663972,0.0-12.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,0,38,1,298.69999998807907,39,0,478.19999998807907,0,1,experiment,NA,NA,2,0.5,0.5,5,4,4,1,NA
fcp-trial,38,666268,0.0-13.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,40,0,282.59999999403954,39,0,507.69999998807907,10,1,experiment,NA,NA,0,0.1,0.9,1,0,5,1,NA
fcp-trial,39,669364,0.0-14.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,1,40,0,984.5,39,0,607.5999999940395,0,0,experiment,NA,NA,2,0.5,0.5,4,5,6,1,NA
fcp-trial,40,673242,0.0-15.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,0,38,1,534.6000000238419,37,1,1838.0999999940395,10,0,experiment,NA,NA,1,0.3,0.7,3,2,7,1,NA
fcp-trial,41,676366,0.0-16.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1185.7000000178814,37,1,434.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,8,1,NA
fcp-trial,42,678805,0.0-17.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,412.5,39,0,522.1999999880791,10,1,experiment,NA,NA,1,0.3,0.7,3,2,9,1,NA
fcp-trial,43,681872,0.0-18.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,847.3999999761581,39,0,714.3000000119209,0,0,experiment,NA,NA,2,0.5,0.5,4,5,10,1,NA
fcp-trial,44,684467,0.0-19.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,40,0,420.80000001192093,37,1,670.1999999880791,10,1,experiment,NA,NA,0,0.9,0.1,0,1,11,1,NA
fcp-trial,45,687077,0.0-20.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,38,1,281.40000000596046,37,1,823,10,0,experiment,NA,NA,2,0.5,0.5,5,4,12,1,NA
fcp-trial,46,691134,0.0-21.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,40,0,1893.2999999821186,37,1,658.9000000059605,0,0,experiment,NA,NA,1,0.3,0.7,3,2,13,1,NA
fcp-trial,47,693908,0.0-22.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,745.8000000119209,37,1,522.8000000119209,10,1,experiment,NA,NA,0,0.9,0.1,0,1,14,1,NA
fcp-trial,48,696484,0.0-23.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,1,38,1,578.8000000119209,37,1,493.30000001192093,0,1,experiment,NA,NA,2,0.5,0.5,4,5,15,1,NA
fcp-trial,49,698981,0.0-24.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,363.90000000596046,39,0,628.0999999940395,10,1,experiment,NA,NA,2,0.5,0.5,5,4,16,1,NA
fcp-trial,50,701211,0.0-25.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,2.4000000059604645,39,0,724.5999999940395,10,1,experiment,NA,NA,1,0.3,0.7,3,2,17,1,NA
fcp-trial,51,703557,0.0-26.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,366.2999999821186,37,1,476.09999999403954,0,0,experiment,NA,NA,0,0.1,0.9,1,0,18,1,NA
fcp-trial,52,706437,0.0-27.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,38,1,710.5999999940395,37,1,662.3000000119209,10,0,experiment,NA,NA,2,0.5,0.5,5,4,19,1,NA
fcp-trial,53,708365,0.0-28.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,136.89999997615814,37,1,285,10,1,experiment,NA,NA,1,0.7,0.3,2,3,20,1,NA
fcp-trial,54,713041,0.0-29.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,133.60000002384186,37,1,3037.5,0,0,experiment,NA,NA,0,0.1,0.9,1,0,21,1,NA
fcp-trial,55,716188,0.0-30.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,40,0,168,37,1,1473.7000000178814,0,0,experiment,NA,NA,0,0.1,0.9,1,0,22,1,NA
fcp-trial,56,718196,0.0-31.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,117.2000000178814,39,0,385.2000000178814,0,0,experiment,NA,NA,0,0.9,0.1,0,1,23,1,NA
fcp-trial,57,720481,0.0-32.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,1,40,0,30.30000001192093,37,1,749.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,24,1,NA
fcp-trial,58,725004,0.0-33.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,0,38,1,1488.2000000178814,39,0,1530.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,25,1,NA
fcp-trial,59,726918,0.0-34.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,0,38,1,3.2000000178813934,37,1,405.90000000596046,10,0,experiment,NA,NA,2,0.5,0.5,5,4,26,1,NA
fcp-trial,60,729143,0.0-35.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,170,37,1,549,10,1,experiment,NA,NA,0,0.9,0.1,0,1,27,1,NA
fcp-trial,61,732337,0.0-36.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,0,38,1,1088.2000000178814,37,1,599.9000000059605,10,0,experiment,NA,NA,1,0.3,0.7,3,2,28,1,NA
fcp-trial,62,734713,0.0-37.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,38,1,536.5999999940395,37,1,335.89999997615814,0,1,experiment,NA,NA,2,0.5,0.5,4,5,29,1,NA
fcp-trial,63,738065,0.0-38.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,0,38,1,1511.2000000178814,37,1,337.2000000178814,10,0,experiment,NA,NA,1,0.3,0.7,3,2,30,1,NA
fcp-trial,64,741600,0.0-39.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,1700.699999988079,37,1,327.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,31,1,NA
fcp-trial,65,744720,0.0-40.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,173.5,37,1,1442.699999988079,10,1,experiment,NA,NA,0,0.9,0.1,0,1,32,1,NA
fcp-trial,66,746810,0.0-41.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,192.69999998807907,37,1,390.89999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,33,1,NA
fcp-trial,67,763681,0.0-42.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,1,40,0,1614.4000000059605,null,null,null,NA,0,experiment,NA,NA,2,0.5,0.5,4,5,34,1,NA
fcp-trial,68,765897,0.0-43.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,27.400000005960464,37,1,684.1999999880791,0,0,experiment,NA,NA,1,0.3,0.7,3,2,35,1,NA
fcp-trial,69,768252,0.0-44.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,149.30000001192093,37,1,701.3000000119209,0,0,experiment,NA,NA,2,0.5,0.5,5,4,36,1,NA
fcp-trial,70,770640,0.0-45.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,501,37,1,381.90000000596046,10,1,experiment,NA,NA,0,0.9,0.1,0,1,37,1,NA
fcp-trial,71,773288,0.0-46.0-0.0,voc_e2,12032,"[{""event"":""fullscreenenter"",""trial"":1,""time"":53030},{""event"":""blur"",""trial"":33,""time"":625000},{""event"":""focus"",""trial"":33,""time"":644662}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,797.8000000119209,37,1,346.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,38,1,NA
