trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,10,63508,0.0-5.0-5.0-0.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,839.4000000357628,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,11,65457,0.0-5.0-5.0-1.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,430.800000011921,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,12,67256,0.0-5.0-5.0-2.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,284.7999999523163,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,69140,0.0-5.0-5.0-3.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,365.89999997615814,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,71039,0.0-5.0-5.0-4.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,382.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,90319,0.0-5.0-6.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,1271.5,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,113624,0.0-5.0-7.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,4106,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,129214,0.0-5.0-8.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,6126.099999964237,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,135081,0.0-5.0-9.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,5864.100000023842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,143236,0.0-5.1-0.1,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,3378.900000035763,static/audio/instructions1.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,152717,0.0-5.1-1.1,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,2729.5,static/audio/instructions2.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,21,158950,0.0-5.1-2.1,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,423.199999988079,static/audio/instructions3.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,172587,0.0-5.1-3.1,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,410.5,static/audio/instructions4.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,23,182229,0.0-5.1-4.1,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,251.89999997615817,static/audio/instructions5.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,24,184244,0.0-5.1-5.1-0.1,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,511.199999988079,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,25,185990,0.0-5.1-5.1-1.1,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,240.30000001192093,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,26,187571,0.0-5.1-5.1-2.1,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,71.19999998807907,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,27,189507,0.0-5.1-5.1-3.1,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,420.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,28,191306,0.0-5.1-5.1-4.1,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,286.10000002384186,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,209509,0.0-5.1-6.1,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,191.69999998807907,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,228896,0.0-5.1-7.1,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,189.30000001192093,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,238586,0.0-5.1-8.1,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,218.69999998807907,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,245925,0.0-5.1-9.1,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,7337.300000011921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,251601,0.0-5.2-0.2,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,903.600000023842,static/audio/instructions1.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,34,258813,0.0-5.2-1.2,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176}]",NA,464.9000000357628,static/audio/instructions2.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,35,268846,0.0-5.2-2.2,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,4228,static/audio/instructions3.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,283870,0.0-5.2-3.2,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,1801.399999976158,static/audio/instructions4.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,37,294118,0.0-5.2-4.2,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,860.6000000238419,static/audio/instructions5.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,38,296522,0.0-5.2-5.2-0.2,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,882.6000000238419,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,39,298307,0.0-5.2-5.2-1.2,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,271,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,40,299972,0.0-5.2-5.2-2.2,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,148.4000000357628,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,41,301587,0.0-5.2-5.2-3.2,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,108.69999998807909,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,42,303104,0.0-5.2-5.2-4.2,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,6.099999964237213,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,43,321443,0.0-5.2-6.2,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,335.9000000357628,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,44,341887,0.0-5.2-7.2,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,1246.899999976158,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,45,352532,0.0-5.2-8.2,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,1163.699999988079,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,46,371233,0.0-5.2-9.2,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,18699.60000002384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,47,376697,0.0-5.3-0.3,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,689.8999999761581,static/audio/instructions1.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,48,393868,0.0-5.3-1.3,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,10429.900000035765,static/audio/instructions2.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,49,401171,0.0-5.3-2.3,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,1493.800000011921,static/audio/instructions3.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,50,414843,0.0-5.3-3.3,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,445.5,static/audio/instructions4.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,51,424729,0.0-5.3-4.3,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,501.0999999642372,static/audio/instructions5.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,52,429087,0.0-5.3-5.3-0.3,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,2841,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,53,431556,0.0-5.3-5.3-1.3,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,964.5999999642372,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,54,434204,0.0-5.3-5.3-2.3,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,1132.0999999642372,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,55,436322,0.0-5.3-5.3-3.3,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,612.2999999523163,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,56,438954,0.0-5.3-5.3-4.3,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1126.800000011921,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,57,458860,0.0-5.3-6.3,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,1902.5,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,58,479744,0.0-5.3-7.3,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,1686.300000011921,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,59,496853,0.0-5.3-8.3,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,7644.699999988079,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,60,510041,0.0-5.3-9.3,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,13186.900000035765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,61,517753,0.0-6.0-0.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,2165.300000011921,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,62,531029,0.0-6.0-1.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,1162,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,63,536403,0.0-6.0-2.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,1272,37,1,2566.900000035763,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,64,548020,0.0-6.0-3.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,613,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,65,555354,0.0-6.0-4.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,5072.800000011921,39,0,750.1999999880791,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,66,576914,0.0-6.0-5.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,2876.100000023842,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,67,585935,0.0-6.0-6.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,1427.399999976158,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,68,595745,0.0-6.0-7.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,1366.800000011921,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,69,603033,0.0-7.0-0.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,385.60000002384186,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,70,610180,0.0-7.0-1.0,voc_e2,12190,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1176},{""event"":""blur"",""trial"":35,""time"":263370},{""event"":""focus"",""trial"":35,""time"":267670}]",NA,322.19999998807907,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
