trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
audio-instructions,19,144944,0.0-6.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,962.0999999940396,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,158542,0.0-6.0-1.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,1482.600000023842,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,162907,0.0-6.0-2.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,1390.9000000059605,37,1,1455.7000000178814,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,175965,0.0-6.0-3.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,2051.5,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,179663,0.0-6.0-4.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,694.0999999940395,37,1,1494.7000000178814,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,215206,0.0-6.0-5.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,16854.90000000596,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,225256,0.0-6.0-6.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,2456.800000011921,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,236491,0.0-6.0-7.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,2785.5,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,243879,0.0-7.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,476.89999997615814,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,251822,0.0-7.0-1.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,1118.4000000059605,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,260560,0.0-7.0-2.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,1056.0999999940395,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,268667,0.0-7.0-3.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,342.39999997615814,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,279955,0.0-7.0-4.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,4547.0999999940395,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,287584,0.0-7.0-5.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,7626.200000017881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,297738,0.0-8.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,938.0999999940396,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,302002,0.0-9.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,1949.7000000178814,37,1,806.4000000059605,10,1,experiment,NA,NA,2,0.5,0.5,4,5,1,1,NA
fcp-trial,35,308997,0.0-10.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,0,40,0,4870.200000017881,39,0,618.2999999821186,0,1,experiment,NA,NA,2,0.5,0.5,5,4,2,1,NA
fcp-trial,36,312628,0.0-11.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,40,0,937.7000000178814,39,0,1183,0,0,experiment,NA,NA,0,0.9,0.1,0,1,3,1,NA
fcp-trial,37,315681,0.0-12.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,40,0,855,39,0,690.0999999940395,0,0,experiment,NA,NA,1,0.7,0.3,2,3,4,1,NA
fcp-trial,38,319034,0.0-13.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,1240.7999999821186,39,0,604.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,5,1,NA
fcp-trial,39,322100,0.0-14.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,1064.300000011921,39,0,494.90000000596046,0,0,experiment,NA,NA,1,0.7,0.3,2,3,6,1,NA
fcp-trial,40,326013,0.0-15.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,1320.4000000059605,37,1,1083.5999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,7,1,NA
fcp-trial,41,329119,0.0-16.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,0,38,1,1073,37,1,524.4000000059605,10,0,experiment,NA,NA,1,0.3,0.7,3,2,8,1,NA
fcp-trial,42,333623,0.0-17.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,1480.7000000178814,39,0,1515.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,9,1,NA
fcp-trial,43,337461,0.0-18.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,0,38,1,1892.0999999940395,39,0,435.19999998807907,10,1,experiment,NA,NA,2,0.5,0.5,5,4,10,1,NA
fcp-trial,44,342729,0.0-19.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,2895.9000000059605,37,1,862.5999999940395,0,0,experiment,NA,NA,1,0.3,0.7,3,2,11,1,NA
fcp-trial,45,346572,0.0-20.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,0,40,0,1700.9000000059605,37,1,633.4000000059605,10,0,experiment,NA,NA,0,0.1,0.9,1,0,12,1,NA
fcp-trial,46,350150,0.0-21.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,1,38,1,1650.9000000059605,37,1,419.40000000596046,0,1,experiment,NA,NA,2,0.5,0.5,4,5,13,1,NA
fcp-trial,47,355306,0.0-22.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,40,0,2166.7999999821186,37,1,1479.4000000059605,10,1,experiment,NA,NA,1,0.7,0.3,2,3,14,1,NA
fcp-trial,48,360673,0.0-23.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,38,1,2663,37,1,1197.7999999821186,0,1,experiment,NA,NA,1,0.7,0.3,2,3,15,1,NA
fcp-trial,49,366240,0.0-24.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,3464.7999999821186,39,0,594.6999999880791,0,0,experiment,NA,NA,0,0.9,0.1,0,1,16,1,NA
fcp-trial,50,375409,0.0-25.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,2249.100000023842,39,0,5413.9000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,17,1,NA
fcp-trial,51,379556,0.0-26.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,40,0,2223.5,37,1,417.80000001192093,0,0,experiment,NA,NA,2,0.5,0.5,5,4,18,1,NA
fcp-trial,52,383538,0.0-27.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1498.2000000178814,37,1,977.3000000119209,10,1,experiment,NA,NA,0,0.9,0.1,0,1,19,1,NA
fcp-trial,53,391560,0.0-28.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,3732.0999999940395,39,0,2783.0999999940395,0,0,experiment,NA,NA,1,0.7,0.3,2,3,20,1,NA
fcp-trial,54,394667,0.0-29.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,1142.300000011921,39,0,457.40000000596046,0,0,experiment,NA,NA,2,0.5,0.5,4,5,21,1,NA
fcp-trial,55,397623,0.0-30.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1016.5,37,1,431.09999999403954,10,1,experiment,NA,NA,0,0.9,0.1,0,1,22,1,NA
fcp-trial,56,401214,0.0-31.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,1681,37,1,402.59999999403954,10,1,experiment,NA,NA,1,0.7,0.3,2,3,23,1,NA
fcp-trial,57,414474,0.0-32.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,5885.199999988079,37,1,5864.399999976158,10,1,experiment,NA,NA,0,0.9,0.1,0,1,24,1,NA
fcp-trial,58,418547,0.0-33.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,38,1,1995.8999999761581,37,1,569.2000000178814,0,1,experiment,NA,NA,2,0.5,0.5,4,5,25,1,NA
fcp-trial,59,421645,0.0-34.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,1101.8999999761581,39,0,487.69999998807907,10,1,experiment,NA,NA,0,0.1,0.9,1,0,26,1,NA
fcp-trial,60,424826,0.0-35.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,38,1,1276.199999988079,37,1,398.5,10,0,experiment,NA,NA,1,0.3,0.7,3,2,27,1,NA
fcp-trial,61,427776,0.0-36.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,835.7999999821186,39,0,607.8000000119209,10,1,experiment,NA,NA,0,0.1,0.9,1,0,28,1,NA
fcp-trial,62,430423,0.0-37.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,760.0999999940395,37,1,381.80000001192093,10,1,experiment,NA,NA,2,0.5,0.5,4,5,29,1,NA
fcp-trial,63,433342,0.0-38.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,881.5999999940395,39,0,529.6999999880791,10,1,experiment,NA,NA,2,0.5,0.5,5,4,30,1,NA
fcp-trial,64,436578,0.0-39.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,1313,37,1,414.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,31,1,NA
fcp-trial,65,439509,0.0-40.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,38,1,926.7999999821186,37,1,498,0,1,experiment,NA,NA,1,0.7,0.3,2,3,32,1,NA
fcp-trial,66,443180,0.0-41.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,1664.8999999761581,37,1,499.09999999403954,10,1,experiment,NA,NA,0,0.9,0.1,0,1,33,1,NA
fcp-trial,67,446265,0.0-42.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,888.2999999821186,37,1,687.8000000119209,0,0,experiment,NA,NA,1,0.3,0.7,3,2,34,1,NA
fcp-trial,68,449574,0.0-43.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,38,1,1402.800000011921,37,1,396.40000000596046,10,1,experiment,NA,NA,2,0.5,0.5,4,5,35,1,NA
fcp-trial,69,452561,0.0-44.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,1121.199999988079,37,1,359.59999999403954,10,1,experiment,NA,NA,1,0.7,0.3,2,3,36,1,NA
fcp-trial,70,456423,0.0-45.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,1941.699999988079,37,1,413.90000000596046,10,1,experiment,NA,NA,0,0.9,0.1,0,1,37,1,NA
fcp-trial,71,459597,0.0-46.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,40,0,1164,37,1,501.40000000596046,10,0,experiment,NA,NA,1,0.3,0.7,3,2,38,1,NA
fcp-trial,72,462589,0.0-47.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,1005,37,1,478.7000000178814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,39,1,NA
fcp-trial,73,465760,0.0-48.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,1313.2999999821186,39,0,350.09999999403954,0,1,experiment,NA,NA,2,0.5,0.5,5,4,40,1,NA
fcp-trial,74,472947,0.0-49.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,1,40,0,3465.5,37,1,2215.4000000059605,0,1,experiment,NA,NA,2,0.5,0.5,4,5,41,1,NA
fcp-trial,75,475966,0.0-50.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,0,40,0,1122.5999999940395,39,0,388.2999999821186,0,1,experiment,NA,NA,2,0.5,0.5,5,4,42,1,NA
fcp-trial,76,481156,0.0-51.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,38,1,2710.9000000059605,37,1,969.1000000238419,0,1,experiment,NA,NA,1,0.7,0.3,2,3,43,1,NA
fcp-trial,77,484132,0.0-52.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,40,0,970.2000000178814,37,1,498.2999999821186,0,1,experiment,NA,NA,2,0.5,0.5,4,5,44,1,NA
fcp-trial,78,487009,0.0-53.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,952.5999999940395,39,0,416.2000000178814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,45,1,NA
fcp-trial,79,489765,0.0-54.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,833.3999999761581,39,0,415.60000002384186,0,0,experiment,NA,NA,2,0.5,0.5,4,5,46,2,NA
fcp-trial,80,492593,0.0-55.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,671.0999999940395,39,0,647.8000000119209,0,0,experiment,NA,NA,1,0.7,0.3,2,3,47,2,NA
fcp-trial,81,495698,0.0-56.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,1148.300000011921,37,1,449.30000001192093,0,0,experiment,NA,NA,0,0.1,0.9,1,0,48,2,NA
fcp-trial,82,499275,0.0-57.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,1689.0999999940395,37,1,379.69999998807907,10,1,experiment,NA,NA,1,0.7,0.3,2,3,49,2,NA
fcp-trial,83,503058,0.0-58.0-0.0,voc_e2,12079,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2130}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,0,38,1,1910.5,39,0,365.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,50,2,NA
