trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-comprehension,18,220506,0.0-5.0-9.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,37562.79999998212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,228281,0.0-6.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,2191.800000011921,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,243422,0.0-6.0-1.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,3022.5,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,253315,0.0-6.0-2.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,5231.4000000059605,39,0,3134.5999999940395,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,266998,0.0-6.0-3.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,2679.300000011921,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,272465,0.0-6.0-4.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,2401.4000000059605,39,0,1541.9000000059605,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,294904,0.0-6.0-5.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,3755.2000000178814,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,303620,0.0-6.0-6.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,1120.9000000059605,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,319884,0.0-6.0-7.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,7814.800000011921,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,333469,0.0-7.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,6670.5,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,353240,0.0-7.0-1.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,12942.30000001192,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,361601,0.0-7.0-2.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,682.9000000059605,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,372251,0.0-7.0-3.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,2882.2000000178814,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,382493,0.0-7.0-4.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,3494.800000011921,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,430798,0.0-7.0-5.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,48303.29999998212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,443851,0.0-8.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,3781.599999994039,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,455636,0.0-9.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,0,38,1,7211.5999999940395,39,0,3054.2000000178814,0,1,experiment,NA,NA,2,0.5,0.5,5,4,1,1,NA
fcp-trial,35,463449,0.0-10.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,4899.5999999940395,39,0,1405.5,0,0,experiment,NA,NA,0,0.9,0.1,0,1,2,1,NA
fcp-trial,36,471240,0.0-11.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,38,1,3584,37,1,2702.4000000059605,0,0,experiment,NA,NA,1,0.3,0.7,3,2,3,1,NA
fcp-trial,37,476553,0.0-12.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,2673.4000000059605,39,0,1135.1000000238419,10,1,experiment,NA,NA,0,0.1,0.9,1,0,4,1,NA
fcp-trial,38,485225,0.0-13.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,40,0,5327.700000017881,37,1,1839.1000000238419,0,1,experiment,NA,NA,2,0.5,0.5,4,5,5,1,NA
fcp-trial,39,491817,0.0-14.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,40,0,4352.4000000059605,37,1,735,0,0,experiment,NA,NA,2,0.5,0.5,5,4,6,1,NA
fcp-trial,40,496585,0.0-15.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,2337,39,0,927,10,1,experiment,NA,NA,1,0.3,0.7,3,2,7,1,NA
fcp-trial,41,500984,0.0-16.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,0,40,0,2112.199999988079,39,0,783.5,0,1,experiment,NA,NA,1,0.3,0.7,3,2,8,1,NA
fcp-trial,42,505560,0.0-17.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,10,0,38,1,1920.3999999761581,37,1,1149.7999999821186,10,0,experiment,NA,NA,0,0.1,0.9,1,0,9,1,NA
fcp-trial,43,511037,0.0-18.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,3489.4000000059605,39,0,478.90000000596046,10,1,experiment,NA,NA,1,0.3,0.7,3,2,10,1,NA
fcp-trial,44,515401,0.0-19.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,1467.8999999761581,37,1,1391.7000000178814,0,0,experiment,NA,NA,2,0.5,0.5,5,4,11,1,NA
fcp-trial,45,518840,0.0-20.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,1407.699999988079,37,1,526.4000000059605,10,1,experiment,NA,NA,1,0.7,0.3,2,3,12,1,NA
fcp-trial,46,522936,0.0-21.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1840.9000000059605,39,0,751.2000000178814,0,0,experiment,NA,NA,0,0.9,0.1,0,1,13,1,NA
fcp-trial,47,527272,0.0-22.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,38,1,1295.5,37,1,1535.7000000178814,10,0,experiment,NA,NA,2,0.5,0.5,5,4,14,1,NA
fcp-trial,48,531320,0.0-23.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,0,38,1,2064.199999988079,39,0,479.69999998807907,0,1,experiment,NA,NA,1,0.3,0.7,3,2,15,1,NA
fcp-trial,49,535384,0.0-24.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,40,0,1824.5,37,1,735.2999999821186,0,1,experiment,NA,NA,2,0.5,0.5,4,5,16,1,NA
fcp-trial,50,540296,0.0-25.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,2608.699999988079,39,0,799.5999999940395,0,0,experiment,NA,NA,0,0.9,0.1,0,1,17,1,NA
fcp-trial,51,546152,0.0-26.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,3569.9000000059605,39,0,782.7999999821186,0,0,experiment,NA,NA,0,0.9,0.1,0,1,18,1,NA
fcp-trial,52,550089,0.0-27.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,1665.199999988079,39,0,767.2999999821186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,19,1,NA
fcp-trial,53,555000,0.0-28.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,1,38,1,3024.5999999940395,37,1,383.19999998807907,0,1,experiment,NA,NA,1,0.7,0.3,2,3,20,1,NA
fcp-trial,54,560520,0.0-29.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,40,0,2609.399999976158,39,0,1407,10,0,experiment,NA,NA,2,0.5,0.5,4,5,21,1,NA
fcp-trial,55,566361,0.0-30.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,3424.399999976158,39,0,911.6999999880791,0,0,experiment,NA,NA,2,0.5,0.5,4,5,22,1,NA
fcp-trial,56,571256,0.0-31.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,0,40,0,2335.7999999821186,37,1,1055.9000000059605,0,0,experiment,NA,NA,1,0.3,0.7,3,2,23,1,NA
fcp-trial,57,575305,0.0-32.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,1728.9000000059605,37,1,814.1999999880791,10,1,experiment,NA,NA,1,0.7,0.3,2,3,24,1,NA
fcp-trial,58,580936,0.0-33.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,0,40,0,2768.5,39,0,1358.4000000059605,0,1,experiment,NA,NA,0,0.1,0.9,1,0,25,1,NA
fcp-trial,59,586601,0.0-34.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,2944.0999999940395,37,1,1214.800000011921,10,1,experiment,NA,NA,0,0.9,0.1,0,1,26,1,NA
fcp-trial,60,590808,0.0-35.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,40,0,1936.699999988079,39,0,767.2999999821186,10,1,experiment,NA,NA,2,0.5,0.5,5,4,27,1,NA
fcp-trial,61,595896,0.0-36.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,40,0,2769.300000011921,37,1,815.0999999940395,10,1,experiment,NA,NA,1,0.7,0.3,2,3,28,1,NA
fcp-trial,62,600344,0.0-37.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,2497.4000000059605,37,1,446,10,1,experiment,NA,NA,1,0.7,0.3,2,3,29,1,NA
fcp-trial,63,605225,0.0-38.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,0,40,0,2609.199999988079,37,1,766.0999999940395,0,0,experiment,NA,NA,2,0.5,0.5,5,4,30,1,NA
fcp-trial,64,610952,0.0-39.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,40,0,3184.699999988079,39,0,1039.199999988079,0,0,experiment,NA,NA,0,0.9,0.1,0,1,31,1,NA
fcp-trial,65,616104,0.0-40.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,40,0,2433.2999999821186,39,0,1216.1000000238419,0,0,experiment,NA,NA,1,0.7,0.3,2,3,32,1,NA
fcp-trial,66,620968,0.0-41.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,0,38,1,2304.699999988079,39,0,1054,0,1,experiment,NA,NA,2,0.5,0.5,5,4,33,1,NA
fcp-trial,67,626040,0.0-42.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,40,0,2801.199999988079,37,1,767.2999999821186,0,0,experiment,NA,NA,0,0.1,0.9,1,0,34,1,NA
fcp-trial,68,629689,0.0-43.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,1489.5,37,1,655.2999999821186,0,0,experiment,NA,NA,0,0.1,0.9,1,0,35,1,NA
fcp-trial,69,633511,0.0-44.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,40,0,1504.4000000059605,37,1,815.5999999940395,10,1,experiment,NA,NA,1,0.7,0.3,2,3,36,1,NA
fcp-trial,70,638343,0.0-45.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,40,0,2193.5999999940395,37,1,1133.800000011921,10,1,experiment,NA,NA,2,0.5,0.5,4,5,37,1,NA
fcp-trial,71,642104,0.0-46.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,1713.5999999940395,37,1,543.7999999821186,10,1,experiment,NA,NA,1,0.7,0.3,2,3,38,1,NA
fcp-trial,72,648024,0.0-47.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,40,0,2672.699999988079,37,1,1743.5999999940395,0,1,experiment,NA,NA,2,0.5,0.5,4,5,39,1,NA
fcp-trial,73,653112,0.0-48.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,2177.399999976158,39,0,1407.0999999940395,0,0,experiment,NA,NA,0,0.9,0.1,0,1,40,1,NA
fcp-trial,74,659176,0.0-49.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,40,0,2704.9000000059605,39,0,1854.5999999940395,0,0,experiment,NA,NA,0,0.9,0.1,0,1,41,1,NA
fcp-trial,75,664056,0.0-50.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,40,0,2688.699999988079,39,0,687,0,0,experiment,NA,NA,2,0.5,0.5,4,5,42,1,NA
fcp-trial,76,669625,0.0-51.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,2911.899999976158,37,1,1150.7999999821186,0,0,experiment,NA,NA,0,0.1,0.9,1,0,43,1,NA
fcp-trial,77,675303,0.0-52.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,0,40,0,2879.5,39,0,1295.8999999761581,0,1,experiment,NA,NA,1,0.3,0.7,3,2,44,1,NA
fcp-trial,78,680088,0.0-53.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,2368.5999999940395,37,1,911.7000000178814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,45,1,NA
fcp-trial,79,684167,0.0-54.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,40,0,1568.4000000059605,37,1,1007.4000000059605,0,1,experiment,NA,NA,2,0.5,0.5,4,5,46,2,NA
fcp-trial,80,689415,0.0-55.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,0,38,1,2609.300000011921,39,0,1134.9000000059605,0,1,experiment,NA,NA,1,0.3,0.7,3,2,47,2,NA
fcp-trial,81,694552,0.0-56.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,0,40,0,2945.7999999821186,39,0,686.5999999940395,0,1,experiment,NA,NA,2,0.5,0.5,5,4,48,2,NA
fcp-trial,82,698312,0.0-57.0-0.0,voc_e2,11750,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1847}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,40,0,1679.9000000059605,39,0,575.6999999880791,10,1,experiment,NA,NA,1,0.3,0.7,3,2,49,2,NA
