trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,83,536771,0.0-44.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,1,38,1,693.9000000357628,37,1,317.4000000357628,10,1,experiment,NA,NA,2,0.5,0.5,4,5,36,1,NA
fcp-trial,84,539536,0.0-45.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,0,38,1,843.6000000238419,39,0,414.10000002384186,10,1,experiment,NA,NA,2,0.5,0.5,5,4,37,1,NA
fcp-trial,85,542287,0.0-46.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,38,1,728.1000000238419,39,0,515.5,0,0,experiment,NA,NA,1,0.7,0.3,2,3,38,1,NA
fcp-trial,86,544922,0.0-47.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,794.6000000238419,39,0,332.89999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,39,1,NA
fcp-trial,87,548031,0.0-48.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,1,38,1,676.6999999880791,37,1,924.600000023842,10,1,experiment,NA,NA,2,0.5,0.5,4,5,40,1,NA
fcp-trial,88,552488,0.0-49.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,40,0,1905,39,0,1042.199999988079,10,1,experiment,NA,NA,2,0.5,0.5,5,4,41,1,NA
fcp-trial,89,556059,0.0-50.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,1444.5,39,0,618,10,1,experiment,NA,NA,2,0.5,0.5,5,4,42,1,NA
fcp-trial,90,559130,0.0-51.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,0,38,1,807.8000000119209,39,0,754.8000000119209,10,1,experiment,NA,NA,2,0.5,0.5,5,4,43,1,NA
fcp-trial,91,561759,0.0-52.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,726.3999999761581,37,1,392.5999999642372,10,1,experiment,NA,NA,0,0.9,0.1,0,1,44,1,NA
fcp-trial,92,564379,0.0-53.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,633.1000000238419,37,1,478.60000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,45,1,NA
fcp-trial,93,567521,0.0-54.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,0,38,1,1219.8999999761581,37,1,413.39999997615814,10,0,experiment,NA,NA,1,0.3,0.7,3,2,46,2,NA
fcp-trial,94,570114,0.0-55.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,745,37,1,341,10,1,experiment,NA,NA,0,0.9,0.1,0,1,47,2,NA
fcp-trial,95,572822,0.0-56.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,38,1,632.3000000119209,39,0,566.6999999880791,0,1,experiment,NA,NA,2,0.5,0.5,5,4,48,2,NA
fcp-trial,96,576061,0.0-57.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,1305.199999988079,39,0,426.10000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,49,2,NA
fcp-trial,97,579790,0.0-58.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,38,1,1770.9000000357628,37,1,451.800000011921,0,1,experiment,NA,NA,2,0.5,0.5,4,5,50,2,NA
fcp-trial,98,584311,0.0-59.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,40,0,2157.800000011921,37,1,855.1000000238419,0,0,experiment,NA,NA,1,0.3,0.7,3,2,51,2,NA
fcp-trial,99,587995,0.0-60.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,1777.9000000357628,37,1,397.60000002384186,0,0,experiment,NA,NA,1,0.3,0.7,3,2,52,2,NA
fcp-trial,100,591097,0.0-61.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1220,39,0,374.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,53,2,NA
fcp-trial,101,594100,0.0-62.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,1,38,1,972.8000000119209,39,0,521.6999999880791,10,0,experiment,NA,NA,1,0.7,0.3,2,3,54,2,NA
fcp-trial,102,596668,0.0-63.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,1,38,1,645.3999999761581,37,1,412.800000011921,0,1,experiment,NA,NA,2,0.5,0.5,4,5,55,2,NA
fcp-trial,103,599113,0.0-64.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,603.8999999761581,37,1,331.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,56,2,NA
fcp-trial,104,601539,0.0-65.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,635.8000000119209,39,0,282.39999997615814,0,0,experiment,NA,NA,1,0.7,0.3,2,3,57,2,NA
fcp-trial,105,604280,0.0-66.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,0,38,1,446.80000001192093,37,1,787.0999999642372,0,0,experiment,NA,NA,1,0.3,0.7,3,2,58,2,NA
fcp-trial,106,607072,0.0-67.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,717.6999999880791,37,1,565.8999999761581,10,1,experiment,NA,NA,2,0.5,0.5,4,5,59,2,NA
fcp-trial,107,610044,0.0-68.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,1142.7999999523163,39,0,320.60000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,60,2,NA
fcp-trial,108,614280,0.0-69.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,38,1,755.5,37,1,1970.399999976158,10,1,experiment,NA,NA,2,0.5,0.5,4,5,61,2,NA
fcp-trial,109,616828,0.0-70.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,38,1,698.8000000119209,39,0,339.2999999523163,10,0,experiment,NA,NA,1,0.7,0.3,2,3,62,2,NA
fcp-trial,110,620009,0.0-71.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,1260.2999999523163,37,1,411,10,1,experiment,NA,NA,2,0.5,0.5,4,5,63,2,NA
fcp-trial,111,623898,0.0-72.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,1,38,1,1762.3999999761581,37,1,616.1999999880791,0,1,experiment,NA,NA,2,0.5,0.5,4,5,64,2,NA
fcp-trial,112,626700,0.0-73.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,0,38,1,885.8000000119209,39,0,407.4000000357628,0,1,experiment,NA,NA,2,0.5,0.5,5,4,65,2,NA
fcp-trial,113,629333,0.0-74.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,38,1,767.2999999523163,39,0,357.30000001192093,10,1,experiment,NA,NA,2,0.5,0.5,5,4,66,2,NA
fcp-trial,114,632245,0.0-75.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,1071.300000011921,37,1,331.80000001192093,0,0,experiment,NA,NA,1,0.3,0.7,3,2,67,2,NA
fcp-trial,115,635821,0.0-76.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1669.5,39,0,394.9000000357628,10,1,experiment,NA,NA,0,0.1,0.9,1,0,68,2,NA
fcp-trial,116,638567,0.0-77.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,38,1,727.1000000238419,37,1,511,0,1,experiment,NA,NA,0,0.9,0.1,0,1,69,2,NA
fcp-trial,117,642678,0.0-78.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,1,38,1,1861.300000011921,37,1,739.1999999880791,10,1,experiment,NA,NA,2,0.5,0.5,4,5,70,2,NA
fcp-trial,118,645838,0.0-79.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,0,38,1,897.1999999880791,39,0,754.1000000238419,0,1,experiment,NA,NA,0,0.1,0.9,1,0,71,2,NA
fcp-trial,119,652718,0.0-80.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,3747.399999976158,39,0,1623.699999988079,0,0,experiment,NA,NA,1,0.7,0.3,2,3,72,2,NA
fcp-trial,120,657050,0.0-81.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,0,38,1,2364.7000000476837,37,1,458.10000002384186,10,0,experiment,NA,NA,1,0.3,0.7,3,2,73,2,NA
fcp-trial,121,661073,0.0-82.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,1,40,0,1982.800000011921,39,0,531.6999999880791,10,0,experiment,NA,NA,2,0.5,0.5,4,5,74,2,NA
fcp-trial,122,664268,0.0-83.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1319.6000000238419,37,1,365.300000011921,10,1,experiment,NA,NA,0,0.9,0.1,0,1,75,2,NA
fcp-trial,123,668081,0.0-84.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1954.9000000357628,37,1,349.10000002384186,0,0,experiment,NA,NA,1,0.3,0.7,3,2,76,2,NA
fcp-trial,124,670840,0.0-85.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,877.6999999880791,39,0,374.10000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,77,2,NA
fcp-trial,125,674063,0.0-86.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,0,38,1,1077.300000011921,37,1,637.6999999880791,10,0,experiment,NA,NA,2,0.5,0.5,5,4,78,2,NA
fcp-trial,126,677027,0.0-87.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1087.3999999761581,37,1,368.10000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,79,2,NA
fcp-trial,127,679724,0.0-88.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,38,1,769.9000000357628,39,0,420.0999999642372,0,0,experiment,NA,NA,2,0.5,0.5,4,5,80,2,NA
fcp-trial,128,683034,0.0-89.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,38,1,1435.699999988079,37,1,365.60000002384186,0,0,experiment,NA,NA,1,0.3,0.7,3,2,81,2,NA
fcp-trial,129,685673,0.0-90.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,701.6999999880791,37,1,427.89999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,82,2,NA
fcp-trial,130,689175,0.0-91.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,0,38,1,1461.4000000357628,37,1,534,10,0,experiment,NA,NA,1,0.3,0.7,3,2,83,2,NA
fcp-trial,131,691835,0.0-92.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,1,38,1,453,39,0,698.4000000357628,0,0,experiment,NA,NA,1,0.7,0.3,2,3,84,2,NA
fcp-trial,132,695161,0.0-93.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,1141.199999988079,39,0,674.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,85,2,NA
fcp-trial,133,699674,0.0-94.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,0,38,1,2692,39,0,314.30000001192093,0,1,experiment,NA,NA,1,0.3,0.7,3,2,86,2,NA
fcp-trial,134,703670,0.0-95.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,1,38,1,960.1000000238419,37,1,1528.199999988079,0,1,experiment,NA,NA,2,0.5,0.5,4,5,87,2,NA
fcp-trial,135,706791,0.0-96.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,1,38,1,1312.699999988079,37,1,298.2999999523163,0,1,experiment,NA,NA,0,0.9,0.1,0,1,88,2,NA
fcp-trial,136,709161,0.0-97.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,1,38,1,579.3000000119209,39,0,282.69999998807907,10,0,experiment,NA,NA,2,0.5,0.5,4,5,89,2,NA
fcp-trial,137,711753,0.0-98.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,692.3000000119209,39,0,392.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,90,2,NA
fcp-trial,138,714661,0.0-99.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,38,1,613,37,1,785.1999999880791,0,0,experiment,NA,NA,1,0.3,0.7,3,2,91,3,NA
fcp-trial,139,718241,0.0-100.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,1028.300000011921,37,1,1043.5999999642372,10,1,experiment,NA,NA,0,0.9,0.1,0,1,92,3,NA
fcp-trial,140,721360,0.0-101.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,38,1,1302.2999999523163,39,0,308.19999998807907,10,0,experiment,NA,NA,2,0.5,0.5,4,5,93,3,NA
fcp-trial,141,725677,0.0-102.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,1635.800000011921,39,0,1172.899999976158,10,1,experiment,NA,NA,1,0.3,0.7,3,2,94,3,NA
fcp-trial,142,731640,0.0-103.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,4130.300000011921,39,0,325.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,95,3,NA
fcp-trial,143,735392,0.0-104.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,1895.199999988079,39,0,350.39999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,96,3,NA
fcp-trial,144,738367,0.0-105.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1143.300000011921,37,1,323.7999999523163,10,1,experiment,NA,NA,0,0.9,0.1,0,1,97,3,NA
fcp-trial,145,742509,0.0-106.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,40,0,1503.199999988079,39,0,1131.2000000476835,0,1,experiment,NA,NA,1,0.3,0.7,3,2,98,3,NA
fcp-trial,146,746451,0.0-107.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,0,38,1,2031.6000000238419,37,1,401.9000000357628,10,0,experiment,NA,NA,2,0.5,0.5,5,4,99,3,NA
fcp-trial,147,751315,0.0-108.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,1278.1000000238419,39,0,2078.099999964237,10,1,experiment,NA,NA,1,0.3,0.7,3,2,100,3,NA
fcp-trial,148,754781,0.0-109.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,0,38,1,1409.3999999761581,37,1,548.4000000357628,10,0,experiment,NA,NA,2,0.5,0.5,5,4,101,3,NA
fcp-trial,149,757312,0.0-110.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,642.3000000119209,39,0,380.199999988079,10,1,experiment,NA,NA,0,0.1,0.9,1,0,102,3,NA
fcp-trial,150,760259,0.0-111.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,429,39,0,1009.0999999642372,10,1,experiment,NA,NA,1,0.3,0.7,3,2,103,3,NA
fcp-trial,151,763359,0.0-112.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,0,38,1,1172.800000011921,37,1,420.7000000476837,10,0,experiment,NA,NA,2,0.5,0.5,5,4,104,3,NA
fcp-trial,152,765759,0.0-113.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,591.1000000238419,37,1,302.4000000357628,10,1,experiment,NA,NA,0,0.9,0.1,0,1,105,3,NA
audio-instructions,153,800480,0.0-114.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,30254.799999952316,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,154,805043,0.0-115.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,2594,39,0,459,10,1,experiment,NA,NA,0,0.1,0.9,1,0,106,3,NA
fcp-trial,155,808004,0.0-116.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1123.300000011921,39,0,328.39999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,107,3,NA
fcp-trial,156,811962,0.0-117.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,40,0,1560.199999988079,39,0,888.2000000476837,0,1,experiment,NA,NA,1,0.3,0.7,3,2,108,3,NA
fcp-trial,157,815632,0.0-118.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,0,38,1,1892.2000000476837,39,0,270.69999998807907,0,1,experiment,NA,NA,0,0.1,0.9,1,0,109,3,NA
fcp-trial,158,819027,0.0-119.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,1563.300000011921,37,1,323.2999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,110,3,NA
fcp-trial,159,822088,0.0-120.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,1149,39,0,404.10000002384186,0,0,experiment,NA,NA,2,0.5,0.5,4,5,111,3,NA
fcp-trial,160,825761,0.0-121.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,1,38,1,847.8999999761581,37,1,1315.800000011921,10,1,experiment,NA,NA,1,0.7,0.3,2,3,112,3,NA
fcp-trial,161,828695,0.0-122.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,38,1,660.5,39,0,765.3999999761581,0,0,experiment,NA,NA,2,0.5,0.5,4,5,113,3,NA
fcp-trial,162,832247,0.0-123.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1576.699999988079,39,0,466.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,114,3,NA
fcp-trial,163,834544,0.0-124.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,498.19999998807907,39,0,289.69999998807907,10,1,experiment,NA,NA,0,0.1,0.9,1,0,115,3,NA
fcp-trial,164,838938,0.0-125.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,2542,37,1,344.89999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,116,3,NA
fcp-trial,165,842143,0.0-126.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,1,38,1,1302.800000011921,39,0,393.0999999642372,10,0,experiment,NA,NA,2,0.5,0.5,4,5,117,3,NA
fcp-trial,166,846610,0.0-127.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,1,38,1,2560.5,39,0,399.800000011921,10,0,experiment,NA,NA,2,0.5,0.5,4,5,118,3,NA
fcp-trial,167,849479,0.0-128.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,38,1,1009.3000000119209,37,1,351.69999998807907,0,1,experiment,NA,NA,0,0.9,0.1,0,1,119,3,NA
fcp-trial,168,853689,0.0-129.0-0.0,voc_e2,12148,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2044}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,2189,39,0,512.8000000119209,0,0,experiment,NA,NA,1,0.7,0.3,2,3,120,3,NA
