trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,13,84659,0.0-5.0-5.0-3.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1143.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,86966,0.0-5.0-5.0-4.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,797.2000000001863,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,112849,0.0-5.0-6.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,7885.200000000186,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,133209,0.0-5.0-7.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,1162.5,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,144304,0.0-5.0-8.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,1622.3999999994412,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,160644,0.0-5.0-9.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,16337.299999999814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,170049,0.0-6.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,3858.2999999998137,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,183427,0.0-6.0-1.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,1268.5,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,198431,0.0-6.0-2.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,null,null,null,null,null,null,NA,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,211073,0.0-6.0-3.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,1639,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,215500,0.0-6.0-4.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,785.0999999996275,37,1,2130.7999999998137,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,237373,0.0-6.0-5.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,3182.2999999998137,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,250718,0.0-6.0-6.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,5754.5,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,260826,0.0-6.0-7.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,1664.800000000745,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,268464,0.0-7.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,727,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,276134,0.0-7.0-1.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,844.3999999994412,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,285109,0.0-7.0-2.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,1296.2000000001865,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,296055,0.0-7.0-3.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,3187.2000000001863,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,303902,0.0-7.0-4.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,1103.5,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,330698,0.0-7.0-5.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,26792.700000000183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,false,false,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,338810,0.0-7.1-0.1,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,1195.6000000005588,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,34,346459,0.0-7.1-1.1,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,822.7000000001863,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,35,355219,0.0-7.1-2.1,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,1081.8999999994412,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,367011,0.0-7.1-3.1,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,4031.099999999627,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,37,376954,0.0-7.1-4.1,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,3200.600000000559,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,38,387828,0.0-7.1-5.1,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,10870.799999999814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,39,397980,0.0-8.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,941.5,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,40,403739,0.0-9.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,40,0,2772.7999999998137,39,0,1479.5999999996275,0,0,experiment,NA,NA,0,0.9,0.1,0,1,1,1,NA
fcp-trial,41,409933,0.0-10.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,3303,39,0,1383.9000000003725,0,0,experiment,NA,NA,1,0.7,0.3,2,3,2,1,NA
fcp-trial,42,415377,0.0-11.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,1,38,1,2676.7000000001863,37,1,1262.7000000001863,10,1,experiment,NA,NA,2,0.5,0.5,4,5,3,1,NA
fcp-trial,43,419378,0.0-12.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,1,38,1,2014.6000000005588,37,1,483.09999999962747,10,1,experiment,NA,NA,2,0.5,0.5,4,5,4,1,NA
fcp-trial,44,423453,0.0-13.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,0,38,1,1327.7999999998137,37,1,1243.699999999255,10,0,experiment,NA,NA,0,0.1,0.9,1,0,5,1,NA
fcp-trial,45,427841,0.0-14.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,0,38,1,2245.7000000001863,39,0,634.5,0,1,experiment,NA,NA,1,0.3,0.7,3,2,6,1,NA
fcp-trial,46,432043,0.0-15.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,1,38,1,1836.300000000745,37,1,861.3000000007451,0,1,experiment,NA,NA,2,0.5,0.5,4,5,7,1,NA
fcp-trial,47,435884,0.0-16.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,38,1,838,37,1,1499.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,8,1,NA
fcp-trial,48,439145,0.0-17.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,1,38,1,1188.5999999996275,37,1,569.2000000001863,0,1,experiment,NA,NA,2,0.5,0.5,4,5,9,1,NA
fcp-trial,49,442315,0.0-18.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,901.2999999998137,39,0,764.3999999994412,10,1,experiment,NA,NA,0,0.1,0.9,1,0,10,1,NA
fcp-trial,50,446349,0.0-19.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,1344.5,37,1,1185.2999999998137,10,1,experiment,NA,NA,0,0.9,0.1,0,1,11,1,NA
fcp-trial,51,449523,0.0-20.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,1,38,1,874.7000000001863,37,1,796.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,12,1,NA
fcp-trial,52,453779,0.0-21.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,830.5999999996275,37,1,1922,0,0,experiment,NA,NA,1,0.3,0.7,3,2,13,1,NA
fcp-trial,53,457239,0.0-22.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,38,1,950.2000000001863,39,0,1003.1000000005588,10,1,experiment,NA,NA,1,0.3,0.7,3,2,14,1,NA
fcp-trial,54,460319,0.0-23.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,0,38,1,791,37,1,781.7999999998137,0,0,experiment,NA,NA,0,0.1,0.9,1,0,15,1,NA
fcp-trial,55,463766,0.0-24.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,436.09999999962747,39,0,1502.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,16,1,NA
fcp-trial,56,466584,0.0-25.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,1,38,1,944.8999999994412,37,1,365,0,1,experiment,NA,NA,2,0.5,0.5,4,5,17,1,NA
fcp-trial,57,469678,0.0-26.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1027.8999999994412,39,0,562.6999999992549,0,0,experiment,NA,NA,1,0.7,0.3,2,3,18,1,NA
fcp-trial,58,472544,0.0-27.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,38,1,936.9000000003725,39,0,424.79999999981374,0,1,experiment,NA,NA,2,0.5,0.5,5,4,19,1,NA
fcp-trial,59,475195,0.0-28.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,568.3999999994412,39,0,579.2999999998137,0,0,experiment,NA,NA,1,0.7,0.3,2,3,20,1,NA
fcp-trial,60,479635,0.0-29.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,313.79999999981374,37,1,2622.899999999441,10,1,experiment,NA,NA,0,0.9,0.1,0,1,21,1,NA
fcp-trial,61,482439,0.0-30.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,0,38,1,701.8000000007451,39,0,593.7000000001863,0,1,experiment,NA,NA,1,0.3,0.7,3,2,22,1,NA
fcp-trial,62,485356,0.0-31.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,0,38,1,892.8999999994412,39,0,520.7000000001863,0,1,experiment,NA,NA,2,0.5,0.5,5,4,23,1,NA
fcp-trial,63,487909,0.0-32.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,1,38,1,560.4000000003725,37,1,489.29999999981374,0,1,experiment,NA,NA,2,0.5,0.5,4,5,24,1,NA
fcp-trial,64,490783,0.0-33.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,660.5,39,0,709.8000000007451,10,1,experiment,NA,NA,0,0.1,0.9,1,0,25,1,NA
fcp-trial,65,493664,0.0-34.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,558.4000000003725,37,1,818.7999999998137,10,1,experiment,NA,NA,1,0.7,0.3,2,3,26,1,NA
fcp-trial,66,496644,0.0-35.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,895.6999999992549,37,1,576.6999999992549,10,1,experiment,NA,NA,0,0.9,0.1,0,1,27,1,NA
fcp-trial,67,500174,0.0-36.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,1550.4000000003725,37,1,476.19999999925494,10,1,experiment,NA,NA,0,0.9,0.1,0,1,28,1,NA
fcp-trial,68,504308,0.0-37.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,38,1,1417.7999999998137,37,1,1212.7000000001863,0,0,experiment,NA,NA,2,0.5,0.5,5,4,29,1,NA
fcp-trial,69,507072,0.0-38.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,843.7000000001863,37,1,414.79999999981374,10,1,experiment,NA,NA,2,0.5,0.5,4,5,30,1,NA
fcp-trial,70,510534,0.0-39.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,942.7999999998137,37,1,1015.0999999996275,0,0,experiment,NA,NA,1,0.3,0.7,3,2,31,1,NA
fcp-trial,71,513048,0.0-40.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,1,38,1,670.5999999996275,37,1,334.40000000037253,0,1,experiment,NA,NA,1,0.7,0.3,2,3,32,1,NA
fcp-trial,72,515667,0.0-41.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,345.5,39,0,770,10,1,experiment,NA,NA,0,0.1,0.9,1,0,33,1,NA
fcp-trial,73,518563,0.0-42.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,38,1,568.8999999994412,39,0,817,10,1,experiment,NA,NA,1,0.3,0.7,3,2,34,1,NA
fcp-trial,74,521691,0.0-43.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1085.3999999994412,39,0,538.8000000007451,10,1,experiment,NA,NA,2,0.5,0.5,5,4,35,1,NA
fcp-trial,75,524758,0.0-44.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,0,38,1,1181,39,0,382.70000000018626,10,1,experiment,NA,NA,0,0.1,0.9,1,0,36,1,NA
fcp-trial,76,527369,0.0-45.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,712.2000000001863,37,1,394.70000000018626,10,1,experiment,NA,NA,0,0.9,0.1,0,1,37,1,NA
fcp-trial,77,531095,0.0-46.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,740,39,0,1477.0999999996275,10,1,experiment,NA,NA,1,0.3,0.7,3,2,38,1,NA
fcp-trial,78,540394,0.0-47.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,0,40,0,975.4000000003725,37,1,6819.9000000003725,10,0,experiment,NA,NA,1,0.3,0.7,3,2,39,1,NA
fcp-trial,79,544342,0.0-48.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,1,38,1,1057,37,1,1387.5999999996275,10,1,experiment,NA,NA,2,0.5,0.5,4,5,40,1,NA
fcp-trial,80,549488,0.0-49.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,1,38,1,2099.5,37,1,1540,0,1,experiment,NA,NA,2,0.5,0.5,4,5,41,1,NA
fcp-trial,81,552281,0.0-50.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,771.8999999994412,37,1,513,10,1,experiment,NA,NA,0,0.9,0.1,0,1,42,1,NA
fcp-trial,82,555067,0.0-51.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,489.5,39,0,789.4000000003725,10,1,experiment,NA,NA,0,0.1,0.9,1,0,43,1,NA
fcp-trial,83,557628,0.0-52.0-0.0,voc_e2,12167,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7680}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,392,39,0,661,10,1,experiment,NA,NA,1,0.3,0.7,3,2,44,1,NA
