trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,12,62752,0.0-5.0-5.0-2.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,1040,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,66428,0.0-5.0-5.0-3.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,2171.300000000745,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,69889,0.0-5.0-5.0-4.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1955.0999999977648,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,88767,0.0-5.0-6.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,874.7999999970198,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,108917,0.0-5.0-7.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,950.89999999851,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,120533,0.0-5.0-8.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,2146,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,132518,0.0-5.0-9.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,11980.89999999851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,139349,0.0-6.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,1282.0999999977648,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,151966,0.0-6.0-1.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,496.8999999985099,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,158700,0.0-6.0-2.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,3719.400000002235,37,1,1502.60000000149,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,171532,0.0-6.0-3.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,1823.4000000022352,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,175532,0.0-6.0-4.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,1346.3999999985099,37,1,1145.300000000745,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,195798,0.0-6.0-5.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,1576.9000000022352,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,203915,0.0-6.0-6.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,521.6999999992549,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,212848,0.0-6.0-7.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,484,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,220631,0.0-7.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,870.1000000014901,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,228649,0.0-7.0-1.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,1191.4000000022352,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,237231,0.0-7.0-2.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,899.1999999992549,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,246647,0.0-7.0-3.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,1649.199999999255,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,254347,0.0-7.0-4.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,959.7000000029802,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,265416,0.0-7.0-5.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,11066.300000000743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,276932,0.0-8.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,2296.60000000149,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,283317,0.0-9.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,38,1,4180,37,1,696,0,1,experiment,NA,NA,0,0.9,0.1,0,1,1,1,NA
fcp-trial,35,286253,0.0-10.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,809.2999999970198,39,0,621.2999999970198,0,0,experiment,NA,NA,0,0.9,0.1,0,1,2,1,NA
fcp-trial,36,289881,0.0-11.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,38,1,1390,37,1,732.4000000022352,0,1,experiment,NA,NA,2,0.5,0.5,4,5,3,1,NA
fcp-trial,37,293170,0.0-12.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,1147.1000000014901,39,0,637.1999999992549,10,1,experiment,NA,NA,1,0.3,0.7,3,2,4,1,NA
fcp-trial,38,296443,0.0-13.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,38,1,858.1000000014901,37,1,908.1999999992548,0,1,experiment,NA,NA,1,0.7,0.3,2,3,5,1,NA
fcp-trial,39,300631,0.0-14.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1855.8999999985099,39,0,825.2999999970198,0,0,experiment,NA,NA,1,0.7,0.3,2,3,6,1,NA
fcp-trial,40,304100,0.0-15.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,988.1999999992549,37,1,974.89999999851,10,1,experiment,NA,NA,0,0.9,0.1,0,1,7,1,NA
fcp-trial,41,306959,0.0-16.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,38,1,678.6999999992549,39,0,676.7000000029802,0,0,experiment,NA,NA,2,0.5,0.5,4,5,8,1,NA
fcp-trial,42,310057,0.0-17.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,856.5,37,1,732.6000000014901,10,1,experiment,NA,NA,1,0.7,0.3,2,3,9,1,NA
fcp-trial,43,313005,0.0-18.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,934.5,39,0,504.19999999925494,10,1,experiment,NA,NA,0,0.1,0.9,1,0,10,1,NA
fcp-trial,44,316058,0.0-19.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,38,1,628.6999999992549,37,1,914.5999999977648,0,1,experiment,NA,NA,1,0.7,0.3,2,3,11,1,NA
fcp-trial,45,319182,0.0-20.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,38,1,667,39,0,948.89999999851,10,0,experiment,NA,NA,2,0.5,0.5,4,5,12,1,NA
fcp-trial,46,322451,0.0-21.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,684.1000000014901,37,1,1075.60000000149,10,1,experiment,NA,NA,0,0.9,0.1,0,1,13,1,NA
fcp-trial,47,325407,0.0-22.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,0,38,1,870.2000000029802,37,1,580,0,0,experiment,NA,NA,1,0.3,0.7,3,2,14,1,NA
fcp-trial,48,328457,0.0-23.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,819.5,37,1,721.3000000007451,10,1,experiment,NA,NA,0,0.9,0.1,0,1,15,1,NA
fcp-trial,49,331683,0.0-24.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,38,1,1297.7999999970198,37,1,420.70000000298023,0,1,experiment,NA,NA,2,0.5,0.5,4,5,16,1,NA
fcp-trial,50,334692,0.0-25.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,38,1,709.2999999970198,39,0,791.3999999985099,10,0,experiment,NA,NA,2,0.5,0.5,4,5,17,1,NA
fcp-trial,51,338725,0.0-26.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,38,1,854.5999999977648,37,1,1670.800000000745,10,0,experiment,NA,NA,1,0.3,0.7,3,2,18,1,NA
fcp-trial,52,341659,0.0-27.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,758.6000000014901,39,0,666.8999999985099,10,1,experiment,NA,NA,0,0.1,0.9,1,0,19,1,NA
fcp-trial,53,344941,0.0-28.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,597.8999999985099,37,1,1177.7999999970198,10,1,experiment,NA,NA,2,0.5,0.5,4,5,20,1,NA
fcp-trial,54,348232,0.0-29.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,38,1,1018.3000000007451,37,1,765.8000000007451,0,1,experiment,NA,NA,2,0.5,0.5,4,5,21,1,NA
fcp-trial,55,353036,0.0-30.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,1,38,1,680.8999999985099,39,0,2615.39999999851,10,0,experiment,NA,NA,1,0.7,0.3,2,3,22,1,NA
fcp-trial,56,355908,0.0-31.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,706.5999999977648,39,0,656.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,23,1,NA
fcp-trial,57,359198,0.0-32.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,682.3000000007451,39,0,1101.199999999255,0,0,experiment,NA,NA,1,0.7,0.3,2,3,24,1,NA
fcp-trial,58,362620,0.0-33.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1188.5,37,1,726.3999999985099,10,1,experiment,NA,NA,0,0.9,0.1,0,1,25,1,NA
fcp-trial,59,365397,0.0-34.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,664.3000000007451,39,0,605.5999999977648,0,0,experiment,NA,NA,2,0.5,0.5,4,5,26,1,NA
fcp-trial,60,368649,0.0-35.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,38,1,954.1000000014901,39,0,790.6000000014901,0,0,experiment,NA,NA,2,0.5,0.5,4,5,27,1,NA
fcp-trial,61,373963,0.0-36.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,0,38,1,2893.7000000029802,37,1,915,10,0,experiment,NA,NA,1,0.3,0.7,3,2,28,1,NA
fcp-trial,62,378639,0.0-37.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,2712.2999999970198,39,0,455.69999999925494,0,0,experiment,NA,NA,2,0.5,0.5,4,5,29,1,NA
fcp-trial,63,382882,0.0-38.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,2261.699999999255,37,1,472.30000000074506,10,1,experiment,NA,NA,0,0.9,0.1,0,1,30,1,NA
fcp-trial,64,386746,0.0-39.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,38,1,1760.5,37,1,598.1999999992549,10,1,experiment,NA,NA,1,0.7,0.3,2,3,31,1,NA
fcp-trial,65,389814,0.0-40.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,952.6000000014901,39,0,608.6000000014901,10,1,experiment,NA,NA,0,0.1,0.9,1,0,32,1,NA
fcp-trial,66,393052,0.0-41.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,38,1,984.8999999985099,37,1,745.1999999992549,10,0,experiment,NA,NA,2,0.5,0.5,5,4,33,1,NA
fcp-trial,67,395701,0.0-42.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,681.8000000007451,37,1,458.80000000074506,10,1,experiment,NA,NA,0,0.9,0.1,0,1,34,1,NA
fcp-trial,68,398730,0.0-43.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,38,1,974.6000000014901,39,0,547.4000000022352,10,1,experiment,NA,NA,1,0.3,0.7,3,2,35,1,NA
fcp-trial,69,401663,0.0-44.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,38,1,645.3000000007451,39,0,782.1999999992549,0,0,experiment,NA,NA,2,0.5,0.5,4,5,36,1,NA
fcp-trial,70,404385,0.0-45.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,602,37,1,613.3000000007451,0,0,experiment,NA,NA,2,0.5,0.5,5,4,37,1,NA
fcp-trial,71,407247,0.0-46.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,913.4000000022352,39,0,442.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,38,1,NA
fcp-trial,72,411920,0.0-47.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,0,38,1,1785.5,37,1,1379.800000000745,10,0,experiment,NA,NA,1,0.3,0.7,3,2,39,1,NA
fcp-trial,73,416665,0.0-48.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,38,1,2500.5,39,0,737.8000000007451,10,0,experiment,NA,NA,2,0.5,0.5,4,5,40,1,NA
fcp-trial,74,420981,0.0-49.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,813.6999999992549,39,0,1996.800000000745,0,0,experiment,NA,NA,1,0.7,0.3,2,3,41,1,NA
fcp-trial,75,423898,0.0-50.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,685.8000000007451,37,1,722.3999999985099,10,1,experiment,NA,NA,0,0.9,0.1,0,1,42,1,NA
fcp-trial,76,426989,0.0-51.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,38,1,1212.8999999985099,37,1,370.69999999925494,10,0,experiment,NA,NA,2,0.5,0.5,5,4,43,1,NA
fcp-trial,77,430731,0.0-52.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1766.6000000014901,37,1,467.69999999925494,10,1,experiment,NA,NA,0,0.9,0.1,0,1,44,1,NA
fcp-trial,78,434396,0.0-53.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,38,1,1312.5,39,0,847,10,0,experiment,NA,NA,2,0.5,0.5,4,5,45,1,NA
fcp-trial,79,437267,0.0-54.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,654.8000000007451,37,1,711,0,0,experiment,NA,NA,2,0.5,0.5,5,4,46,2,NA
fcp-trial,80,440563,0.0-55.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,1,38,1,1376.800000000745,39,0,411,10,0,experiment,NA,NA,1,0.7,0.3,2,3,47,2,NA
fcp-trial,81,445999,0.0-56.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,3421.800000000745,39,0,507.4000000022352,10,1,experiment,NA,NA,0,0.1,0.9,1,0,48,2,NA
fcp-trial,82,448624,0.0-57.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,566,37,1,550.8000000007451,0,0,experiment,NA,NA,2,0.5,0.5,5,4,49,2,NA
fcp-trial,83,452258,0.0-58.0-0.0,voc_e2,11907,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2080}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,0,38,1,1700.2000000029802,37,1,426,10,0,experiment,NA,NA,1,0.3,0.7,3,2,50,2,NA
