trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,73,430860,0.0-48.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,40,0,1223,39,0,1246,10,1,experiment,NA,NA,2,0.5,0.5,5,4,40,1,NA
fcp-trial,74,433973,0.0-49.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,785.0000000000582,39,0,804.9999999999418,0,0,experiment,NA,NA,0,0.9,0.1,0,1,41,1,NA
fcp-trial,75,436519,0.0-50.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,38,1,430,37,1,603,0,0,experiment,NA,NA,2,0.5,0.5,5,4,42,1,NA
fcp-trial,76,439037,0.0-51.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,650.0000000000582,37,1,357,10,1,experiment,NA,NA,1,0.7,0.3,2,3,43,1,NA
fcp-trial,77,442180,0.0-52.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,10,0,38,1,550,37,1,1079.9999999999418,10,0,experiment,NA,NA,0,0.1,0.9,1,0,44,1,NA
fcp-trial,78,445018,0.0-53.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,538.0000000000582,37,1,786,0,1,experiment,NA,NA,1,0.7,0.3,2,3,45,1,NA
fcp-trial,79,447260,0.0-54.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,0,38,1,397,39,0,333,0,1,experiment,NA,NA,1,0.3,0.7,3,2,46,2,NA
fcp-trial,80,449752,0.0-55.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,475,37,1,508,10,1,experiment,NA,NA,0,0.9,0.1,0,1,47,2,NA
fcp-trial,81,452930,0.0-56.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,1,38,1,443.9999999999418,37,1,1204,10,1,experiment,NA,NA,1,0.7,0.3,2,3,48,2,NA
fcp-trial,82,455406,0.0-57.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,541,39,0,423,10,1,experiment,NA,NA,2,0.5,0.5,5,4,49,2,NA
fcp-trial,83,457676,0.0-58.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,38,1,358,39,0,392,10,1,experiment,NA,NA,2,0.5,0.5,5,4,50,2,NA
fcp-trial,84,460713,0.0-59.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,436,37,1,1090,10,1,experiment,NA,NA,0,0.9,0.1,0,1,51,2,NA
fcp-trial,85,463205,0.0-60.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,38,1,551,37,1,432,10,1,experiment,NA,NA,1,0.7,0.3,2,3,52,2,NA
fcp-trial,86,468670,0.0-61.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,3254.000000000058,39,0,689,0,0,experiment,NA,NA,2,0.5,0.5,4,5,53,2,NA
fcp-trial,87,471807,0.0-62.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,286,39,0,1340,0,0,experiment,NA,NA,2,0.5,0.5,4,5,54,2,NA
fcp-trial,88,474357,0.0-63.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,38,1,533,37,1,505.9999999999418,10,1,experiment,NA,NA,2,0.5,0.5,4,5,55,2,NA
fcp-trial,89,478022,0.0-64.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,409,39,0,1745,10,1,experiment,NA,NA,0,0.1,0.9,1,0,56,2,NA
fcp-trial,90,481124,0.0-65.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,992,39,0,598.9999999999418,10,1,experiment,NA,NA,1,0.3,0.7,3,2,57,2,NA
fcp-trial,91,484179,0.0-66.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,1043,39,0,490,10,1,experiment,NA,NA,0,0.1,0.9,1,0,58,2,NA
fcp-trial,92,488112,0.0-67.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,2140,37,1,280.0000000000582,0,1,experiment,NA,NA,1,0.7,0.3,2,3,59,2,NA
fcp-trial,93,490960,0.0-68.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,1,38,1,936,39,0,400,10,0,experiment,NA,NA,2,0.5,0.5,4,5,60,2,NA
fcp-trial,94,494077,0.0-69.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,962,37,1,644,10,1,experiment,NA,NA,0,0.9,0.1,0,1,61,2,NA
fcp-trial,95,497786,0.0-70.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,0,40,0,1734.0000000000582,37,1,463,10,0,experiment,NA,NA,2,0.5,0.5,5,4,62,2,NA
fcp-trial,96,501022,0.0-71.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,1145.0000000000582,37,1,581,0,0,experiment,NA,NA,0,0.1,0.9,1,0,63,2,NA
fcp-trial,97,504420,0.0-72.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,40,0,1312.0000000000582,37,1,573,0,1,experiment,NA,NA,0,0.9,0.1,0,1,64,2,NA
fcp-trial,98,507794,0.0-73.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,0,40,0,1520.9999999999418,39,0,341.9999999999418,0,1,experiment,NA,NA,1,0.3,0.7,3,2,65,2,NA
fcp-trial,99,511899,0.0-74.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,0,38,1,1080,37,1,1513,0,0,experiment,NA,NA,2,0.5,0.5,5,4,66,2,NA
fcp-trial,100,514971,0.0-75.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,38,1,823,37,1,740,10,0,experiment,NA,NA,2,0.5,0.5,5,4,67,2,NA
fcp-trial,101,517823,0.0-76.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,572,37,1,757.9999999998836,10,1,experiment,NA,NA,0,0.9,0.1,0,1,68,2,NA
fcp-trial,102,520531,0.0-77.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,38,1,564,39,0,624,10,0,experiment,NA,NA,2,0.5,0.5,4,5,69,2,NA
fcp-trial,103,523462,0.0-78.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,759,39,0,658,10,1,experiment,NA,NA,1,0.3,0.7,3,2,70,2,NA
fcp-trial,104,526177,0.0-79.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,729.9999999998836,39,0,477,10,1,experiment,NA,NA,1,0.3,0.7,3,2,71,2,NA
fcp-trial,105,530688,0.0-80.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,754,39,0,2236,10,1,experiment,NA,NA,0,0.1,0.9,1,0,72,2,NA
fcp-trial,106,533166,0.0-81.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,622,37,1,345.0000000001164,10,1,experiment,NA,NA,0,0.9,0.1,0,1,73,2,NA
fcp-trial,107,536060,0.0-82.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,38,1,571,37,1,808.9999999998836,0,0,experiment,NA,NA,2,0.5,0.5,5,4,74,2,NA
fcp-trial,108,539164,0.0-83.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,482,37,1,1113,10,1,experiment,NA,NA,1,0.7,0.3,2,3,75,2,NA
fcp-trial,109,542164,0.0-84.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,425,37,1,1066,0,0,experiment,NA,NA,2,0.5,0.5,5,4,76,2,NA
fcp-trial,110,544597,0.0-85.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,38,1,498.0000000001164,39,0,424,10,1,experiment,NA,NA,1,0.3,0.7,3,2,77,2,NA
fcp-trial,111,547283,0.0-86.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,38,1,551,39,0,626,0,0,experiment,NA,NA,0,0.9,0.1,0,1,78,2,NA
fcp-trial,112,550206,0.0-87.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,1,38,1,755.9999999998836,37,1,656,0,1,experiment,NA,NA,1,0.7,0.3,2,3,79,2,NA
fcp-trial,113,553734,0.0-88.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,1404,37,1,612.9999999998836,10,1,experiment,NA,NA,1,0.7,0.3,2,3,80,2,NA
fcp-trial,114,557304,0.0-89.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,471,37,1,1587,0,1,experiment,NA,NA,2,0.5,0.5,4,5,81,2,NA
fcp-trial,115,560398,0.0-90.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,825,39,0,743.0000000001164,10,1,experiment,NA,NA,0,0.1,0.9,1,0,82,2,NA
fcp-trial,116,565815,0.0-91.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,2963,37,1,943.0000000001164,10,1,experiment,NA,NA,0,0.9,0.1,0,1,83,2,NA
fcp-trial,117,569450,0.0-92.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,38,1,1603,39,0,518,10,0,experiment,NA,NA,2,0.5,0.5,4,5,84,2,NA
fcp-trial,118,572438,0.0-93.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,38,1,967,39,0,509,10,0,experiment,NA,NA,2,0.5,0.5,4,5,85,2,NA
fcp-trial,119,575493,0.0-94.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,38,1,524,39,0,1018.0000000001164,10,1,experiment,NA,NA,0,0.1,0.9,1,0,86,2,NA
fcp-trial,120,578420,0.0-95.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,1,38,1,956,37,1,456.0000000001164,0,1,experiment,NA,NA,1,0.7,0.3,2,3,87,2,NA
fcp-trial,121,581824,0.0-96.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,0,38,1,1276,37,1,618,10,0,experiment,NA,NA,0,0.1,0.9,1,0,88,2,NA
fcp-trial,122,586981,0.0-97.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,38,1,1083,37,1,2557,10,0,experiment,NA,NA,2,0.5,0.5,5,4,89,2,NA
fcp-trial,123,589682,0.0-98.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,769,39,0,421,10,1,experiment,NA,NA,1,0.3,0.7,3,2,90,2,NA
fcp-trial,124,592077,0.0-99.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,500,37,1,384,10,1,experiment,NA,NA,0,0.9,0.1,0,1,91,3,NA
fcp-trial,125,594732,0.0-100.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,1,38,1,530,37,1,615,0,1,experiment,NA,NA,1,0.7,0.3,2,3,92,3,NA
fcp-trial,126,597438,0.0-101.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,669.0000000001164,39,0,515.9999999998836,10,1,experiment,NA,NA,0,0.1,0.9,1,0,93,3,NA
fcp-trial,127,600382,0.0-102.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,38,1,872.0000000001164,39,0,556,0,0,experiment,NA,NA,2,0.5,0.5,4,5,94,3,NA
fcp-trial,128,603685,0.0-103.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,919,39,0,876,10,1,experiment,NA,NA,1,0.3,0.7,3,2,95,3,NA
fcp-trial,129,607129,0.0-104.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,0,38,1,1139.9999999998836,37,1,791,10,0,experiment,NA,NA,2,0.5,0.5,5,4,96,3,NA
fcp-trial,130,610150,0.0-105.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,943,39,0,554.9999999998836,0,0,experiment,NA,NA,2,0.5,0.5,4,5,97,3,NA
fcp-trial,131,613134,0.0-106.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,820,37,1,640,10,1,experiment,NA,NA,0,0.9,0.1,0,1,98,3,NA
fcp-trial,132,615569,0.0-107.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,38,1,549.9999999998836,37,1,377,0,1,experiment,NA,NA,2,0.5,0.5,4,5,99,3,NA
fcp-trial,133,618183,0.0-108.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,1,38,1,505.9999999998836,37,1,582.9999999998836,0,1,experiment,NA,NA,1,0.7,0.3,2,3,100,3,NA
fcp-trial,134,620582,0.0-109.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,38,1,523,37,1,349,0,1,experiment,NA,NA,1,0.7,0.3,2,3,101,3,NA
fcp-trial,135,623699,0.0-110.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,631,39,0,964,0,0,experiment,NA,NA,2,0.5,0.5,4,5,102,3,NA
fcp-trial,136,631061,0.0-111.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,1819,39,0,4035,10,1,experiment,NA,NA,0,0.1,0.9,1,0,103,3,NA
fcp-trial,137,634205,0.0-112.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,1109,39,0,522,10,1,experiment,NA,NA,1,0.3,0.7,3,2,104,3,NA
fcp-trial,138,649215,0.0-113.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,null,null,null,null,null,null,NA,0,experiment,NA,NA,0,0.1,0.9,1,0,105,3,NA
audio-instructions,139,837794,0.0-114.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,184139,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,841214,0.0-115.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1266.0000000001164,37,1,641,10,1,experiment,NA,NA,0,0.9,0.1,0,1,106,3,NA
fcp-trial,141,843587,0.0-116.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,0,38,1,471,39,0,378,0,1,experiment,NA,NA,1,0.3,0.7,3,2,107,3,NA
fcp-trial,142,846077,0.0-117.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,456,37,1,523,0,0,experiment,NA,NA,2,0.5,0.5,5,4,108,3,NA
fcp-trial,143,848638,0.0-118.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,420.0000000001164,37,1,615,10,1,experiment,NA,NA,0,0.9,0.1,0,1,109,3,NA
fcp-trial,144,851008,0.0-119.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,38,1,433,37,1,416,0,1,experiment,NA,NA,1,0.7,0.3,2,3,110,3,NA
fcp-trial,145,853349,0.0-120.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,38,1,387.9999999998836,39,0,443,0,0,experiment,NA,NA,2,0.5,0.5,4,5,111,3,NA
fcp-trial,146,855965,0.0-121.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,38,1,503,39,0,600,10,0,experiment,NA,NA,0,0.9,0.1,0,1,112,3,NA
fcp-trial,147,858464,0.0-122.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,611,37,1,380,0,0,experiment,NA,NA,0,0.1,0.9,1,0,113,3,NA
fcp-trial,148,861084,0.0-123.0-0.0,voc_e2,11837,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1771},{""event"":""fullscreenenter"",""trial"":1,""time"":1771}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,38,1,247,37,1,864,0,0,experiment,NA,NA,2,0.5,0.5,5,4,114,3,NA
