trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
audio-instructions,17,119101,0.0-5.0-8.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,1270.5,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,134559,0.0-5.0-9.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,15457.40000000596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,140579,0.0-6.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,478.5,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,153652,0.0-6.0-1.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,961.7000000029802,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,160062,0.0-6.0-2.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,3717.2999999970198,39,0,1177.7000000029802,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,173910,0.0-6.0-3.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,2839.20000000298,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,176995,0.0-6.0-4.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,977.2000000029802,39,0,602.5999999940395,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,197518,0.0-6.0-5.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,1837.79999999702,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,205743,0.0-6.0-6.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,632.2999999970198,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,214642,0.0-6.0-7.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,451.1000000089407,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,222561,0.0-7.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,1000,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,229646,0.0-7.0-1.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,255.1000000089407,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,237627,0.0-7.0-2.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,306.29999999701977,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,245675,0.0-7.0-3.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,283.79999999701977,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,252901,0.0-7.0-4.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,490.09999999403954,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,259787,0.0-7.0-5.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,6885.800000011921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,269961,0.0-8.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,960.2999999970198,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,274164,0.0-9.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,1,40,0,2045.2000000029802,37,1,650.3000000119209,0,1,experiment,NA,NA,2,0.5,0.5,4,5,1,1,NA
fcp-trial,35,277867,0.0-10.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,38,1,1918.2999999970198,37,1,273.3999999910593,10,0,experiment,NA,NA,1,0.3,0.7,3,2,2,1,NA
fcp-trial,36,281661,0.0-11.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1622.2000000029802,39,0,663.4000000059605,0,0,experiment,NA,NA,0,0.9,0.1,0,1,3,1,NA
fcp-trial,37,285964,0.0-12.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,1,40,0,2407.2000000029802,37,1,392.699999988079,0,1,experiment,NA,NA,2,0.5,0.5,4,5,4,1,NA
fcp-trial,38,289466,0.0-13.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,1363.2999999970198,39,0,630.4000000059605,10,1,experiment,NA,NA,1,0.3,0.7,3,2,5,1,NA
fcp-trial,39,292636,0.0-14.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,956.5,37,1,706,10,0,experiment,NA,NA,2,0.5,0.5,5,4,6,1,NA
fcp-trial,40,295897,0.0-15.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,1331.9000000059605,37,1,423.29999999701977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,7,1,NA
fcp-trial,41,299450,0.0-16.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,40,0,1632.0999999940395,37,1,417.3999999910593,0,1,experiment,NA,NA,1,0.7,0.3,2,3,8,1,NA
fcp-trial,42,302875,0.0-17.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,0,38,1,1377.5999999940395,39,0,545.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,9,1,NA
fcp-trial,43,306404,0.0-18.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,1600.199999988079,37,1,426.90000000596046,10,1,experiment,NA,NA,1,0.7,0.3,2,3,10,1,NA
fcp-trial,44,309840,0.0-19.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,40,0,1429.2000000029802,37,1,504,10,1,experiment,NA,NA,2,0.5,0.5,4,5,11,1,NA
fcp-trial,45,313214,0.0-20.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,915.2000000029802,39,0,956.7999999970198,0,0,experiment,NA,NA,0,0.9,0.1,0,1,12,1,NA
fcp-trial,46,316376,0.0-21.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,1165.7999999970198,39,0,492.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,13,1,NA
fcp-trial,47,319614,0.0-22.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,1,38,1,958.8999999910593,37,1,776.7000000029802,0,1,experiment,NA,NA,1,0.7,0.3,2,3,14,1,NA
fcp-trial,48,322610,0.0-23.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,0,38,1,1127.7999999970198,39,0,365.59999999403954,0,1,experiment,NA,NA,2,0.5,0.5,5,4,15,1,NA
fcp-trial,49,326026,0.0-24.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,1487.0999999940395,37,1,425.800000011921,0,0,experiment,NA,NA,2,0.5,0.5,5,4,16,1,NA
fcp-trial,50,328945,0.0-25.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,1,40,0,1047.9000000059605,39,0,368.29999999701977,10,0,experiment,NA,NA,2,0.5,0.5,4,5,17,1,NA
fcp-trial,51,332962,0.0-26.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,40,0,2106.3999999910593,37,1,408.20000000298023,0,0,experiment,NA,NA,0,0.1,0.9,1,0,18,1,NA
fcp-trial,52,337551,0.0-27.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,0,38,1,2713.8999999910593,39,0,372.5,0,1,experiment,NA,NA,1,0.3,0.7,3,2,19,1,NA
fcp-trial,53,340859,0.0-28.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,40,0,1332.2000000029802,39,0,472.20000000298023,10,0,experiment,NA,NA,1,0.7,0.3,2,3,20,1,NA
fcp-trial,54,344762,0.0-29.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,40,0,1976.7000000029802,39,0,424.6000000089407,10,1,experiment,NA,NA,0,0.1,0.9,1,0,21,1,NA
fcp-trial,55,347605,0.0-30.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,953.3000000119209,39,0,387.6000000089407,10,1,experiment,NA,NA,1,0.3,0.7,3,2,22,1,NA
fcp-trial,56,350922,0.0-31.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,1,38,1,821.7999999970198,39,0,992.7999999970198,10,0,experiment,NA,NA,0,0.9,0.1,0,1,23,1,NA
fcp-trial,57,353924,0.0-32.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,1138.2000000029802,37,1,360.3999999910593,10,1,experiment,NA,NA,1,0.7,0.3,2,3,24,1,NA
fcp-trial,58,357619,0.0-33.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1918.3999999910593,39,0,274.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,25,1,NA
fcp-trial,59,360450,0.0-34.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,40,0,911.1000000089407,37,1,416.6000000089407,10,0,experiment,NA,NA,1,0.3,0.7,3,2,26,1,NA
fcp-trial,60,363201,0.0-35.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,40,0,860.7000000029802,37,1,388,10,1,experiment,NA,NA,2,0.5,0.5,4,5,27,1,NA
fcp-trial,61,366524,0.0-36.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,1384.2000000029802,37,1,435.79999999701977,10,1,experiment,NA,NA,2,0.5,0.5,4,5,28,1,NA
fcp-trial,62,370386,0.0-37.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,40,0,1991.7999999970198,37,1,368.3999999910593,0,0,experiment,NA,NA,1,0.3,0.7,3,2,29,1,NA
fcp-trial,63,374268,0.0-38.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,40,0,1858.199999988079,39,0,522,10,1,experiment,NA,NA,0,0.1,0.9,1,0,30,1,NA
fcp-trial,64,377080,0.0-39.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,1,40,0,985.2999999970198,37,1,322.70000000298023,10,1,experiment,NA,NA,1,0.7,0.3,2,3,31,1,NA
fcp-trial,65,379498,0.0-40.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,40,0,572.4000000059605,39,0,342.40000000596046,0,0,experiment,NA,NA,2,0.5,0.5,4,5,32,1,NA
fcp-trial,66,382428,0.0-41.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,0,38,1,540,39,0,887.2999999970198,0,1,experiment,NA,NA,0,0.1,0.9,1,0,33,1,NA
fcp-trial,67,385354,0.0-42.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,1,40,0,1016.7000000029802,39,0,407.70000000298023,10,0,experiment,NA,NA,2,0.5,0.5,4,5,34,1,NA
fcp-trial,68,388525,0.0-43.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,1394.1000000089407,39,0,273.3999999910593,0,1,experiment,NA,NA,1,0.3,0.7,3,2,35,1,NA
fcp-trial,69,391433,0.0-44.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,703.5999999940395,39,0,702.4000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,36,1,NA
fcp-trial,70,393975,0.0-45.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,719.2999999970198,37,1,320,10,1,experiment,NA,NA,0,0.9,0.1,0,1,37,1,NA
fcp-trial,71,396418,0.0-46.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,597,37,1,343.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,38,1,NA
fcp-trial,72,398951,0.0-47.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,0,40,0,714.5999999940395,39,0,316.90000000596046,0,1,experiment,NA,NA,2,0.5,0.5,5,4,39,1,NA
fcp-trial,73,401831,0.0-48.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,661.3000000119209,39,0,716.9000000059605,10,1,experiment,NA,NA,1,0.3,0.7,3,2,40,1,NA
fcp-trial,74,404234,0.0-49.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,40,0,571.2999999970198,37,1,329,0,0,experiment,NA,NA,2,0.5,0.5,5,4,41,1,NA
fcp-trial,75,406714,0.0-50.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,40,0,665,37,1,311.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,42,1,NA
fcp-trial,76,409798,0.0-51.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,40,0,1091.300000011921,39,0,490.70000000298023,10,0,experiment,NA,NA,2,0.5,0.5,4,5,43,1,NA
fcp-trial,77,412377,0.0-52.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,595.4000000059605,39,0,481.70000000298023,0,0,experiment,NA,NA,0,0.9,0.1,0,1,44,1,NA
fcp-trial,78,415668,0.0-53.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,1181.2999999970198,39,0,607.5999999940395,0,1,experiment,NA,NA,1,0.3,0.7,3,2,45,1,NA
fcp-trial,79,418362,0.0-54.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,1,40,0,878.0999999940395,37,1,313.70000000298023,0,1,experiment,NA,NA,2,0.5,0.5,4,5,46,2,NA
fcp-trial,80,420802,0.0-55.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,40,0,566.8999999910593,39,0,371,10,0,experiment,NA,NA,2,0.5,0.5,4,5,47,2,NA
fcp-trial,81,423654,0.0-56.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,883.7999999970198,37,1,465.70000000298023,0,0,experiment,NA,NA,0,0.1,0.9,1,0,48,2,NA
fcp-trial,82,426798,0.0-57.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,1076.5,39,0,564,10,1,experiment,NA,NA,1,0.3,0.7,3,2,49,2,NA
fcp-trial,83,429473,0.0-58.0-0.0,voc_e2,11926,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1356}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,734.5999999940395,37,1,438.90000000596046,0,0,experiment,NA,NA,0,0.1,0.9,1,0,50,2,NA
