trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,12,106008,0.0-5.0-5.0-2.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,431,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,107953,0.0-5.0-5.0-3.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,439.1000000014901,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,110386,0.0-5.0-5.0-4.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,926.1000000014901,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,132697,0.0-5.0-6.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,4298.70000000298,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,153413,0.0-5.0-7.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,1515.5,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,164102,0.0-5.0-8.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,1218.800000000745,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,183533,0.0-5.0-9.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,19427.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,190790,0.0-5.1-0.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,2477.10000000149,static/audio/instructions1.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,199008,0.0-5.1-1.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,1478.5,static/audio/instructions2.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,21,206571,0.0-5.1-2.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,1767.699999999255,static/audio/instructions3.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,220389,0.0-5.1-3.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,588.5,static/audio/instructions4.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,23,230383,0.0-5.1-4.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,609.1999999992549,static/audio/instructions5.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,24,234096,0.0-5.1-5.1-0.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,2204.7000000029802,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,25,236032,0.0-5.1-5.1-1.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,422.19999999925494,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,26,237863,0.0-5.1-5.1-2.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,325.70000000298023,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,27,239712,0.0-5.1-5.1-3.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,342.8999999985099,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,28,241577,0.0-5.1-5.1-4.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,357,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,261443,0.0-5.1-6.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,1855.199999999255,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,281311,0.0-5.1-7.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,667.5,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,291338,0.0-5.1-8.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,560.0999999977648,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,300350,0.0-5.1-9.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,9009.199999999257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,305765,0.0-5.2-0.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,641.5,static/audio/instructions1.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,34,315311,0.0-5.2-1.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,2805.699999999255,static/audio/instructions2.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,35,321913,0.0-5.2-2.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,799.8000000007451,static/audio/instructions3.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,336675,0.0-5.2-3.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,1535.5,static/audio/instructions4.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,37,346199,0.0-5.2-4.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,136.10000000149012,static/audio/instructions5.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,38,351023,0.0-5.2-5.2-0.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,3315.10000000149,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,39,353082,0.0-5.2-5.2-1.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,554,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,40,355025,0.0-5.2-5.2-2.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,437.1000000014901,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,41,356935,0.0-5.2-5.2-3.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,404.6000000014901,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,42,358911,0.0-5.2-5.2-4.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,470,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,43,378020,0.0-5.2-6.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,1099,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,44,398642,0.0-5.2-7.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,1422.5,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,45,409303,0.0-5.2-8.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,1192.10000000149,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,46,438881,0.0-5.2-9.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,29574.199999999255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,47,457354,0.0-6.0-0.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,12928.800000000743,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,48,478070,0.0-6.0-1.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,8600,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,49,493076,0.0-6.0-2.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,null,null,null,null,null,null,NA,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,50,505869,0.0-6.0-3.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,1785.300000000745,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,51,512502,0.0-6.0-4.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,1731.6000000014901,37,1,3391.300000000745,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,52,534595,0.0-6.0-5.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,3407.60000000149,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,53,544871,0.0-6.0-6.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,2686.400000002235,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,54,554102,0.0-6.0-7.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,780.5999999977648,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,55,561699,0.0-7.0-0.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,687.5999999977648,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,56,570480,0.0-7.0-1.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,1959.5,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,57,580385,0.0-7.0-2.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,2221.400000002235,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,58,588960,0.0-7.0-3.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,812.5999999977648,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,59,596316,0.0-7.0-4.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,616.4000000022352,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,60,613579,0.0-7.0-5.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,17259.400000002235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,false",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,61,623920,0.0-7.1-0.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,3430.699999999255,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,62,632605,0.0-7.1-1.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,1865.60000000149,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,63,641521,0.0-7.1-2.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,1234.7000000029802,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,64,650285,0.0-7.1-3.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,996,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,65,657627,0.0-7.1-4.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,605,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,66,671233,0.0-7.1-5.1,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,13602.10000000149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,false",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,67,683713,0.0-7.2-0.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,5570.199999999255,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,68,691028,0.0-7.2-1.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,491.1000000014901,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,69,699192,0.0-7.2-2.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,484.1000000014901,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,70,707412,0.0-7.2-3.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,459.6000000014901,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,71,717303,0.0-7.2-4.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,3149.5,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,72,726927,0.0-7.2-5.2,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,9621.300000000743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,73,738676,0.0-8.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,2527.89999999851,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,74,746585,0.0-9.0-0.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,3117.300000000745,37,1,3282,0,0,experiment,NA,NA,1,0.3,0.7,3,2,1,1,NA
fcp-trial,75,753843,0.0-10.0-0.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,40,0,3337.39999999851,39,0,2408.199999999255,10,1,experiment,NA,NA,1,0.3,0.7,3,2,2,1,NA
fcp-trial,76,760412,0.0-11.0-0.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,40,0,2382.89999999851,37,1,2678.400000002235,0,0,experiment,NA,NA,0,0.1,0.9,1,0,3,1,NA
fcp-trial,77,768105,0.0-12.0-0.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,2606.39999999851,37,1,3578.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,4,1,NA
fcp-trial,78,773244,0.0-13.0-0.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,40,0,2149.699999999255,37,1,1459.0999999977648,10,0,experiment,NA,NA,1,0.3,0.7,3,2,5,1,NA
fcp-trial,79,777794,0.0-14.0-0.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,1890.6000000014901,37,1,1125.3999999985099,0,0,experiment,NA,NA,2,0.5,0.5,5,4,6,1,NA
fcp-trial,80,781646,0.0-15.0-0.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,40,0,976.3999999985099,39,0,1359.4000000022352,10,1,experiment,NA,NA,0,0.1,0.9,1,0,7,1,NA
fcp-trial,81,786352,0.0-16.0-0.0,voc_e2,11669,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1996}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,40,0,1905.300000000745,37,1,1274.300000000745,10,0,experiment,NA,NA,1,0.3,0.7,3,2,8,1,NA
