trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,87,674636,0.0-48.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,0,40,0,4980,37,1,718,10,0,experiment,NA,NA,1,0.3,0.7,3,2,40,1,NA
fcp-trial,88,679904,0.0-49.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,0,38,1,2878,39,0,881,0,1,experiment,NA,NA,2,0.5,0.5,5,4,41,1,NA
fcp-trial,89,684146,0.0-50.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,1604,39,0,1131,10,1,experiment,NA,NA,0,0.1,0.9,1,0,42,1,NA
fcp-trial,90,687808,0.0-51.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,1480,37,1,674,10,1,experiment,NA,NA,0,0.9,0.1,0,1,43,1,NA
fcp-trial,91,691112,0.0-52.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,1030,37,1,766,10,1,experiment,NA,NA,1,0.7,0.3,2,3,44,1,NA
fcp-trial,92,693867,0.0-53.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,644,37,1,603,0,0,experiment,NA,NA,1,0.3,0.7,3,2,45,1,NA
fcp-trial,93,696596,0.0-54.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,640,37,1,582,0,0,experiment,NA,NA,0,0.1,0.9,1,0,46,2,NA
fcp-trial,94,699984,0.0-55.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,40,0,1112,37,1,770,0,0,experiment,NA,NA,0,0.1,0.9,1,0,47,2,NA
fcp-trial,95,702666,0.0-56.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,38,1,510,37,1,665,0,0,experiment,NA,NA,0,0.1,0.9,1,0,48,2,NA
fcp-trial,96,706072,0.0-57.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,0,40,0,1096,39,0,800,0,1,experiment,NA,NA,2,0.5,0.5,5,4,49,2,NA
fcp-trial,97,710414,0.0-58.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,40,0,2039,37,1,794,0,1,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
fcp-trial,98,713968,0.0-59.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,40,0,1278,39,0,770,0,0,experiment,NA,NA,1,0.7,0.3,2,3,51,2,NA
fcp-trial,99,717997,0.0-60.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,0,38,1,1438,37,1,1080,10,0,experiment,NA,NA,2,0.5,0.5,5,4,52,2,NA
fcp-trial,100,721154,0.0-61.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1081,37,1,568,0,0,experiment,NA,NA,0,0.1,0.9,1,0,53,2,NA
fcp-trial,101,724268,0.0-62.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,1,38,1,821,39,0,785,10,0,experiment,NA,NA,1,0.7,0.3,2,3,54,2,NA
fcp-trial,102,731280,0.0-63.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,40,0,2250,37,1,3254,0,0,experiment,NA,NA,2,0.5,0.5,5,4,55,2,NA
fcp-trial,103,735800,0.0-64.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,38,1,2255,39,0,756,0,1,experiment,NA,NA,2,0.5,0.5,5,4,56,2,NA
fcp-trial,104,739209,0.0-65.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,40,0,1179,39,0,721,10,1,experiment,NA,NA,0,0.1,0.9,1,0,57,2,NA
fcp-trial,105,742490,0.0-66.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,981,37,1,792,10,1,experiment,NA,NA,1,0.7,0.3,2,3,58,2,NA
fcp-trial,106,745486,0.0-67.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,1,38,1,741,39,0,742,10,0,experiment,NA,NA,1,0.7,0.3,2,3,59,2,NA
fcp-trial,107,748705,0.0-68.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,1058,37,1,650,10,1,experiment,NA,NA,2,0.5,0.5,4,5,60,2,NA
fcp-trial,108,751756,0.0-69.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,790,39,0,752,10,1,experiment,NA,NA,0,0.1,0.9,1,0,61,2,NA
fcp-trial,109,755228,0.0-70.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,1166,37,1,797,10,1,experiment,NA,NA,2,0.5,0.5,4,5,62,2,NA
fcp-trial,110,758268,0.0-71.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,0,38,1,797,39,0,736,0,1,experiment,NA,NA,2,0.5,0.5,5,4,63,2,NA
fcp-trial,111,761587,0.0-72.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,38,1,1135,37,1,677,10,1,experiment,NA,NA,0,0.9,0.1,0,1,64,2,NA
fcp-trial,112,764682,0.0-73.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,1,38,1,921,39,0,664,0,0,experiment,NA,NA,1,0.7,0.3,2,3,65,2,NA
fcp-trial,113,767418,0.0-74.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,610,37,1,617,0,0,experiment,NA,NA,2,0.5,0.5,5,4,66,2,NA
fcp-trial,114,770966,0.0-75.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,1342,39,0,697,10,1,experiment,NA,NA,0,0.1,0.9,1,0,67,2,NA
fcp-trial,115,774487,0.0-76.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,1,40,0,1295,37,1,718,0,1,experiment,NA,NA,2,0.5,0.5,4,5,68,2,NA
fcp-trial,116,777570,0.0-77.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,0,38,1,946,39,0,627,10,1,experiment,NA,NA,1,0.3,0.7,3,2,69,2,NA
fcp-trial,117,780588,0.0-78.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,966,37,1,544,0,0,experiment,NA,NA,0,0.1,0.9,1,0,70,2,NA
fcp-trial,118,783733,0.0-79.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,40,0,735,39,0,900,10,1,experiment,NA,NA,1,0.3,0.7,3,2,71,2,NA
fcp-trial,119,787348,0.0-80.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,1,40,0,1274,39,0,835,0,0,experiment,NA,NA,1,0.7,0.3,2,3,72,2,NA
fcp-trial,120,790284,0.0-81.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,0,38,1,810,37,1,618,0,0,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,121,793096,0.0-82.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,40,0,731,39,0,572,0,0,experiment,NA,NA,0,0.9,0.1,0,1,74,2,NA
fcp-trial,122,797300,0.0-83.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,0,40,0,1993,39,0,703,0,1,experiment,NA,NA,2,0.5,0.5,5,4,75,2,NA
fcp-trial,123,800150,0.0-84.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,782,37,1,560,10,1,experiment,NA,NA,1,0.7,0.3,2,3,76,2,NA
fcp-trial,124,803056,0.0-85.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,0,40,0,785,39,0,611,0,1,experiment,NA,NA,2,0.5,0.5,5,4,77,2,NA
fcp-trial,125,806522,0.0-86.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,40,0,1369,37,1,588,10,0,experiment,NA,NA,0,0.1,0.9,1,0,78,2,NA
fcp-trial,126,809808,0.0-87.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,806,37,1,971,0,0,experiment,NA,NA,2,0.5,0.5,5,4,79,2,NA
fcp-trial,127,812680,0.0-88.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,770,39,0,596,0,0,experiment,NA,NA,1,0.7,0.3,2,3,80,2,NA
fcp-trial,128,815554,0.0-89.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,687,37,1,678,0,1,experiment,NA,NA,0,0.9,0.1,0,1,81,2,NA
fcp-trial,129,818619,0.0-90.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,40,0,813,39,0,741,0,1,experiment,NA,NA,2,0.5,0.5,5,4,82,2,NA
fcp-trial,130,828696,0.0-91.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,5027,37,1,3543,10,1,experiment,NA,NA,1,0.7,0.3,2,3,83,2,NA
fcp-trial,131,834034,0.0-92.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,1671,39,0,2158,0,0,experiment,NA,NA,0,0.9,0.1,0,1,84,2,NA
fcp-trial,132,844875,0.0-93.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,40,0,1274,37,1,8058,0,0,experiment,NA,NA,2,0.5,0.5,5,4,85,2,NA
fcp-trial,133,848698,0.0-94.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,1470,39,0,844,0,0,experiment,NA,NA,0,0.9,0.1,0,1,86,2,NA
fcp-trial,134,852847,0.0-95.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,1,38,1,909,39,0,1734,10,0,experiment,NA,NA,2,0.5,0.5,4,5,87,2,NA
fcp-trial,135,856032,0.0-96.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,1062,37,1,616,0,0,experiment,NA,NA,0,0.1,0.9,1,0,88,2,NA
fcp-trial,136,861312,0.0-97.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,1030,39,0,2743,10,1,experiment,NA,NA,1,0.3,0.7,3,2,89,2,NA
fcp-trial,137,868861,0.0-98.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,866,39,0,5175,0,0,experiment,NA,NA,0,0.9,0.1,0,1,90,2,NA
fcp-trial,138,872499,0.0-99.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,1,40,0,1116,39,0,1013,0,0,experiment,NA,NA,1,0.7,0.3,2,3,91,3,NA
fcp-trial,139,876270,0.0-100.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,1,38,1,1620,37,1,641,0,1,experiment,NA,NA,2,0.5,0.5,4,5,92,3,NA
fcp-trial,140,880072,0.0-101.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,40,0,1205,39,0,1088,0,0,experiment,NA,NA,0,0.9,0.1,0,1,93,3,NA
fcp-trial,141,883283,0.0-102.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,985,37,1,718,0,0,experiment,NA,NA,1,0.3,0.7,3,2,94,3,NA
fcp-trial,142,887366,0.0-103.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,1,40,0,1434,37,1,1141,0,1,experiment,NA,NA,2,0.5,0.5,4,5,95,3,NA
fcp-trial,143,890850,0.0-104.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,1,40,0,1042,39,0,935,10,0,experiment,NA,NA,1,0.7,0.3,2,3,96,3,NA
fcp-trial,144,894368,0.0-105.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,40,0,1134,39,0,874,0,0,experiment,NA,NA,0,0.9,0.1,0,1,97,3,NA
fcp-trial,145,897396,0.0-106.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,1,40,0,832,39,0,690,0,0,experiment,NA,NA,2,0.5,0.5,4,5,98,3,NA
fcp-trial,146,900873,0.0-107.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,1222,37,1,743,0,1,experiment,NA,NA,0,0.9,0.1,0,1,99,3,NA
fcp-trial,147,904259,0.0-108.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,0,40,0,1182,39,0,695,10,1,experiment,NA,NA,2,0.5,0.5,5,4,100,3,NA
fcp-trial,148,907441,0.0-109.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,1,40,0,965,39,0,709,0,0,experiment,NA,NA,1,0.7,0.3,2,3,101,3,NA
fcp-trial,149,911534,0.0-110.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,1,40,0,1616,37,1,968,0,1,experiment,NA,NA,2,0.5,0.5,4,5,102,3,NA
fcp-trial,150,914959,0.0-111.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,40,0,848,37,1,1069,0,0,experiment,NA,NA,1,0.3,0.7,3,2,103,3,NA
fcp-trial,151,918859,0.0-112.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,40,0,1607,37,1,782,0,0,experiment,NA,NA,0,0.1,0.9,1,0,104,3,NA
fcp-trial,152,922252,0.0-113.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,1,40,0,1050,37,1,832,10,1,experiment,NA,NA,1,0.7,0.3,2,3,105,3,NA
audio-instructions,153,1504058,0.0-114.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,577339,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,154,1508825,0.0-115.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,2245,37,1,1015,10,1,experiment,NA,NA,0,0.9,0.1,0,1,106,3,NA
fcp-trial,155,1516242,0.0-116.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,40,0,5112,39,0,797,0,0,experiment,NA,NA,2,0.5,0.5,4,5,107,3,NA
fcp-trial,156,1520036,0.0-117.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1148,37,1,1138,0,0,experiment,NA,NA,0,0.1,0.9,1,0,108,3,NA
fcp-trial,157,1524335,0.0-118.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,0,38,1,1633,39,0,1157,0,1,experiment,NA,NA,1,0.3,0.7,3,2,109,3,NA
fcp-trial,158,1527753,0.0-119.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,850,37,1,1059,0,0,experiment,NA,NA,2,0.5,0.5,5,4,110,3,NA
fcp-trial,159,1535184,0.0-120.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,5267,39,0,655,10,1,experiment,NA,NA,1,0.3,0.7,3,2,111,3,NA
fcp-trial,160,1538181,0.0-121.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,954,37,1,537,10,1,experiment,NA,NA,2,0.5,0.5,4,5,112,3,NA
fcp-trial,161,1541466,0.0-122.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,1175,39,0,604,10,1,experiment,NA,NA,0,0.1,0.9,1,0,113,3,NA
fcp-trial,162,1547391,0.0-123.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,0,38,1,3709,37,1,709,0,0,experiment,NA,NA,1,0.3,0.7,3,2,114,3,NA
fcp-trial,163,1550503,0.0-124.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,0,38,1,937,39,0,664,10,1,experiment,NA,NA,1,0.3,0.7,3,2,115,3,NA
fcp-trial,164,1553288,0.0-125.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,705,39,0,572,10,1,experiment,NA,NA,0,0.1,0.9,1,0,116,3,NA
fcp-trial,165,1568298,0.0-126.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,null,null,null,null,null,null,NA,0,experiment,NA,NA,2,0.5,0.5,5,4,117,3,NA
fcp-trial,166,1572514,0.0-127.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,1,40,0,1757,39,0,951,0,0,experiment,NA,NA,1,0.7,0.3,2,3,118,3,NA
fcp-trial,167,1579820,0.0-128.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1781,37,1,4017,0,0,experiment,NA,NA,0,0.1,0.9,1,0,119,3,NA
fcp-trial,168,1588175,0.0-129.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,1790,37,1,5056,0,0,experiment,NA,NA,1,0.3,0.7,3,2,120,3,NA
fcp-trial,169,1591645,0.0-130.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1262,39,0,701,10,1,experiment,NA,NA,0,0.1,0.9,1,0,121,3,NA
fcp-trial,170,1594440,0.0-131.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,38,1,685,39,0,604,10,0,experiment,NA,NA,2,0.5,0.5,4,5,122,3,NA
fcp-trial,171,1597574,0.0-132.0-0.0,voc_e2,12140,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7235},{""event"":""blur"",""trial"":153,""time"":1052022},{""event"":""focus"",""trial"":153,""time"":1501764}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,866,37,1,764,10,1,experiment,NA,NA,0,0.9,0.1,0,1,123,3,NA
