trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,10,66077,0.0-5.0-5.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,899,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,11,68574,0.0-5.0-5.0-1.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,989,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,12,70545,0.0-5.0-5.0-2.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,463.99999999998545,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,72302,0.0-5.0-5.0-3.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,250,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,73839,0.0-5.0-5.0-4.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,31,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,94329,0.0-5.0-6.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,2479.999999999971,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,115461,0.0-5.0-7.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,1930,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,127193,0.0-5.0-8.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,2256,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,139480,0.0-5.0-9.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,12284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,147601,0.0-6.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,2570.000000000029,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,161135,0.0-6.0-1.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,1413,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,169377,0.0-6.0-2.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,5657.000000000029,39,0,1075.000000000029,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,187257,0.0-6.0-3.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,6866.000000000029,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,191410,0.0-6.0-4.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,1833,37,1,814,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,215141,0.0-6.0-5.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,5037,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,337163,0.0-6.0-6.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,114420.99999999994,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,348609,0.0-6.0-7.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,2994,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,356800,0.0-7.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,1276,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,366242,0.0-7.0-1.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,2611,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,382884,0.0-7.0-2.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,8960,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,395065,0.0-7.0-3.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,4413.000000000058,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,421347,0.0-7.0-4.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,19538,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,555228,0.0-7.0-5.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,133874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,true,false,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,564074,0.0-7.1-0.1,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,1929,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,34,572486,0.0-7.1-1.1,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,1580,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,35,581062,0.0-7.1-2.1,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,893,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,589790,0.0-7.1-3.1,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,959,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,37,597582,0.0-7.1-4.1,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,1047.0000000001164,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,38,609029,0.0-7.1-5.1,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,11446.000000000116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,39,632000,0.0-8.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,13749,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,40,638082,0.0-9.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,0,38,1,3161,39,0,1413,0,1,experiment,NA,NA,1,0.3,0.7,3,2,1,1,NA
fcp-trial,41,642559,0.0-10.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,1629,39,0,1338,10,1,experiment,NA,NA,2,0.5,0.5,5,4,2,1,NA
fcp-trial,42,646259,0.0-11.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,38,1,1458,39,0,733,0,0,experiment,NA,NA,0,0.9,0.1,0,1,3,1,NA
fcp-trial,43,649291,0.0-12.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,771,39,0,751,0,0,experiment,NA,NA,1,0.7,0.3,2,3,4,1,NA
fcp-trial,44,651961,0.0-13.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,38,1,738.9999999998836,39,0,419.0000000001164,10,1,experiment,NA,NA,2,0.5,0.5,5,4,5,1,NA
fcp-trial,45,657784,0.0-14.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,3839,39,0,475,0,1,experiment,NA,NA,1,0.3,0.7,3,2,6,1,NA
fcp-trial,46,662331,0.0-15.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,2140,39,0,898,0,0,experiment,NA,NA,0,0.9,0.1,0,1,7,1,NA
fcp-trial,47,665080,0.0-16.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,38,1,809,39,0,430.0000000001164,10,1,experiment,NA,NA,2,0.5,0.5,5,4,8,1,NA
fcp-trial,48,667901,0.0-17.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,657,37,1,656.0000000001164,0,0,experiment,NA,NA,1,0.3,0.7,3,2,9,1,NA
fcp-trial,49,671328,0.0-18.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,1,38,1,1385,37,1,532,0,1,experiment,NA,NA,2,0.5,0.5,4,5,10,1,NA
fcp-trial,50,675121,0.0-19.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,761.0000000001164,37,1,1516.9999999998836,0,0,experiment,NA,NA,1,0.3,0.7,3,2,11,1,NA
fcp-trial,51,678516,0.0-20.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,859,37,1,1026,10,1,experiment,NA,NA,0,0.9,0.1,0,1,12,1,NA
fcp-trial,52,681307,0.0-21.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,0,40,0,779,37,1,499.0000000001164,0,0,experiment,NA,NA,1,0.3,0.7,3,2,13,1,NA
fcp-trial,53,686466,0.0-22.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,2447,37,1,1157,0,0,experiment,NA,NA,0,0.1,0.9,1,0,14,1,NA
fcp-trial,54,689632,0.0-23.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,1063.0000000001164,37,1,545,10,0,experiment,NA,NA,2,0.5,0.5,5,4,15,1,NA
fcp-trial,55,692278,0.0-24.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,570,39,0,565.0000000001164,10,1,experiment,NA,NA,0,0.1,0.9,1,0,16,1,NA
fcp-trial,56,698825,0.0-25.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,0,38,1,4288,39,0,748.9999999998836,0,1,experiment,NA,NA,1,0.3,0.7,3,2,17,1,NA
fcp-trial,57,702545,0.0-26.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,1870,37,1,336,10,1,experiment,NA,NA,0,0.9,0.1,0,1,18,1,NA
fcp-trial,58,705609,0.0-27.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,930,37,1,600,10,1,experiment,NA,NA,0,0.9,0.1,0,1,19,1,NA
fcp-trial,59,709222,0.0-28.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,1807,39,0,267,10,1,experiment,NA,NA,2,0.5,0.5,5,4,20,1,NA
fcp-trial,60,711857,0.0-29.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,786,37,1,335,0,1,experiment,NA,NA,2,0.5,0.5,4,5,21,1,NA
fcp-trial,61,714353,0.0-30.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,0,38,1,589,39,0,397,0,1,experiment,NA,NA,2,0.5,0.5,5,4,22,1,NA
fcp-trial,62,717915,0.0-31.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,1666.0000000001164,37,1,386.9999999998836,10,1,experiment,NA,NA,0,0.9,0.1,0,1,23,1,NA
fcp-trial,63,722110,0.0-32.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,1789,39,0,894,0,0,experiment,NA,NA,1,0.7,0.3,2,3,24,1,NA
fcp-trial,64,725303,0.0-33.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,1,40,0,1124,37,1,555,0,1,experiment,NA,NA,1,0.7,0.3,2,3,25,1,NA
fcp-trial,65,728069,0.0-34.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,592.9999999998836,39,0,663,0,0,experiment,NA,NA,1,0.7,0.3,2,3,26,1,NA
fcp-trial,66,730971,0.0-35.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,38,1,1065,37,1,326,10,1,experiment,NA,NA,2,0.5,0.5,4,5,27,1,NA
fcp-trial,67,733965,0.0-36.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,932,39,0,542,10,1,experiment,NA,NA,0,0.1,0.9,1,0,28,1,NA
fcp-trial,68,738217,0.0-37.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,38,1,2293,39,0,450,10,1,experiment,NA,NA,2,0.5,0.5,5,4,29,1,NA
fcp-trial,69,740701,0.0-38.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,0,38,1,586,39,0,384,0,1,experiment,NA,NA,2,0.5,0.5,5,4,30,1,NA
fcp-trial,70,745611,0.0-39.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,38,1,2023,37,1,1328.0000000001164,10,0,experiment,NA,NA,1,0.3,0.7,3,2,31,1,NA
fcp-trial,71,748062,0.0-40.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,38,1,665,37,1,268,0,1,experiment,NA,NA,2,0.5,0.5,4,5,32,1,NA
fcp-trial,72,751660,0.0-41.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,1,38,1,1757,37,1,329,0,1,experiment,NA,NA,0,0.9,0.1,0,1,33,1,NA
fcp-trial,73,754230,0.0-42.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,735,37,1,322,0,0,experiment,NA,NA,2,0.5,0.5,5,4,34,1,NA
fcp-trial,74,756953,0.0-43.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,615,37,1,593.0000000001164,0,0,experiment,NA,NA,0,0.1,0.9,1,0,35,1,NA
fcp-trial,75,760088,0.0-44.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,40,0,1089,37,1,535,10,1,experiment,NA,NA,1,0.7,0.3,2,3,36,1,NA
fcp-trial,76,762712,0.0-45.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,40,0,187.00000000011642,39,0,923,0,0,experiment,NA,NA,0,0.9,0.1,0,1,37,1,NA
fcp-trial,77,765638,0.0-46.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,40,0,711,39,0,702.9999999998836,10,1,experiment,NA,NA,0,0.1,0.9,1,0,38,1,NA
fcp-trial,78,769042,0.0-47.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,1,40,0,998,39,0,893,10,0,experiment,NA,NA,2,0.5,0.5,4,5,39,1,NA
fcp-trial,79,772411,0.0-48.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,1060,37,1,796,0,0,experiment,NA,NA,0,0.1,0.9,1,0,40,1,NA
fcp-trial,80,775900,0.0-49.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,40,0,1138,37,1,841,10,1,experiment,NA,NA,1,0.7,0.3,2,3,41,1,NA
fcp-trial,81,779402,0.0-50.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,40,0,1234,39,0,756,10,0,experiment,NA,NA,1,0.7,0.3,2,3,42,1,NA
fcp-trial,82,782416,0.0-51.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,40,0,1109,39,0,391,10,0,experiment,NA,NA,2,0.5,0.5,4,5,43,1,NA
fcp-trial,83,784756,0.0-52.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,40,0,432.0000000001164,37,1,396,0,0,experiment,NA,NA,0,0.1,0.9,1,0,44,1,NA
fcp-trial,84,787543,0.0-53.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,0,40,0,703,37,1,574,0,0,experiment,NA,NA,1,0.3,0.7,3,2,45,1,NA
fcp-trial,85,790700,0.0-54.0-0.0,voc_e2,11701,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2452}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,1,38,1,1183,39,0,463,10,0,experiment,NA,NA,2,0.5,0.5,4,5,46,2,NA
