trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,10,63639,0.0-5.0-5.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1565.2999999970198,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,11,65405,0.0-5.0-5.0-1.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,246.0999999940395,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,12,67039,0.0-5.0-5.0-2.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,108,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,68553,0.0-5.0-5.0-3.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,4.399999991059303,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,71037,0.0-5.0-5.0-4.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,971.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,89687,0.0-5.0-6.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,640.2999999970198,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,110616,0.0-5.0-7.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,1729.8999999910593,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,121196,0.0-5.0-8.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,1109.7000000029802,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,125583,0.0-5.0-9.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,4383.5999999940395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,133230,0.0-6.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,2093,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,147145,0.0-6.0-1.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,1798.9000000059605,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,149964,0.0-6.0-2.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,754.7000000029802,37,1,519.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,161422,0.0-6.0-3.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,445.79999999701977,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,165121,0.0-6.0-4.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,1556.5999999940395,37,1,620,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,185427,0.0-6.0-5.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,1609.7999999970198,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,193707,0.0-6.0-6.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,680.5,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,203472,0.0-6.0-7.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,1315.7000000029802,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,211536,0.0-7.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,1150,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,218967,0.0-7.0-1.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,600.4000000059605,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,227234,0.0-7.0-2.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,587.6000000089407,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,235616,0.0-7.0-3.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,610.1999999880791,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,242709,0.0-7.0-4.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,352.79999999701977,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,250993,0.0-7.0-5.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,8281.70000000298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,261986,0.0-8.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,1769.5,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,265773,0.0-9.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,1814,37,1,460.29999999701977,10,1,experiment,NA,NA,1,0.7,0.3,2,3,1,1,NA
fcp-trial,35,268320,0.0-10.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,485.5,39,0,535.9000000059605,0,0,experiment,NA,NA,0,0.9,0.1,0,1,2,1,NA
fcp-trial,36,270867,0.0-11.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,734.9000000059605,39,0,292.1000000089407,0,0,experiment,NA,NA,2,0.5,0.5,4,5,3,1,NA
fcp-trial,37,273124,0.0-12.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,479.5,39,0,267.20000000298023,0,0,experiment,NA,NA,0,0.9,0.1,0,1,4,1,NA
fcp-trial,38,275714,0.0-13.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,0,38,1,495.5,37,1,574.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,5,1,NA
fcp-trial,39,278205,0.0-14.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,644.4000000059605,37,1,331.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,6,1,NA
fcp-trial,40,280849,0.0-15.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,485.70000000298023,37,1,637.5,0,0,experiment,NA,NA,0,0.1,0.9,1,0,7,1,NA
fcp-trial,41,283497,0.0-16.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,723.5999999940395,39,0,401.300000011921,10,0,experiment,NA,NA,2,0.5,0.5,4,5,8,1,NA
fcp-trial,42,285827,0.0-17.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,38,1,544.5,37,1,275.80000001192093,10,0,experiment,NA,NA,2,0.5,0.5,5,4,9,1,NA
fcp-trial,43,288296,0.0-18.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,548.9000000059605,39,0,387.40000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,10,1,NA
fcp-trial,44,290643,0.0-19.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,508.70000000298023,37,1,329,10,1,experiment,NA,NA,1,0.7,0.3,2,3,11,1,NA
fcp-trial,45,293419,0.0-20.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,621.2999999970198,37,1,645.7000000029802,10,1,experiment,NA,NA,0,0.9,0.1,0,1,12,1,NA
fcp-trial,46,295869,0.0-21.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,1,38,1,461,39,0,480.29999999701977,10,0,experiment,NA,NA,2,0.5,0.5,4,5,13,1,NA
fcp-trial,47,298224,0.0-22.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,38,1,587.4000000059605,37,1,257,10,0,experiment,NA,NA,2,0.5,0.5,5,4,14,1,NA
fcp-trial,48,300656,0.0-23.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,0,38,1,360.3999999910593,39,0,563.4000000059605,0,1,experiment,NA,NA,1,0.3,0.7,3,2,15,1,NA
fcp-trial,49,302755,0.0-24.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,302.3999999910593,37,1,289.6000000089407,0,0,experiment,NA,NA,0,0.1,0.9,1,0,16,1,NA
fcp-trial,50,305908,0.0-25.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,432.29999999701977,39,0,1216,10,1,experiment,NA,NA,1,0.3,0.7,3,2,17,1,NA
fcp-trial,51,308178,0.0-26.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,0,38,1,492.70000000298023,39,0,270.40000000596046,10,1,experiment,NA,NA,1,0.3,0.7,3,2,18,1,NA
fcp-trial,52,310542,0.0-27.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,1,38,1,373.70000000298023,39,0,480.79999999701977,10,0,experiment,NA,NA,2,0.5,0.5,4,5,19,1,NA
fcp-trial,53,312944,0.0-28.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,430.6000000089407,39,0,465.09999999403954,10,1,experiment,NA,NA,1,0.3,0.7,3,2,20,1,NA
fcp-trial,54,315264,0.0-29.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,403.40000000596046,37,1,404.79999999701977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,21,1,NA
fcp-trial,55,317399,0.0-30.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,38,1,373.20000000298023,37,1,253.3999999910593,10,0,experiment,NA,NA,2,0.5,0.5,5,4,22,1,NA
fcp-trial,56,319729,0.0-31.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,461.80000001192093,37,1,362,10,1,experiment,NA,NA,1,0.7,0.3,2,3,23,1,NA
fcp-trial,57,322059,0.0-32.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,0,38,1,391.59999999403954,37,1,428.59999999403954,0,0,experiment,NA,NA,2,0.5,0.5,5,4,24,1,NA
fcp-trial,58,325862,0.0-33.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,1,38,1,276.09999999403954,37,1,2016.9000000059605,0,1,experiment,NA,NA,0,0.9,0.1,0,1,25,1,NA
fcp-trial,59,328058,0.0-34.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,413.29999999701977,39,0,276.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,26,1,NA
fcp-trial,60,330332,0.0-35.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,434.20000000298023,39,0,331.6000000089407,0,0,experiment,NA,NA,2,0.5,0.5,4,5,27,1,NA
fcp-trial,61,332646,0.0-36.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,300.40000000596046,37,1,505.90000000596046,10,1,experiment,NA,NA,1,0.7,0.3,2,3,28,1,NA
fcp-trial,62,335205,0.0-37.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,269,39,0,782.3999999910593,10,1,experiment,NA,NA,0,0.1,0.9,1,0,29,1,NA
fcp-trial,63,337659,0.0-38.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,0,38,1,267.79999999701977,39,0,677.1000000089407,0,1,experiment,NA,NA,1,0.3,0.7,3,2,30,1,NA
fcp-trial,64,340476,0.0-39.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,268.59999999403954,37,1,1041,10,1,experiment,NA,NA,0,0.9,0.1,0,1,31,1,NA
fcp-trial,65,342588,0.0-40.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,273.09999999403954,39,0,333.20000000298023,0,0,experiment,NA,NA,2,0.5,0.5,4,5,32,1,NA
fcp-trial,66,345123,0.0-41.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,339.3999999910593,39,0,685.2999999970198,10,1,experiment,NA,NA,1,0.3,0.7,3,2,33,1,NA
fcp-trial,67,347308,0.0-42.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,38,1,347,39,0,330.70000000298023,0,0,experiment,NA,NA,2,0.5,0.5,4,5,34,1,NA
fcp-trial,68,350159,0.0-43.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,283.5,37,1,1058.2000000029802,10,1,experiment,NA,NA,0,0.9,0.1,0,1,35,1,NA
fcp-trial,69,352498,0.0-44.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,342.6000000089407,39,0,488.29999999701977,10,1,experiment,NA,NA,1,0.3,0.7,3,2,36,1,NA
fcp-trial,70,355082,0.0-45.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,664.5,37,1,414.6000000089407,10,1,experiment,NA,NA,0,0.9,0.1,0,1,37,1,NA
fcp-trial,71,358052,0.0-46.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,40,0,983.7000000029802,37,1,478.20000000298023,10,1,experiment,NA,NA,2,0.5,0.5,4,5,38,1,NA
fcp-trial,72,361660,0.0-47.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,1479.2999999970198,37,1,622.5999999940395,10,1,experiment,NA,NA,1,0.7,0.3,2,3,39,1,NA
fcp-trial,73,367473,0.0-48.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,3773,37,1,532.2000000029802,10,0,experiment,NA,NA,2,0.5,0.5,5,4,40,1,NA
fcp-trial,74,369889,0.0-49.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,647.7999999970198,39,0,261.79999999701977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,41,1,NA
fcp-trial,75,372339,0.0-50.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,682.2999999970198,39,0,260.09999999403954,10,1,experiment,NA,NA,0,0.1,0.9,1,0,42,1,NA
fcp-trial,76,376081,0.0-51.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,40,0,1717,39,0,518.2999999970198,10,1,experiment,NA,NA,2,0.5,0.5,5,4,43,1,NA
fcp-trial,77,379040,0.0-52.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,963.1999999880791,37,1,487.1000000089407,10,1,experiment,NA,NA,1,0.7,0.3,2,3,44,1,NA
fcp-trial,78,382168,0.0-53.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,1190.7999999970198,39,0,428.8999999910593,10,1,experiment,NA,NA,0,0.1,0.9,1,0,45,1,NA
fcp-trial,79,385738,0.0-54.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,40,0,1579.7999999970198,39,0,482.90000000596046,10,1,experiment,NA,NA,2,0.5,0.5,5,4,46,2,NA
fcp-trial,80,388754,0.0-55.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,1222.7000000029802,39,0,284.20000000298023,10,1,experiment,NA,NA,1,0.3,0.7,3,2,47,2,NA
fcp-trial,81,391453,0.0-56.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,929.5999999940395,39,0,262.3999999910593,10,1,experiment,NA,NA,1,0.3,0.7,3,2,48,2,NA
fcp-trial,82,394195,0.0-57.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,0,38,1,567.2999999970198,39,0,667.1000000089407,10,1,experiment,NA,NA,0,0.1,0.9,1,0,49,2,NA
fcp-trial,83,396352,0.0-58.0-0.0,voc_e2,12199,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6417}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,358.30000001192093,39,0,291.40000000596046,10,1,experiment,NA,NA,1,0.3,0.7,3,2,50,2,NA
