trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,440833,0.0-59.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,1136,37,1,253.90000009536743,10,1,experiment,NA,NA,0,0.9,0.1,0,1,51,2,NA
fcp-trial,85,444006,0.0-60.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,40,0,964.9000000953674,37,1,697.0999999046326,0,0,experiment,NA,NA,0,0.1,0.9,1,0,52,2,NA
fcp-trial,86,447336,0.0-61.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,0,40,0,1229.3999996185303,37,1,595.4000000953674,0,0,experiment,NA,NA,1,0.3,0.7,3,2,53,2,NA
fcp-trial,87,451787,0.0-62.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,40,0,2356.0999999046326,37,1,580.0999999046326,10,1,experiment,NA,NA,2,0.5,0.5,4,5,54,2,NA
fcp-trial,88,454417,0.0-63.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,837,39,0,286.2000002861023,10,1,experiment,NA,NA,0,0.1,0.9,1,0,55,2,NA
fcp-trial,89,457164,0.0-64.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,943.4000000953674,39,0,280.19999980926514,10,1,experiment,NA,NA,1,0.3,0.7,3,2,56,2,NA
fcp-trial,90,460040,0.0-65.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,641.7000002861023,37,1,721.5999999046326,10,1,experiment,NA,NA,0,0.9,0.1,0,1,57,2,NA
fcp-trial,91,463445,0.0-66.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,38,1,1354.6999998092651,37,1,541.7000002861023,0,1,experiment,NA,NA,2,0.5,0.5,4,5,58,2,NA
fcp-trial,92,466265,0.0-67.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,783,39,0,525.7999997138977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,59,2,NA
fcp-trial,93,469072,0.0-68.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,38,1,1036.5,37,1,260.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,60,2,NA
fcp-trial,94,473010,0.0-69.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,40,0,1790.0999999046326,37,1,637,0,0,experiment,NA,NA,2,0.5,0.5,5,4,61,2,NA
fcp-trial,95,476032,0.0-70.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,879.3000001907349,39,0,630.9000000953674,10,1,experiment,NA,NA,0,0.1,0.9,1,0,62,2,NA
fcp-trial,96,479396,0.0-71.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,40,0,1291.2999997138977,37,1,564.4000000953674,10,1,experiment,NA,NA,2,0.5,0.5,4,5,63,2,NA
fcp-trial,97,482064,0.0-72.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,858.0999999046326,37,1,302.09999990463257,10,1,experiment,NA,NA,0,0.9,0.1,0,1,64,2,NA
fcp-trial,98,484656,0.0-73.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,38,1,787.3999996185303,37,1,294.69999980926514,0,1,experiment,NA,NA,1,0.7,0.3,2,3,65,2,NA
fcp-trial,99,487767,0.0-74.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,1048,37,1,556.6999998092651,10,1,experiment,NA,NA,0,0.9,0.1,0,1,66,2,NA
fcp-trial,100,490262,0.0-75.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,637.2000002861023,39,0,350.2999997138977,10,1,experiment,NA,NA,1,0.3,0.7,3,2,67,2,NA
fcp-trial,101,494053,0.0-76.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1930,39,0,348.8999996185303,10,1,experiment,NA,NA,2,0.5,0.5,5,4,68,2,NA
fcp-trial,102,496941,0.0-77.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,38,1,756.8000001907349,39,0,622.0999999046326,10,1,experiment,NA,NA,2,0.5,0.5,5,4,69,2,NA
fcp-trial,103,499771,0.0-78.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,38,1,826.6000003814697,37,1,494.90000009536743,10,1,experiment,NA,NA,1,0.7,0.3,2,3,70,2,NA
fcp-trial,104,502549,0.0-79.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,665.5,37,1,599.8999996185303,10,1,experiment,NA,NA,0,0.9,0.1,0,1,71,2,NA
fcp-trial,105,505409,0.0-80.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1009.6999998092651,37,1,339.7000002861023,10,1,experiment,NA,NA,2,0.5,0.5,4,5,72,2,NA
fcp-trial,106,508134,0.0-81.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,730.8000001907349,37,1,484.30000019073486,10,1,experiment,NA,NA,0,0.9,0.1,0,1,73,2,NA
fcp-trial,107,510870,0.0-82.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,38,1,742.4000000953674,39,0,484.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,74,2,NA
fcp-trial,108,513343,0.0-83.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,552.4000000953674,37,1,415.6000003814697,10,1,experiment,NA,NA,2,0.5,0.5,4,5,75,2,NA
fcp-trial,109,515667,0.0-84.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,444,39,0,373.19999980926514,10,1,experiment,NA,NA,1,0.3,0.7,3,2,76,2,NA
fcp-trial,110,518228,0.0-85.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,502.2000002861023,37,1,550.6999998092651,0,1,experiment,NA,NA,1,0.7,0.3,2,3,77,2,NA
fcp-trial,111,520593,0.0-86.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,455.19999980926514,39,0,399.8999996185303,10,1,experiment,NA,NA,0,0.1,0.9,1,0,78,2,NA
fcp-trial,112,523124,0.0-87.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,38,1,654.3000001907349,39,0,353.2000002861023,0,1,experiment,NA,NA,2,0.5,0.5,5,4,79,2,NA
fcp-trial,113,525520,0.0-88.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,547.5999999046326,37,1,338,10,1,experiment,NA,NA,0,0.9,0.1,0,1,80,2,NA
fcp-trial,114,528190,0.0-89.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,0,38,1,551.5,39,0,611.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,81,2,NA
fcp-trial,115,530818,0.0-90.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,1,38,1,717.6000003814697,37,1,401.80000019073486,0,1,experiment,NA,NA,1,0.7,0.3,2,3,82,2,NA
fcp-trial,116,534208,0.0-91.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,1257.5999999046326,39,0,626.3000001907349,10,1,experiment,NA,NA,0,0.1,0.9,1,0,83,2,NA
fcp-trial,117,536740,0.0-92.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,38,1,643.4000000953674,39,0,380.40000009536743,10,1,experiment,NA,NA,2,0.5,0.5,5,4,84,2,NA
fcp-trial,118,539210,0.0-93.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,545.8999996185303,37,1,416.30000019073486,10,1,experiment,NA,NA,1,0.7,0.3,2,3,85,2,NA
fcp-trial,119,541505,0.0-94.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,1,38,1,429.59999990463257,37,1,357.8999996185303,0,1,experiment,NA,NA,0,0.9,0.1,0,1,86,2,NA
fcp-trial,120,543999,0.0-95.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,508.69999980926514,39,0,478.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,87,2,NA
fcp-trial,121,546310,0.0-96.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,1,38,1,460.19999980926514,37,1,344.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,88,2,NA
fcp-trial,122,548514,0.0-97.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,380.7000002861023,39,0,315.2999997138977,0,1,experiment,NA,NA,1,0.3,0.7,3,2,89,2,NA
fcp-trial,123,551285,0.0-98.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,665.6999998092651,39,0,597.7000002861023,10,1,experiment,NA,NA,0,0.1,0.9,1,0,90,2,NA
fcp-trial,124,553935,0.0-99.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,728.4000000953674,37,1,413.80000019073486,10,1,experiment,NA,NA,1,0.7,0.3,2,3,91,3,NA
fcp-trial,125,556471,0.0-100.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,575.3999996185303,37,1,450.8999996185303,10,1,experiment,NA,NA,2,0.5,0.5,4,5,92,3,NA
fcp-trial,126,559192,0.0-101.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,38,1,595.7000002861023,39,0,617.2999997138977,10,1,experiment,NA,NA,1,0.3,0.7,3,2,93,3,NA
fcp-trial,127,561514,0.0-102.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,534.5999999046326,39,0,276.40000009536743,10,1,experiment,NA,NA,0,0.1,0.9,1,0,94,3,NA
fcp-trial,128,564142,0.0-103.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,585.5,39,0,533.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,95,3,NA
fcp-trial,129,566500,0.0-104.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,0,38,1,535.0999999046326,39,0,314.59999990463257,0,1,experiment,NA,NA,2,0.5,0.5,5,4,96,3,NA
fcp-trial,130,568988,0.0-105.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,528.2999997138977,39,0,445.3999996185303,10,1,experiment,NA,NA,0,0.1,0.9,1,0,97,3,NA
fcp-trial,131,571698,0.0-106.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,0,38,1,830.5999999046326,39,0,373.7000002861023,0,1,experiment,NA,NA,1,0.3,0.7,3,2,98,3,NA
fcp-trial,132,574800,0.0-107.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,40,0,1108.8000001907349,37,1,487.80000019073486,10,1,experiment,NA,NA,2,0.5,0.5,4,5,99,3,NA
fcp-trial,133,578048,0.0-108.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,1102.2000002861023,39,0,633.8000001907349,0,0,experiment,NA,NA,1,0.7,0.3,2,3,100,3,NA
fcp-trial,134,581763,0.0-109.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,40,0,1158.5999999046326,37,1,1044.2000002861023,10,0,experiment,NA,NA,2,0.5,0.5,5,4,101,3,NA
fcp-trial,135,584335,0.0-110.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,673.3000001907349,37,1,391.80000019073486,10,1,experiment,NA,NA,0,0.9,0.1,0,1,102,3,NA
fcp-trial,136,587061,0.0-111.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,40,0,719.3000001907349,37,1,498.69999980926514,0,0,experiment,NA,NA,1,0.3,0.7,3,2,103,3,NA
fcp-trial,137,590513,0.0-112.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,1,38,1,1340.5999999046326,37,1,605.2000002861023,0,1,experiment,NA,NA,0,0.9,0.1,0,1,104,3,NA
fcp-trial,138,593590,0.0-113.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,1133,39,0,432.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,105,3,NA
audio-instructions,139,598960,0.0-114.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,923.5,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,602134,0.0-115.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,0,40,0,1144,37,1,522.4000000953674,10,0,experiment,NA,NA,2,0.5,0.5,5,4,106,3,NA
fcp-trial,141,605481,0.0-116.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,1433.3000001907349,37,1,395.09999990463257,10,1,experiment,NA,NA,1,0.7,0.3,2,3,107,3,NA
fcp-trial,142,608310,0.0-117.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,40,0,474,39,0,837.9000000953674,0,0,experiment,NA,NA,0,0.9,0.1,0,1,108,3,NA
fcp-trial,143,611848,0.0-118.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,40,0,1557.9000000953674,39,0,462.30000019073486,10,1,experiment,NA,NA,2,0.5,0.5,5,4,109,3,NA
fcp-trial,144,615040,0.0-119.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,1362.8000001907349,37,1,312,10,1,experiment,NA,NA,1,0.7,0.3,2,3,110,3,NA
fcp-trial,145,618530,0.0-120.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,40,0,1574.8999996185303,37,1,404.2000002861023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,111,3,NA
fcp-trial,146,622179,0.0-121.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,38,1,1795.5,37,1,337.09999990463257,10,1,experiment,NA,NA,1,0.7,0.3,2,3,112,3,NA
fcp-trial,147,625367,0.0-122.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1413.9000000953674,37,1,252.09999990463257,10,1,experiment,NA,NA,2,0.5,0.5,4,5,113,3,NA
fcp-trial,148,628394,0.0-123.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,1169.9000000953674,39,0,348.19999980926514,10,1,experiment,NA,NA,0,0.1,0.9,1,0,114,3,NA
fcp-trial,149,631847,0.0-124.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,40,0,1426.7999997138977,37,1,514.3999996185303,10,0,experiment,NA,NA,1,0.3,0.7,3,2,115,3,NA
fcp-trial,150,635365,0.0-125.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,0,38,1,1641.8000001907349,39,0,367.2999997138977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,116,3,NA
fcp-trial,151,638024,0.0-126.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,868.6999998092651,37,1,284.7999997138977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,117,3,NA
fcp-trial,152,641556,0.0-127.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,1496.1999998092651,37,1,521.2000002861023,10,1,experiment,NA,NA,2,0.5,0.5,4,5,118,3,NA
fcp-trial,153,644757,0.0-128.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,1218.7000002861023,37,1,473.09999990463257,10,1,experiment,NA,NA,2,0.5,0.5,4,5,119,3,NA
fcp-trial,154,648401,0.0-129.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,1,38,1,1863.6999998092651,37,1,274.80000019073486,0,1,experiment,NA,NA,1,0.7,0.3,2,3,120,3,NA
fcp-trial,155,652114,0.0-130.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,38,1,1235.2000002861023,39,0,969.2000002861024,10,1,experiment,NA,NA,1,0.3,0.7,3,2,121,3,NA
fcp-trial,156,655456,0.0-131.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,1473.6000003814697,37,1,361.59999990463257,10,1,experiment,NA,NA,0,0.9,0.1,0,1,122,3,NA
fcp-trial,157,658667,0.0-132.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,40,0,1232.3000001907349,39,0,466.7000002861023,10,1,experiment,NA,NA,2,0.5,0.5,5,4,123,3,NA
fcp-trial,158,661328,0.0-133.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,764,39,0,388.40000009536743,10,1,experiment,NA,NA,0,0.1,0.9,1,0,124,3,NA
fcp-trial,159,665127,0.0-134.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,38,1,1405,37,1,884.9000000953674,0,1,experiment,NA,NA,1,0.7,0.3,2,3,125,3,NA
fcp-trial,160,668653,0.0-135.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,1737.0999999046326,37,1,275.30000019073486,10,1,experiment,NA,NA,2,0.5,0.5,4,5,126,3,NA
fcp-trial,161,672481,0.0-136.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,1709.0999999046326,39,0,608.3000001907349,10,1,experiment,NA,NA,1,0.3,0.7,3,2,127,3,NA
fcp-trial,162,675896,0.0-137.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,0,38,1,954,39,0,954.4000000953674,0,1,experiment,NA,NA,2,0.5,0.5,5,4,128,3,NA
fcp-trial,163,678995,0.0-138.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,38,1,1112,37,1,479.7000002861023,0,1,experiment,NA,NA,1,0.7,0.3,2,3,129,3,NA
fcp-trial,164,682394,0.0-139.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,0,38,1,1453.1999998092651,39,0,439.8999996185303,0,1,experiment,NA,NA,2,0.5,0.5,5,4,130,3,NA
fcp-trial,165,685694,0.0-140.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,40,0,1429.5999999046326,37,1,357.30000019073486,10,1,experiment,NA,NA,0,0.9,0.1,0,1,131,3,NA
fcp-trial,166,688971,0.0-141.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,1162.5,37,1,604.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,132,3,NA
fcp-trial,167,691745,0.0-142.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,842.5999999046326,39,0,424.90000009536743,10,1,experiment,NA,NA,0,0.1,0.9,1,0,133,3,NA
fcp-trial,168,694964,0.0-143.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,1367.1999998092651,37,1,342,10,1,experiment,NA,NA,1,0.7,0.3,2,3,134,3,NA
fcp-trial,169,698958,0.0-144.0-0.0,voc_e2,11840,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2338}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,0,40,0,1839.9000000953674,37,1,633.7000002861023,0,0,experiment,NA,NA,2,0.5,0.5,5,4,135,3,NA
