trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,13,93730,0.0-5.0-5.0-3.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,602.9000000059605,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,96591,0.0-5.0-5.0-4.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1356.2999999821186,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,116600,0.0-5.0-6.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,2003.7999999821184,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,137402,0.0-5.0-7.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,1599.5,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,148704,0.0-5.0-8.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,1825.199999988079,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,168559,0.0-5.0-9.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,19852.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,177188,0.0-6.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,3077.199999988079,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,191958,0.0-6.0-1.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,2649.800000011921,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,204359,0.0-6.0-2.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,8542.800000011921,37,1,2342.7999999821186,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,217265,0.0-6.0-3.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,1890.9000000059605,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,223582,0.0-6.0-4.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,2486.699999988079,37,1,2321.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,243122,0.0-6.0-5.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,847.7000000178814,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,252510,0.0-6.0-6.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,1787.9000000059605,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,262613,0.0-6.0-7.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,1651.4000000059605,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,270998,0.0-7.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,1473.699999988079,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,278819,0.0-7.0-1.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,993.3000000119208,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,288702,0.0-7.0-2.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,2203.600000023842,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,298624,0.0-7.0-3.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,2152.2000000178814,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,307067,0.0-7.0-4.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,1696.100000023842,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,346367,0.0-7.0-5.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,39296.59999999404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,361506,0.0-8.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,5760.299999982119,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,367792,0.0-9.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,38,1,2431.0999999940395,39,0,2347.4000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,1,1,NA
fcp-trial,35,371592,0.0-10.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1660.0999999940395,39,0,634.7999999821186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,2,1,NA
fcp-trial,36,374614,0.0-11.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,38,1,979.4000000059605,39,0,535.4000000059605,10,1,experiment,NA,NA,2,0.5,0.5,5,4,3,1,NA
fcp-trial,37,377785,0.0-12.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,985.0999999940395,37,1,675.8000000119209,10,1,experiment,NA,NA,0,0.9,0.1,0,1,4,1,NA
fcp-trial,38,380980,0.0-13.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1029.2999999821186,37,1,657.9000000059605,10,1,experiment,NA,NA,0,0.9,0.1,0,1,5,1,NA
fcp-trial,39,384268,0.0-14.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,1,38,1,933.0999999940395,37,1,849.0999999940395,10,1,experiment,NA,NA,1,0.7,0.3,2,3,6,1,NA
fcp-trial,40,387414,0.0-15.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,991.2999999821186,39,0,528,10,1,experiment,NA,NA,0,0.1,0.9,1,0,7,1,NA
fcp-trial,41,390657,0.0-16.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,976.9000000059605,37,1,755,10,1,experiment,NA,NA,2,0.5,0.5,4,5,8,1,NA
fcp-trial,42,393498,0.0-17.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,758.0999999940395,39,0,576.6000000238419,10,1,experiment,NA,NA,1,0.3,0.7,3,2,9,1,NA
fcp-trial,43,396415,0.0-18.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,38,1,715.7999999821186,37,1,695.1000000238419,10,0,experiment,NA,NA,2,0.5,0.5,5,4,10,1,NA
fcp-trial,44,400716,0.0-19.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,2243.0999999940395,39,0,550.0999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,11,1,NA
fcp-trial,45,404393,0.0-20.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,1,38,1,1245.2000000178814,37,1,924,0,1,experiment,NA,NA,1,0.7,0.3,2,3,12,1,NA
fcp-trial,46,408027,0.0-21.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,1,38,1,1565,37,1,563,0,1,experiment,NA,NA,1,0.7,0.3,2,3,13,1,NA
fcp-trial,47,411766,0.0-22.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,38,1,865.2000000178814,37,1,1368.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,14,1,NA
fcp-trial,48,415377,0.0-23.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,1,38,1,1552.9000000059605,37,1,550.2999999821186,0,1,experiment,NA,NA,2,0.5,0.5,4,5,15,1,NA
fcp-trial,49,418969,0.0-24.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,1464.699999988079,39,0,621.3000000119209,10,1,experiment,NA,NA,0,0.1,0.9,1,0,16,1,NA
fcp-trial,50,422493,0.0-25.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,0,38,1,962,37,1,1055.0999999940395,10,0,experiment,NA,NA,1,0.3,0.7,3,2,17,1,NA
fcp-trial,51,425476,0.0-26.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,10,0,38,1,645.5999999940395,39,0,831,10,1,experiment,NA,NA,1,0.3,0.7,3,2,18,1,NA
fcp-trial,52,429024,0.0-27.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,38,1,1260.699999988079,39,0,784.1999999880791,10,1,experiment,NA,NA,2,0.5,0.5,5,4,19,1,NA
fcp-trial,53,431870,0.0-28.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,769.2999999821186,37,1,568.0999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,20,1,NA
fcp-trial,54,434609,0.0-29.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,38,1,645.3000000119209,37,1,585.7999999821186,10,1,experiment,NA,NA,2,0.5,0.5,4,5,21,1,NA
fcp-trial,55,437261,0.0-30.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,583.1000000238419,37,1,563.1999999880791,10,1,experiment,NA,NA,0,0.9,0.1,0,1,22,1,NA
fcp-trial,56,439839,0.0-31.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,502.80000001192093,37,1,566.7000000178814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,23,1,NA
fcp-trial,57,442833,0.0-32.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,38,1,905.8000000119209,37,1,577.1999999880791,0,1,experiment,NA,NA,1,0.7,0.3,2,3,24,1,NA
fcp-trial,58,446262,0.0-33.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,38,1,1403,37,1,520.5999999940395,10,0,experiment,NA,NA,2,0.5,0.5,5,4,25,1,NA
fcp-trial,59,449328,0.0-34.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,1048.199999988079,37,1,512.3000000119209,0,0,experiment,NA,NA,2,0.5,0.5,5,4,26,1,NA
fcp-trial,60,453003,0.0-35.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,1,38,1,1166.5999999940395,37,1,1002.4000000059605,0,1,experiment,NA,NA,0,0.9,0.1,0,1,27,1,NA
fcp-trial,61,455813,0.0-36.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,667,39,0,637.5,0,0,experiment,NA,NA,1,0.7,0.3,2,3,28,1,NA
fcp-trial,62,460496,0.0-37.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,38,1,941.5,37,1,2234.9000000059605,0,1,experiment,NA,NA,2,0.5,0.5,4,5,29,1,NA
fcp-trial,63,463666,0.0-38.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,38,1,728.3000000119209,39,0,936.1000000238419,10,1,experiment,NA,NA,2,0.5,0.5,5,4,30,1,NA
fcp-trial,64,466693,0.0-39.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,772.7000000178814,37,1,748.3000000119209,0,0,experiment,NA,NA,0,0.1,0.9,1,0,31,1,NA
fcp-trial,65,470248,0.0-40.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,38,1,757.5999999940395,37,1,1292.5999999940395,10,0,experiment,NA,NA,1,0.3,0.7,3,2,32,1,NA
fcp-trial,66,473301,0.0-41.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,583.2999999821186,37,1,962,0,0,experiment,NA,NA,1,0.3,0.7,3,2,33,1,NA
fcp-trial,67,475867,0.0-42.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,499.7999999821186,39,0,557.6999999880791,10,1,experiment,NA,NA,1,0.3,0.7,3,2,34,1,NA
fcp-trial,68,478578,0.0-43.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,38,1,393.10000002384186,37,1,812.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,35,1,NA
fcp-trial,69,481515,0.0-44.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,1,38,1,394.60000002384186,39,0,1036.0999999940395,10,0,experiment,NA,NA,0,0.9,0.1,0,1,36,1,NA
fcp-trial,70,484103,0.0-45.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,38,1,421.59999999403954,37,1,657.3999999761581,0,0,experiment,NA,NA,1,0.3,0.7,3,2,37,1,NA
fcp-trial,71,487122,0.0-46.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1189.5,39,0,321.7999999821186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,38,1,NA
fcp-trial,72,489979,0.0-47.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,10,0,38,1,837.4000000059605,37,1,511,10,0,experiment,NA,NA,1,0.3,0.7,3,2,39,1,NA
fcp-trial,73,493528,0.0-48.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,38,1,1310.699999988079,37,1,732.4000000059605,10,1,experiment,NA,NA,2,0.5,0.5,4,5,40,1,NA
fcp-trial,74,498545,0.0-49.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,0,40,0,1696.0999999940395,39,0,1814.199999988079,0,1,experiment,NA,NA,2,0.5,0.5,5,4,41,1,NA
fcp-trial,75,502748,0.0-50.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,1956.4000000059605,37,1,736.6000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,42,1,NA
fcp-trial,76,507048,0.0-51.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,2077,37,1,689.5999999940395,10,1,experiment,NA,NA,1,0.7,0.3,2,3,43,1,NA
fcp-trial,77,511081,0.0-52.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,40,0,1260.9000000059605,37,1,1264.4000000059605,10,1,experiment,NA,NA,1,0.7,0.3,2,3,44,1,NA
fcp-trial,78,515644,0.0-53.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,40,0,2332.300000011921,37,1,723.7000000178814,0,0,experiment,NA,NA,0,0.1,0.9,1,0,45,1,NA
fcp-trial,79,519232,0.0-54.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,40,0,1204.0999999940395,39,0,876,10,1,experiment,NA,NA,2,0.5,0.5,5,4,46,2,NA
fcp-trial,80,523897,0.0-55.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,40,0,2407.5999999940395,37,1,750.6000000238419,0,0,experiment,NA,NA,0,0.1,0.9,1,0,47,2,NA
fcp-trial,81,528621,0.0-56.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,2482.4000000059605,37,1,733.6999999880791,10,1,experiment,NA,NA,1,0.7,0.3,2,3,48,2,NA
fcp-trial,82,531863,0.0-57.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,40,0,918.9000000059605,39,0,815.6000000238419,0,0,experiment,NA,NA,2,0.5,0.5,4,5,49,2,NA
fcp-trial,83,535016,0.0-58.0-0.0,voc_e2,12104,"[{""event"":""fullscreenenter"",""trial"":1,""time"":11749}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,927.4000000059605,37,1,718.9000000059605,0,0,experiment,NA,NA,0,0.1,0.9,1,0,50,2,NA
