trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
audio-instructions,25,233358,0.0-6.0-6.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,2526.800000011921,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,242647,0.0-6.0-7.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,836.3000000119209,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,250086,0.0-7.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,525.6000000238419,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,258433,0.0-7.0-1.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,1521.5999999642372,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,266668,0.0-7.0-2.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,556.5999999642372,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,274869,0.0-7.0-3.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,428.699999988079,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,285646,0.0-7.0-4.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,4025.400000035763,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,304809,0.0-7.0-5.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,19158.599999964237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,319669,0.0-8.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,5636.099999964237,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,323449,0.0-9.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,40,0,1334.0999999642372,37,1,916.5999999642372,10,1,experiment,NA,NA,2,0.5,0.5,4,5,1,1,NA
fcp-trial,35,327812,0.0-10.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,1478.300000011921,37,1,1366.5,10,0,experiment,NA,NA,1,0.3,0.7,3,2,2,1,NA
fcp-trial,36,331231,0.0-11.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,40,0,1051.199999988079,39,0,853.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,3,1,NA
fcp-trial,37,335614,0.0-12.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,1,40,0,2066.899999976158,39,0,796.8999999761581,10,0,experiment,NA,NA,2,0.5,0.5,4,5,4,1,NA
fcp-trial,38,338945,0.0-13.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,1010.3999999761581,37,1,808.0999999642372,0,0,experiment,NA,NA,0,0.1,0.9,1,0,5,1,NA
fcp-trial,39,342953,0.0-14.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,1782.699999988079,37,1,716,10,1,experiment,NA,NA,0,0.9,0.1,0,1,6,1,NA
fcp-trial,40,346801,0.0-15.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,1426.5,39,0,909.7999999523164,0,0,experiment,NA,NA,1,0.7,0.3,2,3,7,1,NA
fcp-trial,41,350184,0.0-16.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,1,40,0,1277.5999999642372,37,1,595.8000000119209,0,1,experiment,NA,NA,0,0.9,0.1,0,1,8,1,NA
fcp-trial,42,354219,0.0-17.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,1459.1000000238419,37,1,1067.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,9,1,NA
fcp-trial,43,357790,0.0-18.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1334,37,1,724.3000000119209,10,1,experiment,NA,NA,1,0.7,0.3,2,3,10,1,NA
fcp-trial,44,361412,0.0-19.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,1,40,0,1596.7000000476837,39,0,517.3000000119209,10,0,experiment,NA,NA,2,0.5,0.5,4,5,11,1,NA
fcp-trial,45,365254,0.0-20.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,38,1,1281.0999999642372,37,1,1050.300000011921,0,1,experiment,NA,NA,0,0.9,0.1,0,1,12,1,NA
fcp-trial,46,368529,0.0-21.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,1008.7999999523163,39,0,757.8999999761581,10,1,experiment,NA,NA,1,0.3,0.7,3,2,13,1,NA
fcp-trial,47,371651,0.0-22.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,1,38,1,1004.6999999880791,39,0,604.6999999880791,10,0,experiment,NA,NA,2,0.5,0.5,4,5,14,1,NA
fcp-trial,48,374636,0.0-23.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,904.5999999642372,39,0,571.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,15,1,NA
fcp-trial,49,377634,0.0-24.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,911.9000000357628,39,0,576.3000000119209,0,0,experiment,NA,NA,0,0.9,0.1,0,1,16,1,NA
fcp-trial,50,382168,0.0-25.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,1647.199999988079,39,0,1379.100000023842,10,1,experiment,NA,NA,0,0.1,0.9,1,0,17,1,NA
fcp-trial,51,385881,0.0-26.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,1,38,1,1222.800000011921,39,0,977.100000023842,10,0,experiment,NA,NA,2,0.5,0.5,4,5,18,1,NA
fcp-trial,52,389447,0.0-27.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,0,38,1,1389,39,0,662.6999999880791,0,1,experiment,NA,NA,1,0.3,0.7,3,2,19,1,NA
fcp-trial,53,392212,0.0-28.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,1,38,1,731.5,37,1,523.0999999642372,0,1,experiment,NA,NA,2,0.5,0.5,4,5,20,1,NA
fcp-trial,54,395575,0.0-29.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,867.8000000119209,39,0,985.8000000119208,0,0,experiment,NA,NA,0,0.9,0.1,0,1,21,1,NA
fcp-trial,55,398395,0.0-30.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,854.5,39,0,458.10000002384186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,22,1,NA
fcp-trial,56,401161,0.0-31.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,0,38,1,574.7000000476837,39,0,673.6999999880791,10,1,experiment,NA,NA,2,0.5,0.5,5,4,23,1,NA
fcp-trial,57,403981,0.0-32.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,570.1999999880791,37,1,739.8000000119209,10,1,experiment,NA,NA,0,0.9,0.1,0,1,24,1,NA
fcp-trial,58,406586,0.0-33.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,604.1000000238419,39,0,492.89999997615814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,25,1,NA
fcp-trial,59,409980,0.0-34.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,40,0,895.3000000119209,37,1,990.3000000119208,0,0,experiment,NA,NA,2,0.5,0.5,5,4,26,1,NA
fcp-trial,60,413569,0.0-35.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,898,37,1,1179.399999976158,10,1,experiment,NA,NA,0,0.9,0.1,0,1,27,1,NA
fcp-trial,61,416262,0.0-36.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,38,1,645.8000000119209,39,0,539.9000000357628,0,1,experiment,NA,NA,1,0.3,0.7,3,2,28,1,NA
fcp-trial,62,419730,0.0-37.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,1259.800000011921,39,0,695.3000000119209,0,0,experiment,NA,NA,0,0.9,0.1,0,1,29,1,NA
fcp-trial,63,423804,0.0-38.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,0,38,1,1460.5,39,0,1102,0,1,experiment,NA,NA,2,0.5,0.5,5,4,30,1,NA
fcp-trial,64,427492,0.0-39.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,1296.5,39,0,884.1000000238419,10,1,experiment,NA,NA,1,0.3,0.7,3,2,31,1,NA
fcp-trial,65,431576,0.0-40.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,0,40,0,1700.5,39,0,875.6000000238419,0,1,experiment,NA,NA,2,0.5,0.5,5,4,32,1,NA
fcp-trial,66,435734,0.0-41.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,40,0,1860.3999999761581,37,1,783.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,33,1,NA
fcp-trial,67,439808,0.0-42.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,1403.8999999761581,37,1,1162.199999988079,10,1,experiment,NA,NA,0,0.9,0.1,0,1,34,1,NA
fcp-trial,68,443631,0.0-43.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,1,38,1,1251.800000011921,39,0,1060.199999988079,10,0,experiment,NA,NA,2,0.5,0.5,4,5,35,1,NA
fcp-trial,69,447370,0.0-44.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,1191.1000000238419,39,0,1040.699999988079,0,1,experiment,NA,NA,0,0.1,0.9,1,0,36,1,NA
fcp-trial,70,450668,0.0-45.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,1099.199999988079,39,0,690.8999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,37,1,NA
fcp-trial,71,454659,0.0-46.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,1448.300000011921,37,1,1034.199999988079,0,1,experiment,NA,NA,1,0.7,0.3,2,3,38,1,NA
fcp-trial,72,457981,0.0-47.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,1205.3999999761581,37,1,604.9000000357628,10,1,experiment,NA,NA,0,0.9,0.1,0,1,39,1,NA
fcp-trial,73,461072,0.0-48.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,1,40,0,1022.2000000476837,37,1,560.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,40,1,NA
fcp-trial,74,464553,0.0-49.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,989,37,1,984.0999999642372,0,0,experiment,NA,NA,1,0.3,0.7,3,2,41,1,NA
fcp-trial,75,469432,0.0-50.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,1903.300000011921,37,1,1462.300000011921,10,1,experiment,NA,NA,2,0.5,0.5,4,5,42,1,NA
fcp-trial,76,473102,0.0-51.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,38,1,1301.7000000476837,39,0,860.6000000238419,0,1,experiment,NA,NA,1,0.3,0.7,3,2,43,1,NA
fcp-trial,77,477164,0.0-52.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,1079.7000000476837,39,0,1472.300000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,44,1,NA
fcp-trial,78,480479,0.0-53.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,0,38,1,1286.9000000357628,37,1,517.8000000119209,10,0,experiment,NA,NA,2,0.5,0.5,5,4,45,1,NA
fcp-trial,79,484082,0.0-54.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,1548.5999999642372,37,1,542.6000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,46,2,NA
fcp-trial,80,487328,0.0-55.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,40,0,1138.800000011921,37,1,594,0,0,experiment,NA,NA,0,0.1,0.9,1,0,47,2,NA
fcp-trial,81,490977,0.0-56.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,1475.8999999761581,39,0,661.1000000238419,0,0,experiment,NA,NA,1,0.7,0.3,2,3,48,2,NA
fcp-trial,82,494599,0.0-57.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,1,40,0,1253.3999999761581,37,1,855.8000000119209,0,1,experiment,NA,NA,2,0.5,0.5,4,5,49,2,NA
fcp-trial,83,498056,0.0-58.0-0.0,voc_e2,11916,"[{""event"":""fullscreenenter"",""trial"":1,""time"":7576}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,1,40,0,1394.6000000238419,39,0,555.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,50,2,NA
