trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,504211,0.0-59.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,3124.699999988079,37,1,458.59999999403954,0,0,experiment,NA,NA,1,0.3,0.7,3,2,51,2,NA
fcp-trial,85,506634,0.0-60.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,509.1000000089407,39,0,407.09999999403954,0,0,experiment,NA,NA,0,0.9,0.1,0,1,52,2,NA
fcp-trial,86,508906,0.0-61.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,391.6000000089407,37,1,376.09999999403954,10,1,experiment,NA,NA,2,0.5,0.5,4,5,53,2,NA
fcp-trial,87,511506,0.0-62.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,567.5,37,1,526.4000000059605,0,0,experiment,NA,NA,2,0.5,0.5,5,4,54,2,NA
fcp-trial,88,514858,0.0-63.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,38,1,1175.5,37,1,671.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,55,2,NA
fcp-trial,89,519089,0.0-64.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,2367.9000000059605,37,1,359.59999999403954,0,0,experiment,NA,NA,1,0.3,0.7,3,2,56,2,NA
fcp-trial,90,524417,0.0-65.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,3062.8999999910593,39,0,759.0999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,57,2,NA
fcp-trial,91,527914,0.0-66.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,0,38,1,1240.1000000089407,37,1,751.2999999970198,10,0,experiment,NA,NA,2,0.5,0.5,5,4,58,2,NA
fcp-trial,92,530481,0.0-67.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,1,38,1,631.2999999970198,39,0,431.30000001192093,10,0,experiment,NA,NA,1,0.7,0.3,2,3,59,2,NA
fcp-trial,93,534394,0.0-68.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,38,1,1712.4000000059605,37,1,695.7000000029802,0,1,experiment,NA,NA,2,0.5,0.5,4,5,60,2,NA
fcp-trial,94,538048,0.0-69.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,1423.800000011921,39,0,727.3000000119209,0,0,experiment,NA,NA,0,0.9,0.1,0,1,61,2,NA
fcp-trial,95,540521,0.0-70.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,38,1,633.1999999880791,37,1,335,10,1,experiment,NA,NA,1,0.7,0.3,2,3,62,2,NA
fcp-trial,96,542857,0.0-71.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,400.90000000596046,37,1,431.20000000298023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,63,2,NA
fcp-trial,97,545274,0.0-72.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,408.29999999701977,37,1,503.09999999403954,0,0,experiment,NA,NA,2,0.5,0.5,5,4,64,2,NA
fcp-trial,98,547745,0.0-73.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,494.8999999910593,37,1,471.59999999403954,10,1,experiment,NA,NA,0,0.9,0.1,0,1,65,2,NA
fcp-trial,99,550217,0.0-74.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,496.09999999403954,37,1,471.40000000596046,0,0,experiment,NA,NA,0,0.1,0.9,1,0,66,2,NA
fcp-trial,100,552828,0.0-75.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,584,39,0,522.5999999940395,0,0,experiment,NA,NA,1,0.7,0.3,2,3,67,2,NA
fcp-trial,101,555289,0.0-76.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,0,38,1,540.7000000029802,37,1,415.70000000298023,10,0,experiment,NA,NA,2,0.5,0.5,5,4,68,2,NA
fcp-trial,102,559219,0.0-77.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,1991.5,37,1,431.79999999701977,10,1,experiment,NA,NA,2,0.5,0.5,4,5,69,2,NA
fcp-trial,103,561665,0.0-78.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,518.0999999940395,37,1,422.8999999910593,10,1,experiment,NA,NA,0,0.9,0.1,0,1,70,2,NA
fcp-trial,104,564049,0.0-79.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,0,38,1,519.0999999940395,39,0,358.29999999701977,10,1,experiment,NA,NA,2,0.5,0.5,5,4,71,2,NA
fcp-trial,105,566450,0.0-80.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,1,38,1,511.8999999910593,39,0,383,10,0,experiment,NA,NA,1,0.7,0.3,2,3,72,2,NA
fcp-trial,106,568777,0.0-81.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,38,1,383.1000000089407,39,0,439.40000000596046,10,1,experiment,NA,NA,1,0.3,0.7,3,2,73,2,NA
fcp-trial,107,571129,0.0-82.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,400.5,39,0,447.40000000596046,0,0,experiment,NA,NA,1,0.7,0.3,2,3,74,2,NA
fcp-trial,108,574889,0.0-83.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,1456.0999999940395,39,0,799.2999999970198,0,0,experiment,NA,NA,0,0.9,0.1,0,1,75,2,NA
fcp-trial,109,577809,0.0-84.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,920.9000000059605,37,1,495,10,1,experiment,NA,NA,2,0.5,0.5,4,5,76,2,NA
fcp-trial,110,580466,0.0-85.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,600.2000000029802,37,1,543,0,0,experiment,NA,NA,0,0.1,0.9,1,0,77,2,NA
fcp-trial,111,582681,0.0-86.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,182.5,37,1,527.3000000119209,0,0,experiment,NA,NA,1,0.3,0.7,3,2,78,2,NA
fcp-trial,112,586058,0.0-87.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,799.9000000059605,39,0,1063.2000000029802,10,1,experiment,NA,NA,0,0.1,0.9,1,0,79,2,NA
fcp-trial,113,588164,0.0-88.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,47.8999999910593,37,1,549.2999999970198,0,1,experiment,NA,NA,2,0.5,0.5,4,5,80,2,NA
fcp-trial,114,591786,0.0-89.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,40,0,1430.7000000029802,37,1,685.5999999940395,10,1,experiment,NA,NA,2,0.5,0.5,4,5,81,2,NA
fcp-trial,115,594577,0.0-90.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,807.5,39,0,478.8999999910593,10,1,experiment,NA,NA,0,0.1,0.9,1,0,82,2,NA
fcp-trial,116,598225,0.0-91.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,40,0,199,37,1,1943.5999999940395,0,1,experiment,NA,NA,1,0.7,0.3,2,3,83,2,NA
fcp-trial,117,601753,0.0-92.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,38,1,545.2999999970198,39,0,1477.6000000089407,0,0,experiment,NA,NA,1,0.7,0.3,2,3,84,2,NA
fcp-trial,118,604148,0.0-93.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,432.20000000298023,37,1,456.70000000298023,0,0,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,119,608067,0.0-94.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1964.2000000029802,37,1,445.20000000298023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,86,2,NA
fcp-trial,120,610577,0.0-95.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,486.09999999403954,39,0,519.2000000029802,0,0,experiment,NA,NA,1,0.7,0.3,2,3,87,2,NA
fcp-trial,121,613417,0.0-96.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,0,38,1,722.9000000059605,39,0,612.5,0,1,experiment,NA,NA,1,0.3,0.7,3,2,88,2,NA
fcp-trial,122,617193,0.0-97.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,1471.9000000059605,37,1,799.5999999940395,0,0,experiment,NA,NA,0,0.1,0.9,1,0,89,2,NA
fcp-trial,123,621673,0.0-98.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,38,1,2400.7000000029802,39,0,574.7999999970198,0,1,experiment,NA,NA,2,0.5,0.5,5,4,90,2,NA
fcp-trial,124,626469,0.0-99.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,407.90000000596046,39,0,2881.7999999970198,10,1,experiment,NA,NA,1,0.3,0.7,3,2,91,3,NA
fcp-trial,125,630289,0.0-100.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,1652.7000000029802,37,1,663.5,0,0,experiment,NA,NA,0,0.1,0.9,1,0,92,3,NA
fcp-trial,126,634049,0.0-101.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1432.2999999970198,37,1,822,0,0,experiment,NA,NA,2,0.5,0.5,5,4,93,3,NA
fcp-trial,127,637713,0.0-102.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,1328.7000000029802,37,1,830.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,94,3,NA
fcp-trial,128,640629,0.0-103.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,1,38,1,735.6000000089407,37,1,663.6000000089407,0,1,experiment,NA,NA,2,0.5,0.5,4,5,95,3,NA
fcp-trial,129,643177,0.0-104.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,522.1000000089407,39,0,519.1000000089407,10,1,experiment,NA,NA,1,0.3,0.7,3,2,96,3,NA
fcp-trial,130,646681,0.0-105.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,984.5999999940395,37,1,1015.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,97,3,NA
fcp-trial,131,649161,0.0-106.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,1,38,1,472.40000000596046,39,0,501.79999999701977,10,0,experiment,NA,NA,2,0.5,0.5,4,5,98,3,NA
fcp-trial,132,651681,0.0-107.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,38,1,632.4000000059605,37,1,383.1000000089407,10,1,experiment,NA,NA,1,0.7,0.3,2,3,99,3,NA
fcp-trial,133,654442,0.0-108.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,38,1,688.1000000089407,39,0,566.7999999970198,0,0,experiment,NA,NA,1,0.7,0.3,2,3,100,3,NA
fcp-trial,134,659009,0.0-109.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,38,1,2373.2999999970198,37,1,687.7999999970198,10,0,experiment,NA,NA,2,0.5,0.5,5,4,101,3,NA
fcp-trial,135,661513,0.0-110.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,538.0999999940395,39,0,461.5,0,0,experiment,NA,NA,0,0.9,0.1,0,1,102,3,NA
fcp-trial,136,663961,0.0-111.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,521.2000000029802,37,1,422.29999999701977,10,1,experiment,NA,NA,1,0.7,0.3,2,3,103,3,NA
fcp-trial,137,666353,0.0-112.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,464.5,39,0,416.6000000089407,0,0,experiment,NA,NA,0,0.9,0.1,0,1,104,3,NA
fcp-trial,138,668688,0.0-113.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,0,38,1,414.40000000596046,37,1,412.69999998807907,10,0,experiment,NA,NA,2,0.5,0.5,5,4,105,3,NA
audio-instructions,139,793923,0.0-114.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,120756.19999998808,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,797256,0.0-115.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,1229.9000000059605,39,0,598.7999999970198,0,1,experiment,NA,NA,1,0.3,0.7,3,2,106,3,NA
fcp-trial,141,799745,0.0-116.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,361.70000000298023,37,1,621.0999999940395,0,1,experiment,NA,NA,2,0.5,0.5,4,5,107,3,NA
fcp-trial,142,802545,0.0-117.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,479.80000001192093,39,0,814.4000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,108,3,NA
fcp-trial,143,805008,0.0-118.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,447.09999999403954,37,1,511.19999998807907,10,1,experiment,NA,NA,2,0.5,0.5,4,5,109,3,NA
fcp-trial,144,807464,0.0-119.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,38,1,375.40000000596046,39,0,575.7000000029802,10,0,experiment,NA,NA,2,0.5,0.5,4,5,110,3,NA
fcp-trial,145,809865,0.0-120.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,38,1,480.79999999701977,37,1,414.69999998807907,10,1,experiment,NA,NA,1,0.7,0.3,2,3,111,3,NA
fcp-trial,146,812264,0.0-121.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,502.69999998807907,39,0,391.29999999701977,0,0,experiment,NA,NA,2,0.5,0.5,4,5,112,3,NA
fcp-trial,147,814624,0.0-122.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,406.6000000089407,37,1,446.90000000596046,0,0,experiment,NA,NA,0,0.1,0.9,1,0,113,3,NA
fcp-trial,148,817192,0.0-123.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,0,38,1,594.2999999970198,39,0,470.1000000089407,10,1,experiment,NA,NA,0,0.1,0.9,1,0,114,3,NA
fcp-trial,149,820600,0.0-124.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,40,0,1320.1000000089407,37,1,583.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,115,3,NA
fcp-trial,150,824392,0.0-125.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,1025.0999999940395,37,1,1261.7000000029802,10,1,experiment,NA,NA,1,0.7,0.3,2,3,116,3,NA
fcp-trial,151,826985,0.0-126.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,0,38,1,712.7000000029802,39,0,376,0,1,experiment,NA,NA,2,0.5,0.5,5,4,117,3,NA
fcp-trial,152,828896,0.0-127.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,38.20000000298023,37,1,367.79999999701977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,118,3,NA
fcp-trial,153,831457,0.0-128.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,144,37,1,911.7000000029802,10,1,experiment,NA,NA,0,0.9,0.1,0,1,119,3,NA
fcp-trial,154,834232,0.0-129.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,0,38,1,728.8999999910593,39,0,541.1000000089407,0,1,experiment,NA,NA,2,0.5,0.5,5,4,120,3,NA
fcp-trial,155,836504,0.0-130.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,376.70000000298023,39,0,390.20000000298023,0,0,experiment,NA,NA,1,0.7,0.3,2,3,121,3,NA
fcp-trial,156,839328,0.0-131.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,928.4000000059605,37,1,390.80000001192093,0,0,experiment,NA,NA,0,0.1,0.9,1,0,122,3,NA
fcp-trial,157,841705,0.0-132.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,607,37,1,263.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,123,3,NA
fcp-trial,158,844137,0.0-133.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,0,38,1,647.9000000059605,37,1,279.20000000298023,10,0,experiment,NA,NA,0,0.1,0.9,1,0,124,3,NA
fcp-trial,159,847489,0.0-134.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,0,38,1,1471.7000000029802,37,1,375.1000000089407,0,0,experiment,NA,NA,2,0.5,0.5,5,4,125,3,NA
fcp-trial,160,850112,0.0-135.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,38,1,528.7999999970198,39,0,590.1000000089407,0,0,experiment,NA,NA,1,0.7,0.3,2,3,126,3,NA
fcp-trial,161,852160,0.0-136.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,272.70000000298023,37,1,270.90000000596046,0,0,experiment,NA,NA,1,0.3,0.7,3,2,127,3,NA
fcp-trial,162,855000,0.0-137.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,760.9000000059605,39,0,574.6000000089407,0,0,experiment,NA,NA,0,0.9,0.1,0,1,128,3,NA
fcp-trial,163,858072,0.0-138.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,503.79999999701977,37,1,1063,10,1,experiment,NA,NA,2,0.5,0.5,4,5,129,3,NA
fcp-trial,164,860320,0.0-139.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,457.59999999403954,37,1,284.8999999910593,0,1,experiment,NA,NA,2,0.5,0.5,4,5,130,3,NA
fcp-trial,165,862648,0.0-140.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,383.79999999701977,37,1,439.20000000298023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,131,3,NA
fcp-trial,166,864593,0.0-141.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,184.29999999701977,37,1,253.09999999403954,0,0,experiment,NA,NA,1,0.3,0.7,3,2,132,3,NA
fcp-trial,167,866568,0.0-142.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,0,38,1,28.700000002980232,37,1,442.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,133,3,NA
fcp-trial,168,868600,0.0-143.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,38,1,87.8999999910593,37,1,439.09999999403954,10,1,experiment,NA,NA,1,0.7,0.3,2,3,134,3,NA
fcp-trial,169,870729,0.0-144.0-0.0,voc_e2,11740,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2168}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,0,38,1,138.5,37,1,484.19999998807907,0,0,experiment,NA,NA,2,0.5,0.5,5,4,135,3,NA
