trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,42,347967,0.0-17.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,617.0999999642372,39,0,398.300000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,9,1,NA
fcp-trial,43,350839,0.0-18.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,38,1,978.6000000238419,39,0,383.4000000357628,0,0,experiment,NA,NA,1,0.7,0.3,2,3,10,1,NA
fcp-trial,44,353511,0.0-19.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,0,38,1,503.69999998807907,37,1,654.9000000357628,10,0,experiment,NA,NA,2,0.5,0.5,5,4,11,1,NA
fcp-trial,45,356574,0.0-20.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,691,37,1,862.1999999880791,10,1,experiment,NA,NA,0,0.9,0.1,0,1,12,1,NA
fcp-trial,46,359333,0.0-21.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,973,37,1,278.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,13,1,NA
fcp-trial,47,362102,0.0-22.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,0,38,1,590.8999999761581,37,1,671.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,14,1,NA
fcp-trial,48,364550,0.0-23.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,0,38,1,642.9000000357628,39,0,294.69999998807907,0,1,experiment,NA,NA,1,0.3,0.7,3,2,15,1,NA
fcp-trial,49,367189,0.0-24.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,0,38,1,755.3999999761581,37,1,374,0,0,experiment,NA,NA,2,0.5,0.5,5,4,16,1,NA
fcp-trial,50,370045,0.0-25.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,649.3000000119209,37,1,694.2000000476837,10,1,experiment,NA,NA,0,0.9,0.1,0,1,17,1,NA
fcp-trial,51,372485,0.0-26.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,443,37,1,486.89999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,18,1,NA
fcp-trial,52,375205,0.0-27.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,722.7999999523163,39,0,487.800000011921,0,0,experiment,NA,NA,2,0.5,0.5,4,5,19,1,NA
fcp-trial,53,378438,0.0-28.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,1380.8999999761581,39,0,342.19999998807907,10,1,experiment,NA,NA,1,0.3,0.7,3,2,20,1,NA
fcp-trial,54,381046,0.0-29.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,0,38,1,772,39,0,327.10000002384186,0,1,experiment,NA,NA,0,0.1,0.9,1,0,21,1,NA
fcp-trial,55,383495,0.0-30.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,1,38,1,627.5,37,1,310.89999997615814,0,1,experiment,NA,NA,1,0.7,0.3,2,3,22,1,NA
fcp-trial,56,387511,0.0-31.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,1,38,1,1034.5999999642372,39,0,1470.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,23,1,NA
fcp-trial,57,390188,0.0-32.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,610.6999999880791,37,1,558.6000000238419,10,1,experiment,NA,NA,1,0.7,0.3,2,3,24,1,NA
fcp-trial,58,393301,0.0-33.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,774.5,39,0,830.6000000238419,10,1,experiment,NA,NA,0,0.1,0.9,1,0,25,1,NA
fcp-trial,59,395548,0.0-34.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,0,38,1,333.80000001192093,37,1,407.4000000357628,10,0,experiment,NA,NA,1,0.3,0.7,3,2,26,1,NA
fcp-trial,60,397900,0.0-35.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,0,38,1,567,37,1,277.89999997615814,10,0,experiment,NA,NA,2,0.5,0.5,5,4,27,1,NA
fcp-trial,61,400542,0.0-36.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,806.7000000476837,39,0,326.80000001192093,10,1,experiment,NA,NA,0,0.1,0.9,1,0,28,1,NA
fcp-trial,62,403165,0.0-37.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,1,38,1,741.8999999761581,39,0,374.800000011921,10,0,experiment,NA,NA,2,0.5,0.5,4,5,29,1,NA
fcp-trial,63,405676,0.0-38.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,1,38,1,446.0999999642372,39,0,559.3999999761581,10,0,experiment,NA,NA,2,0.5,0.5,4,5,30,1,NA
fcp-trial,64,408349,0.0-39.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,758.3000000119209,37,1,407,10,1,experiment,NA,NA,1,0.7,0.3,2,3,31,1,NA
fcp-trial,65,411173,0.0-40.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,854.1999999880791,37,1,463.60000002384186,10,0,experiment,NA,NA,1,0.3,0.7,3,2,32,1,NA
fcp-trial,66,413597,0.0-41.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,653.8000000119209,39,0,262.5999999642372,10,1,experiment,NA,NA,0,0.1,0.9,1,0,33,1,NA
fcp-trial,67,416029,0.0-42.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,1,38,1,611.4000000357628,39,0,309.19999998807907,10,0,experiment,NA,NA,2,0.5,0.5,4,5,34,1,NA
fcp-trial,68,418406,0.0-43.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,555.1000000238419,39,0,312.39999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,35,1,NA
fcp-trial,69,421094,0.0-44.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,538,37,1,637.6999999880791,10,1,experiment,NA,NA,0,0.9,0.1,0,1,36,1,NA
fcp-trial,70,423805,0.0-45.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,908.6000000238419,39,0,294.89999997615814,10,0,experiment,NA,NA,1,0.7,0.3,2,3,37,1,NA
fcp-trial,71,426540,0.0-46.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,1,38,1,572.3000000119209,39,0,654.3000000119209,10,0,experiment,NA,NA,2,0.5,0.5,4,5,38,1,NA
fcp-trial,72,428940,0.0-47.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,0,38,1,547.4000000357628,37,1,343.2000000476837,0,0,experiment,NA,NA,1,0.3,0.7,3,2,39,1,NA
fcp-trial,73,431724,0.0-48.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,1,38,1,918.3000000119209,39,0,359.19999998807907,10,0,experiment,NA,NA,2,0.5,0.5,4,5,40,1,NA
fcp-trial,74,434348,0.0-49.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,613.3999999761581,39,0,502.4000000357628,10,1,experiment,NA,NA,0,0.1,0.9,1,0,41,1,NA
fcp-trial,75,437501,0.0-50.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,1222.5,39,0,422.7000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,42,1,NA
fcp-trial,76,440214,0.0-51.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,1,38,1,872.8999999761581,39,0,325,10,0,experiment,NA,NA,2,0.5,0.5,4,5,43,1,NA
fcp-trial,77,442732,0.0-52.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,725.3000000119209,37,1,285.30000001192093,10,1,experiment,NA,NA,1,0.7,0.3,2,3,44,1,NA
fcp-trial,78,445573,0.0-53.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,1041.3999999761581,37,1,294.9000000357628,10,1,experiment,NA,NA,0,0.9,0.1,0,1,45,1,NA
fcp-trial,79,448100,0.0-54.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,38,1,691,39,0,326.30000001192093,0,1,experiment,NA,NA,0,0.1,0.9,1,0,46,2,NA
fcp-trial,80,450806,0.0-55.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,0,38,1,592.1999999880791,37,1,608.1999999880791,10,0,experiment,NA,NA,2,0.5,0.5,5,4,47,2,NA
fcp-trial,81,453413,0.0-56.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,627.6000000238419,37,1,471.10000002384186,0,0,experiment,NA,NA,2,0.5,0.5,5,4,48,2,NA
fcp-trial,82,456206,0.0-57.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,38,1,827.6000000238419,37,1,453.9000000357628,10,0,experiment,NA,NA,1,0.3,0.7,3,2,49,2,NA
fcp-trial,83,459078,0.0-58.0-0.0,voc_e2,12310,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5658}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,493.5,39,0,870.8000000119209,10,1,experiment,NA,NA,0,0.1,0.9,1,0,50,2,NA
