trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,421671,0.0-59.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,0,38,1,353.6999999284744,39,0,318.89999997615814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,51,2,NA
fcp-trial,85,424054,0.0-60.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,385.3000000715256,39,0,495.09999990463257,10,1,experiment,NA,NA,2,0.5,0.5,5,4,52,2,NA
fcp-trial,86,426839,0.0-61.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,514.7999999523163,37,1,766.7000000476837,10,1,experiment,NA,NA,2,0.5,0.5,4,5,53,2,NA
fcp-trial,87,430647,0.0-62.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,1665.3000000715256,39,0,639.8000000715256,10,1,experiment,NA,NA,0,0.1,0.9,1,0,54,2,NA
fcp-trial,88,433822,0.0-63.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,1104.7000000476837,37,1,556.2000000476837,0,0,experiment,NA,NA,1,0.3,0.7,3,2,55,2,NA
fcp-trial,89,436854,0.0-64.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,986.9000000953674,37,1,542,0,0,experiment,NA,NA,0,0.1,0.9,1,0,56,2,NA
fcp-trial,90,439606,0.0-65.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,0,40,0,737.3999999761581,37,1,511.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,57,2,NA
fcp-trial,91,442104,0.0-66.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,465.89999997615814,39,0,527.6000000238419,0,0,experiment,NA,NA,0,0.9,0.1,0,1,58,2,NA
fcp-trial,92,444711,0.0-67.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,1,40,0,527.3999999761581,39,0,568.3999999761581,10,0,experiment,NA,NA,1,0.7,0.3,2,3,59,2,NA
fcp-trial,93,448198,0.0-68.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,1,38,1,1538.1000000238419,37,1,446,10,1,experiment,NA,NA,2,0.5,0.5,4,5,60,2,NA
fcp-trial,94,450951,0.0-69.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,897.8999999761581,39,0,350,0,0,experiment,NA,NA,1,0.7,0.3,2,3,61,2,NA
fcp-trial,95,453334,0.0-70.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,1,38,1,449.10000002384186,37,1,431.2000000476837,0,1,experiment,NA,NA,1,0.7,0.3,2,3,62,2,NA
fcp-trial,96,456007,0.0-71.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,801.9000000953674,37,1,367.39999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,63,2,NA
fcp-trial,97,458726,0.0-72.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,721.2000000476837,39,0,493.89999997615814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,64,2,NA
fcp-trial,98,461302,0.0-73.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,0,38,1,673.2000000476837,39,0,399.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,65,2,NA
fcp-trial,99,463910,0.0-74.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,737.8000000715256,39,0,367.60000002384186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,66,2,NA
fcp-trial,100,466726,0.0-75.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,752.7000000476837,39,0,558,10,1,experiment,NA,NA,2,0.5,0.5,5,4,67,2,NA
fcp-trial,101,469398,0.0-76.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,514.3000000715256,37,1,653,0,0,experiment,NA,NA,0,0.1,0.9,1,0,68,2,NA
fcp-trial,102,471894,0.0-77.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,1,38,1,528.7999999523163,37,1,464,10,1,experiment,NA,NA,2,0.5,0.5,4,5,69,2,NA
fcp-trial,103,475062,0.0-78.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,0,40,0,1136.6999999284744,39,0,527.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,70,2,NA
fcp-trial,104,477895,0.0-79.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,1,38,1,576.8999999761581,37,1,751.6999999284744,0,1,experiment,NA,NA,1,0.7,0.3,2,3,71,2,NA
fcp-trial,105,481941,0.0-80.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,1136.8999999761581,37,1,1406,10,1,experiment,NA,NA,0,0.9,0.1,0,1,72,2,NA
fcp-trial,106,484725,0.0-81.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,0,38,1,833.7999999523163,37,1,446.60000002384186,10,0,experiment,NA,NA,0,0.1,0.9,1,0,73,2,NA
fcp-trial,107,487366,0.0-82.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,690,39,0,446.1999999284744,10,1,experiment,NA,NA,2,0.5,0.5,5,4,74,2,NA
fcp-trial,108,490039,0.0-83.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,1,38,1,704.8000000715256,37,1,463.7999999523163,0,1,experiment,NA,NA,1,0.7,0.3,2,3,75,2,NA
fcp-trial,109,492358,0.0-84.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,38,1,481.39999997615814,39,0,334,0,1,experiment,NA,NA,2,0.5,0.5,5,4,76,2,NA
fcp-trial,110,495446,0.0-85.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,497.10000002384186,39,0,1087.7000000476835,10,1,experiment,NA,NA,0,0.1,0.9,1,0,77,2,NA
fcp-trial,111,498470,0.0-86.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,1,40,0,1041,39,0,478.39999997615814,10,0,experiment,NA,NA,1,0.7,0.3,2,3,78,2,NA
fcp-trial,112,501333,0.0-87.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,40,0,928.1000000238419,39,0,431.7000000476837,0,0,experiment,NA,NA,2,0.5,0.5,4,5,79,2,NA
fcp-trial,113,504341,0.0-88.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,0,38,1,562.7999999523163,39,0,942.399999976158,10,1,experiment,NA,NA,0,0.1,0.9,1,0,80,2,NA
fcp-trial,114,507781,0.0-89.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,1,38,1,1553.6999999284744,37,1,383.60000002384186,0,1,experiment,NA,NA,2,0.5,0.5,4,5,81,2,NA
fcp-trial,115,510918,0.0-90.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,1,40,0,1138.2000000476837,37,1,495.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,82,2,NA
fcp-trial,116,513910,0.0-91.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,1041.6000000238419,39,0,447.2000000476837,0,0,experiment,NA,NA,0,0.9,0.1,0,1,83,2,NA
fcp-trial,117,517205,0.0-92.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,40,0,1408.5999999046326,37,1,383.1999999284744,10,0,experiment,NA,NA,0,0.1,0.9,1,0,84,2,NA
fcp-trial,118,520037,0.0-93.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,944.6000000238419,39,0,383.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,85,2,NA
fcp-trial,119,522901,0.0-94.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,799.6000000238419,39,0,558.8999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,86,2,NA
fcp-trial,120,525845,0.0-95.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,1,40,0,898.6999999284744,37,1,541.7000000476837,10,1,experiment,NA,NA,0,0.9,0.1,0,1,87,2,NA
fcp-trial,121,528693,0.0-96.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,1,40,0,817.3999999761581,39,0,525.8999999761581,10,0,experiment,NA,NA,2,0.5,0.5,4,5,88,2,NA
fcp-trial,122,531428,0.0-97.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,40,0,640.3999999761581,39,0,591.5,0,0,experiment,NA,NA,1,0.7,0.3,2,3,89,2,NA
fcp-trial,123,534133,0.0-98.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,40,0,641.1000000238419,39,0,559.7000000476837,0,0,experiment,NA,NA,0,0.9,0.1,0,1,90,2,NA
fcp-trial,124,537078,0.0-99.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,40,0,1027,39,0,414.10000002384186,10,1,experiment,NA,NA,2,0.5,0.5,5,4,91,3,NA
fcp-trial,125,539956,0.0-100.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,864.3000000715256,37,1,510.2000000476837,0,0,experiment,NA,NA,0,0.1,0.9,1,0,92,3,NA
fcp-trial,126,542293,0.0-101.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,0,38,1,482.3000000715256,39,0,351.60000002384186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,93,3,NA
fcp-trial,127,544838,0.0-102.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,1,38,1,625.3999999761581,37,1,414.90000009536743,0,1,experiment,NA,NA,2,0.5,0.5,4,5,94,3,NA
fcp-trial,128,547365,0.0-103.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,1,38,1,577.3999999761581,37,1,445.10000002384186,10,1,experiment,NA,NA,2,0.5,0.5,4,5,95,3,NA
fcp-trial,129,550326,0.0-104.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,801.6000000238419,37,1,654.1000000238419,0,0,experiment,NA,NA,0,0.1,0.9,1,0,96,3,NA
fcp-trial,130,553349,0.0-105.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,0,40,0,992.2000000476837,37,1,527.1000000238419,10,0,experiment,NA,NA,1,0.3,0.7,3,2,97,3,NA
fcp-trial,131,556374,0.0-106.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,1184.7999999523163,39,0,334.7000000476837,10,1,experiment,NA,NA,1,0.3,0.7,3,2,98,3,NA
fcp-trial,132,559014,0.0-107.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,737.3000000715256,37,1,398.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,99,3,NA
fcp-trial,133,561909,0.0-108.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,975.8999999761581,37,1,415.2999999523163,10,1,experiment,NA,NA,0,0.9,0.1,0,1,100,3,NA
fcp-trial,134,564645,0.0-109.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,768.7999999523163,39,0,462.1999999284744,0,0,experiment,NA,NA,1,0.7,0.3,2,3,101,3,NA
fcp-trial,135,567701,0.0-110.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,753,39,0,798.6999999284744,10,1,experiment,NA,NA,0,0.1,0.9,1,0,102,3,NA
fcp-trial,136,571332,0.0-111.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,0,40,0,1554.3999999761581,37,1,573.9000000953674,0,0,experiment,NA,NA,2,0.5,0.5,5,4,103,3,NA
fcp-trial,137,574373,0.0-112.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,1217.7000000476837,37,1,319.60000002384186,10,1,experiment,NA,NA,1,0.7,0.3,2,3,104,3,NA
fcp-trial,138,577301,0.0-113.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,1,38,1,1120.2000000476837,37,1,303.10000002384186,0,1,experiment,NA,NA,2,0.5,0.5,4,5,105,3,NA
audio-instructions,139,582505,0.0-114.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,744.2999999523163,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,585914,0.0-115.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,1099.8999999761581,39,0,797.7999999523163,0,0,experiment,NA,NA,0,0.9,0.1,0,1,106,3,NA
fcp-trial,141,589446,0.0-116.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,1674.7999999523163,39,0,345.1999999284744,10,1,experiment,NA,NA,2,0.5,0.5,5,4,107,3,NA
fcp-trial,142,591689,0.0-117.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,430.7999999523163,37,1,303.7999999523163,10,1,experiment,NA,NA,0,0.9,0.1,0,1,108,3,NA
fcp-trial,143,594086,0.0-118.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,0,38,1,523.7999999523163,39,0,366.10000002384186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,109,3,NA
fcp-trial,144,597798,0.0-119.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,38,1,590.1000000238419,37,1,1614.7999999523165,10,1,experiment,NA,NA,0,0.9,0.1,0,1,110,3,NA
fcp-trial,145,600586,0.0-120.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,863,39,0,410.7999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,111,3,NA
fcp-trial,146,603274,0.0-121.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,0,38,1,730.3000000715256,39,0,447.7000000476837,0,1,experiment,NA,NA,2,0.5,0.5,5,4,112,3,NA
fcp-trial,147,606147,0.0-122.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,40,0,955.7000000476837,37,1,404,10,1,experiment,NA,NA,1,0.7,0.3,2,3,113,3,NA
fcp-trial,148,608788,0.0-123.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,721.2000000476837,39,0,415.8000000715256,10,1,experiment,NA,NA,1,0.3,0.7,3,2,114,3,NA
fcp-trial,149,611416,0.0-124.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,0,38,1,576.3000000715256,37,1,533.1000000238419,0,0,experiment,NA,NA,0,0.1,0.9,1,0,115,3,NA
fcp-trial,150,614195,0.0-125.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,0,38,1,892.8999999761581,39,0,383.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,116,3,NA
fcp-trial,151,616915,0.0-126.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,1,38,1,914.6999999284744,37,1,302.10000002384186,0,1,experiment,NA,NA,1,0.7,0.3,2,3,117,3,NA
fcp-trial,152,619747,0.0-127.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,1,38,1,897.6999999284744,37,1,431.10000002384186,0,1,experiment,NA,NA,2,0.5,0.5,4,5,118,3,NA
fcp-trial,153,622643,0.0-128.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,1,40,0,849.3999999761581,37,1,542.3999999761581,0,1,experiment,NA,NA,2,0.5,0.5,4,5,119,3,NA
fcp-trial,154,626259,0.0-129.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,753.3999999761581,37,1,1358.6999999284744,10,1,experiment,NA,NA,0,0.9,0.1,0,1,120,3,NA
fcp-trial,155,629059,0.0-130.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,914.7999999523163,39,0,381.8000000715256,10,1,experiment,NA,NA,1,0.3,0.7,3,2,121,3,NA
fcp-trial,156,631859,0.0-131.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,40,0,705.6999999284744,39,0,591.3999999761581,0,0,experiment,NA,NA,2,0.5,0.5,4,5,122,3,NA
fcp-trial,157,634660,0.0-132.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,897.4000000953674,39,0,399.8000000715256,0,0,experiment,NA,NA,0,0.9,0.1,0,1,123,3,NA
fcp-trial,158,637779,0.0-133.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,1312.7999999523163,39,0,303.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,124,3,NA
fcp-trial,159,640995,0.0-134.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,0,40,0,882.5,37,1,829.2999999523163,10,0,experiment,NA,NA,2,0.5,0.5,5,4,125,3,NA
fcp-trial,160,644547,0.0-135.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,1793.2000000476837,37,1,255.60000002384183,0,0,experiment,NA,NA,0,0.1,0.9,1,0,126,3,NA
fcp-trial,161,647635,0.0-136.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,40,0,1184.7999999523163,37,1,399.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,127,3,NA
fcp-trial,162,650597,0.0-137.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,40,0,897.1000000238419,39,0,559.2999999523163,0,0,experiment,NA,NA,1,0.7,0.3,2,3,128,3,NA
fcp-trial,163,653827,0.0-138.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,38,1,1231.7999999523163,39,0,495.1999999284744,0,1,experiment,NA,NA,2,0.5,0.5,5,4,129,3,NA
fcp-trial,164,656371,0.0-139.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,1,38,1,497.10000002384186,37,1,542.8000000715256,10,1,experiment,NA,NA,1,0.7,0.3,2,3,130,3,NA
fcp-trial,165,659347,0.0-140.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,1,40,0,673.2999999523163,39,0,798.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,131,3,NA
fcp-trial,166,662595,0.0-141.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,1170.5,37,1,574.3000000715256,10,1,experiment,NA,NA,0,0.9,0.1,0,1,132,3,NA
fcp-trial,167,665523,0.0-142.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,1,38,1,928.5,37,1,495.8000000715256,10,1,experiment,NA,NA,2,0.5,0.5,4,5,133,3,NA
fcp-trial,168,668339,0.0-143.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,1,40,0,736.7999999523163,39,0,574.2999999523163,10,0,experiment,NA,NA,1,0.7,0.3,2,3,134,3,NA
fcp-trial,169,671154,0.0-144.0-0.0,voc_e2,11802,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5420}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,800.7000000476837,39,0,511.5,0,0,experiment,NA,NA,0,0.9,0.1,0,1,135,3,NA
