trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,54,414681,0.0-29.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,40,0,1806.5,39,0,435.2999999523163,10,1,experiment,NA,NA,2,0.5,0.5,5,4,21,1,NA
fcp-trial,55,418063,0.0-30.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,40,0,1382.9000000953674,39,0,494.2000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,22,1,NA
fcp-trial,56,421812,0.0-31.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,1574.7000000476837,37,1,668.4000000953674,10,1,experiment,NA,NA,1,0.7,0.3,2,3,23,1,NA
fcp-trial,57,426218,0.0-32.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,2199.899999856949,37,1,701.7000000476837,0,0,experiment,NA,NA,0,0.1,0.9,1,0,24,1,NA
fcp-trial,58,429546,0.0-33.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,1404.1000001430511,39,0,415.7000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,25,1,NA
fcp-trial,59,432950,0.0-34.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,0,38,1,1452.1000001430511,39,0,440.2999999523163,0,1,experiment,NA,NA,2,0.5,0.5,5,4,26,1,NA
fcp-trial,60,436090,0.0-35.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,0,40,0,1114.7000000476837,37,1,520,10,0,experiment,NA,NA,2,0.5,0.5,5,4,27,1,NA
fcp-trial,61,439616,0.0-36.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,40,0,1470.2000000476837,37,1,547.9000000953674,0,0,experiment,NA,NA,1,0.3,0.7,3,2,28,1,NA
fcp-trial,62,442776,0.0-37.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,1175.6000001430511,37,1,481.09999990463257,10,1,experiment,NA,NA,2,0.5,0.5,4,5,29,1,NA
fcp-trial,63,447442,0.0-38.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,2631.800000190735,39,0,528,10,1,experiment,NA,NA,0,0.1,0.9,1,0,30,1,NA
fcp-trial,64,451204,0.0-39.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,40,0,1632.5,39,0,625.2999999523163,10,0,experiment,NA,NA,1,0.7,0.3,2,3,31,1,NA
fcp-trial,65,454391,0.0-40.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,40,0,1178,37,1,500.30000019073486,0,1,experiment,NA,NA,2,0.5,0.5,4,5,32,1,NA
fcp-trial,66,457641,0.0-41.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,1311.5,39,0,431.7999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,33,1,NA
fcp-trial,67,460671,0.0-42.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,38,1,894,37,1,629.7000000476837,0,1,experiment,NA,NA,1,0.7,0.3,2,3,34,1,NA
fcp-trial,68,463839,0.0-43.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,40,0,1150.5,37,1,512.1000001430511,10,1,experiment,NA,NA,2,0.5,0.5,4,5,35,1,NA
fcp-trial,69,466761,0.0-44.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,909.4000000953674,37,1,506.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,36,1,NA
fcp-trial,70,469689,0.0-45.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,40,0,936.5999999046326,39,0,485.2999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,37,1,NA
fcp-trial,71,472927,0.0-46.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,1258.5999999046326,37,1,471.7999999523163,0,1,experiment,NA,NA,1,0.7,0.3,2,3,38,1,NA
fcp-trial,72,476148,0.0-47.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,0,38,1,1146.3000001907349,39,0,570.4000000953674,10,1,experiment,NA,NA,2,0.5,0.5,5,4,39,1,NA
fcp-trial,73,479188,0.0-48.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,866.7999999523163,37,1,667.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,40,1,NA
fcp-trial,74,482348,0.0-49.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,1125.5999999046326,37,1,530.7999999523163,0,0,experiment,NA,NA,0,0.1,0.9,1,0,41,1,NA
fcp-trial,75,485519,0.0-50.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,40,0,1169.7000000476837,37,1,496.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,42,1,NA
fcp-trial,76,488887,0.0-51.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,38,1,1399,39,0,457.40000009536743,10,1,experiment,NA,NA,1,0.3,0.7,3,2,43,1,NA
fcp-trial,77,492202,0.0-52.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,1272.5,37,1,534.5999999046326,10,1,experiment,NA,NA,0,0.9,0.1,0,1,44,1,NA
fcp-trial,78,497301,0.0-53.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,2808.600000143051,39,0,783.4000000953674,10,1,experiment,NA,NA,1,0.3,0.7,3,2,45,1,NA
fcp-trial,79,500582,0.0-54.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,0,40,0,1157.7999999523163,37,1,614.8999998569489,10,0,experiment,NA,NA,1,0.3,0.7,3,2,46,2,NA
fcp-trial,80,503543,0.0-55.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,40,0,920,39,0,530.0999999046326,0,0,experiment,NA,NA,2,0.5,0.5,4,5,47,2,NA
fcp-trial,81,506782,0.0-56.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,38,1,1268.9000000953674,39,0,464.19999980926514,10,1,experiment,NA,NA,1,0.3,0.7,3,2,48,2,NA
fcp-trial,82,511185,0.0-57.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,2255.7999999523163,39,0,640.6000001430511,10,1,experiment,NA,NA,0,0.1,0.9,1,0,49,2,NA
fcp-trial,83,514219,0.0-58.0-0.0,voc_e2,11815,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3462}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,1067.2000000476837,37,1,458.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,50,2,NA
