trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
audio-instructions,15,159030,0.0-5.0-6.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,2137.399999976158,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,181831,0.0-5.0-7.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,3598.699999988079,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,191736,0.0-5.0-8.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,423.699999988079,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,198727,0.0-5.0-9.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,6988.699999988079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,206069,0.0-6.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,1796.800000011921,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,218714,0.0-6.0-1.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,531.6999999880791,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,224630,0.0-6.0-2.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,2978.800000011921,37,1,1405.199999988079,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,237254,0.0-6.0-3.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,1611.5999999642372,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,240963,0.0-6.0-4.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,1190.0999999642372,37,1,997.2999999523164,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,262683,0.0-6.0-5.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,3031.399999976158,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,274631,0.0-6.0-6.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,4349,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,283967,0.0-6.0-7.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,884.5,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,291749,0.0-7.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,867,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,299924,0.0-7.0-1.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,1352.7000000476835,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,308689,0.0-7.0-2.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,1087.800000011921,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,316986,0.0-7.0-3.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,524.6000000238419,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,324899,0.0-7.0-4.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,1177.5,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,336687,0.0-7.0-5.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,11786.30000001192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,347596,0.0-8.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,1693.5,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,354075,0.0-9.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,40,0,4097.699999988079,39,0,859.2999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,1,1,NA
fcp-trial,35,359345,0.0-10.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,40,0,3134.199999988079,39,0,599.3000000119209,0,0,experiment,NA,NA,0,0.9,0.1,0,1,2,1,NA
fcp-trial,36,363157,0.0-11.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,40,0,1609,37,1,684.3000000119209,0,0,experiment,NA,NA,2,0.5,0.5,5,4,3,1,NA
fcp-trial,37,366707,0.0-12.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,40,0,1463.0999999642372,39,0,567.3999999761581,10,1,experiment,NA,NA,1,0.3,0.7,3,2,4,1,NA
fcp-trial,38,369827,0.0-13.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,40,0,1015.5999999642372,39,0,586.5,0,0,experiment,NA,NA,1,0.7,0.3,2,3,5,1,NA
fcp-trial,39,372868,0.0-14.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,0,40,0,908.7000000476837,39,0,605.3000000119209,0,1,experiment,NA,NA,2,0.5,0.5,5,4,6,1,NA
fcp-trial,40,376342,0.0-15.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1368.6000000238419,37,1,582,0,0,experiment,NA,NA,0,0.1,0.9,1,0,7,1,NA
fcp-trial,41,379764,0.0-16.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,40,0,1265.699999988079,39,0,636.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,8,1,NA
fcp-trial,42,382869,0.0-17.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,40,0,988.3000000119209,39,0,603.8999999761581,0,0,experiment,NA,NA,1,0.7,0.3,2,3,9,1,NA
fcp-trial,43,385883,0.0-18.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,40,0,1030.3999999761581,37,1,466.800000011921,10,1,experiment,NA,NA,0,0.9,0.1,0,1,10,1,NA
fcp-trial,44,389200,0.0-19.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,1284.5,39,0,514.6000000238419,10,1,experiment,NA,NA,2,0.5,0.5,5,4,11,1,NA
fcp-trial,45,393394,0.0-20.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,2294.099999964237,37,1,387.699999988079,0,1,experiment,NA,NA,2,0.5,0.5,4,5,12,1,NA
fcp-trial,46,396891,0.0-21.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,1306.8999999761581,39,0,675.6999999880791,0,0,experiment,NA,NA,0,0.9,0.1,0,1,13,1,NA
fcp-trial,47,400589,0.0-22.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,40,0,1726.5,37,1,458.89999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,14,1,NA
fcp-trial,48,404051,0.0-23.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,40,0,1395.199999988079,37,1,550.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,15,1,NA
fcp-trial,49,407740,0.0-24.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,1492.5,39,0,685.5,0,0,experiment,NA,NA,0,0.9,0.1,0,1,16,1,NA
fcp-trial,50,411834,0.0-25.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,40,0,1482.5999999642372,39,0,1099.399999976158,10,1,experiment,NA,NA,2,0.5,0.5,5,4,17,1,NA
fcp-trial,51,416156,0.0-26.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,1,40,0,2036.699999988079,39,0,768.3000000119209,0,0,experiment,NA,NA,1,0.7,0.3,2,3,18,1,NA
fcp-trial,52,420188,0.0-27.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,1502.699999988079,39,0,1017.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,19,1,NA
fcp-trial,53,424143,0.0-28.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,40,0,1858,37,1,581.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,20,1,NA
fcp-trial,54,428713,0.0-29.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,40,0,2414.099999964237,39,0,628.1999999880791,10,1,experiment,NA,NA,0,0.1,0.9,1,0,21,1,NA
fcp-trial,55,432109,0.0-30.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,1351.4000000357628,37,1,533.9000000357628,0,0,experiment,NA,NA,0,0.1,0.9,1,0,22,1,NA
fcp-trial,56,435422,0.0-31.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,1330.5999999642372,39,0,468.300000011921,10,1,experiment,NA,NA,1,0.3,0.7,3,2,23,1,NA
fcp-trial,57,439596,0.0-32.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,1515.7999999523163,39,0,1145.100000023842,0,0,experiment,NA,NA,2,0.5,0.5,4,5,24,1,NA
fcp-trial,58,443191,0.0-33.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,0,40,0,1677,39,0,405.199999988079,10,1,experiment,NA,NA,1,0.3,0.7,3,2,25,1,NA
fcp-trial,59,446911,0.0-34.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,40,0,1660.0999999642372,39,0,547.6999999880791,10,1,experiment,NA,NA,2,0.5,0.5,5,4,26,1,NA
fcp-trial,60,450745,0.0-35.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,1844.699999988079,37,1,476.199999988079,10,1,experiment,NA,NA,0,0.9,0.1,0,1,27,1,NA
fcp-trial,61,454339,0.0-36.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,40,0,1474.300000011921,39,0,604,0,0,experiment,NA,NA,2,0.5,0.5,4,5,28,1,NA
fcp-trial,62,457264,0.0-37.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,951.1999999880791,37,1,461.800000011921,10,1,experiment,NA,NA,2,0.5,0.5,4,5,29,1,NA
fcp-trial,63,460547,0.0-38.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,40,0,1247.4000000357628,39,0,517.2999999523163,0,0,experiment,NA,NA,1,0.7,0.3,2,3,30,1,NA
fcp-trial,64,464189,0.0-39.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,1,38,1,1731,37,1,392.39999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,31,1,NA
fcp-trial,65,467713,0.0-40.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,40,0,1362.8999999761581,39,0,647.3999999761581,0,0,experiment,NA,NA,0,0.9,0.1,0,1,32,1,NA
fcp-trial,66,471855,0.0-41.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,40,0,1779.199999988079,39,0,850.1000000238419,0,0,experiment,NA,NA,1,0.7,0.3,2,3,33,1,NA
fcp-trial,67,475191,0.0-42.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,40,0,1365.6000000238419,39,0,457.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,34,1,NA
fcp-trial,68,479002,0.0-43.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,40,0,1884.5999999642372,37,1,415.60000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,35,1,NA
fcp-trial,69,482824,0.0-44.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1468.5,39,0,842.1999999880791,10,1,experiment,NA,NA,0,0.1,0.9,1,0,36,1,NA
fcp-trial,70,486564,0.0-45.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,0,40,0,1729.300000011921,37,1,493.199999988079,0,0,experiment,NA,NA,1,0.3,0.7,3,2,37,1,NA
fcp-trial,71,489726,0.0-46.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,0,38,1,1228,39,0,422.2000000476837,0,1,experiment,NA,NA,2,0.5,0.5,5,4,38,1,NA
fcp-trial,72,494358,0.0-47.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,40,0,2612.899999976158,37,1,505.800000011921,0,0,experiment,NA,NA,1,0.3,0.7,3,2,39,1,NA
fcp-trial,73,498377,0.0-48.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,2009.199999988079,37,1,501.300000011921,0,0,experiment,NA,NA,2,0.5,0.5,5,4,40,1,NA
fcp-trial,74,501674,0.0-49.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1342.199999988079,39,0,443.10000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,41,1,NA
fcp-trial,75,505166,0.0-50.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1621.1000000238419,37,1,355,10,1,experiment,NA,NA,0,0.9,0.1,0,1,42,1,NA
fcp-trial,76,508572,0.0-51.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,40,0,1342.699999988079,37,1,542,0,0,experiment,NA,NA,1,0.3,0.7,3,2,43,1,NA
fcp-trial,77,511851,0.0-52.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,1,38,1,1288.3999999761581,37,1,475,0,1,experiment,NA,NA,1,0.7,0.3,2,3,44,1,NA
fcp-trial,78,516120,0.0-53.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,1650.199999988079,39,0,1104.0999999642372,0,0,experiment,NA,NA,2,0.5,0.5,4,5,45,1,NA
fcp-trial,79,519313,0.0-54.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1342.8999999761581,39,0,330.39999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,46,2,NA
fcp-trial,80,523703,0.0-55.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,2522.300000011921,37,1,355.19999998807907,10,1,experiment,NA,NA,1,0.7,0.3,2,3,47,2,NA
fcp-trial,81,528594,0.0-56.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1115.699999988079,37,1,2260.100000023842,10,1,experiment,NA,NA,0,0.9,0.1,0,1,48,2,NA
fcp-trial,82,531889,0.0-57.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,38,1,1210.8999999761581,37,1,573.1000000238419,10,1,experiment,NA,NA,2,0.5,0.5,4,5,49,2,NA
fcp-trial,83,537681,0.0-58.0-0.0,voc_e2,12091,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2297}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,0,38,1,3894.199999988079,39,0,384.5,0,1,experiment,NA,NA,1,0.3,0.7,3,2,50,2,NA
