trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,47,362509,0.0-22.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,38,1,987.5,39,0,492.09999990463257,0,0,experiment,NA,NA,1,0.7,0.3,2,3,14,1,NA
fcp-trial,48,365811,0.0-23.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,1009.2000000476837,39,0,777.2999999523163,0,0,experiment,NA,NA,2,0.5,0.5,4,5,15,1,NA
fcp-trial,49,368650,0.0-24.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,780.2000000476837,39,0,548.6999998092651,10,1,experiment,NA,NA,0,0.1,0.9,1,0,16,1,NA
fcp-trial,50,371970,0.0-25.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,966.1000001430511,37,1,842.5999999046326,10,1,experiment,NA,NA,1,0.7,0.3,2,3,17,1,NA
fcp-trial,51,375410,0.0-26.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1294.5999999046326,37,1,637.1999998092651,10,1,experiment,NA,NA,0,0.9,0.1,0,1,18,1,NA
fcp-trial,52,378227,0.0-27.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,727,39,0,574.7000000476837,10,1,experiment,NA,NA,1,0.3,0.7,3,2,19,1,NA
fcp-trial,53,380851,0.0-28.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,1,38,1,709.5999999046326,39,0,398.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,20,1,NA
fcp-trial,54,383466,0.0-29.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,569.7999999523163,39,0,531.7999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,21,1,NA
fcp-trial,55,387103,0.0-30.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,1,38,1,810.5999999046326,39,0,1317.2999999523163,10,0,experiment,NA,NA,2,0.5,0.5,4,5,22,1,NA
fcp-trial,56,390586,0.0-31.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,0,38,1,621.7000000476837,37,1,1354.1999998092651,10,0,experiment,NA,NA,2,0.5,0.5,5,4,23,1,NA
fcp-trial,57,394002,0.0-32.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,737.6000001430511,37,1,1165.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,24,1,NA
fcp-trial,58,396853,0.0-33.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,0,38,1,421.5,37,1,910,10,0,experiment,NA,NA,2,0.5,0.5,5,4,25,1,NA
fcp-trial,59,400057,0.0-34.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1165.3999998569489,39,0,525.2000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,26,1,NA
fcp-trial,60,403156,0.0-35.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,38,1,574,37,1,1018.2999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,27,1,NA
fcp-trial,61,405982,0.0-36.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,1,38,1,786.7000000476837,39,0,534.1000001430511,10,0,experiment,NA,NA,2,0.5,0.5,4,5,28,1,NA
fcp-trial,62,408660,0.0-37.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,0,38,1,546.1000001430511,39,0,621.3000001907349,0,1,experiment,NA,NA,1,0.3,0.7,3,2,29,1,NA
fcp-trial,63,411543,0.0-38.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,846.1000001430511,39,0,532.7000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,30,1,NA
fcp-trial,64,414240,0.0-39.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,529.1000001430511,37,1,663.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,31,1,NA
fcp-trial,65,417022,0.0-40.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,518.7000000476837,37,1,757.3999998569489,10,1,experiment,NA,NA,1,0.7,0.3,2,3,32,1,NA
fcp-trial,66,420214,0.0-41.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,579.9000000953674,39,0,1104.2000000476837,0,1,experiment,NA,NA,0,0.1,0.9,1,0,33,1,NA
fcp-trial,67,422862,0.0-42.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,0,38,1,394.59999990463257,37,1,743.0999999046326,0,0,experiment,NA,NA,2,0.5,0.5,5,4,34,1,NA
fcp-trial,68,426213,0.0-43.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,559.3999998569489,37,1,1280.7000000476837,10,1,experiment,NA,NA,0,0.9,0.1,0,1,35,1,NA
fcp-trial,69,429190,0.0-44.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,38,1,510.5,37,1,956.7000000476837,0,1,experiment,NA,NA,1,0.7,0.3,2,3,36,1,NA
fcp-trial,70,431956,0.0-45.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,528.2999999523163,39,0,727,10,1,experiment,NA,NA,1,0.3,0.7,3,2,37,1,NA
fcp-trial,71,434534,0.0-46.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,465,37,1,603.7000000476837,10,1,experiment,NA,NA,0,0.9,0.1,0,1,38,1,NA
fcp-trial,72,437234,0.0-47.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,0,38,1,518.7000000476837,37,1,666.0999999046326,10,0,experiment,NA,NA,2,0.5,0.5,5,4,39,1,NA
fcp-trial,73,440079,0.0-48.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,595.5999999046326,37,1,728.2999999523163,10,1,experiment,NA,NA,0,0.9,0.1,0,1,40,1,NA
fcp-trial,74,443432,0.0-49.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,1,38,1,448.10000014305115,37,1,1384.9000000953674,0,1,experiment,NA,NA,1,0.7,0.3,2,3,41,1,NA
fcp-trial,75,446230,0.0-50.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,772.0999999046326,39,0,516.2999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,42,1,NA
fcp-trial,76,448950,0.0-51.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,573.1999998092651,37,1,639.9000000953674,10,1,experiment,NA,NA,0,0.9,0.1,0,1,43,1,NA
fcp-trial,77,451818,0.0-52.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,0,38,1,379.89999985694885,37,1,974.0999999046326,10,0,experiment,NA,NA,2,0.5,0.5,5,4,44,1,NA
fcp-trial,78,454834,0.0-53.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,0,38,1,511.2999999523163,37,1,983.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,45,1,NA
fcp-trial,79,457442,0.0-54.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,38,1,479.90000009536743,37,1,605.1000001430511,10,1,experiment,NA,NA,1,0.7,0.3,2,3,46,2,NA
fcp-trial,80,460246,0.0-55.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,38,1,794.1000001430511,39,0,500.7999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,47,2,NA
fcp-trial,81,462814,0.0-56.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,378.90000009536743,37,1,681.2000000476837,10,1,experiment,NA,NA,0,0.9,0.1,0,1,48,2,NA
fcp-trial,82,465337,0.0-57.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,1,38,1,480.09999990463257,39,0,526.3000001907349,0,0,experiment,NA,NA,2,0.5,0.5,4,5,49,2,NA
fcp-trial,83,467818,0.0-58.0-0.0,voc_e2,11671,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2435}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,38,1,445.59999990463257,39,0,520.5999999046326,10,0,experiment,NA,NA,2,0.5,0.5,4,5,50,2,NA
