trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
audio-instructions,20,160306,0.0-6.0-1.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,1418.9000000357628,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,164648,0.0-6.0-2.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,1852.199999988079,37,1,942.100000023842,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,178783,0.0-6.0-3.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,3126.399999976158,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,190084,0.0-6.0-4.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,5546.899999976158,39,0,4242,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,209637,0.0-6.0-5.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,861.6999999880791,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,218633,0.0-6.0-6.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,1396.600000023842,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,228257,0.0-6.0-7.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,1181,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,235590,0.0-7.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,423.89999997615814,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,243193,0.0-7.0-1.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,776.7000000476837,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,251284,0.0-7.0-2.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,418,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,259792,0.0-7.0-3.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,746.2999999523163,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,267309,0.0-7.0-4.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,782.9000000357628,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,279863,0.0-7.0-5.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,12552.399999976158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,290372,0.0-8.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,1285.9000000357628,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,294699,0.0-9.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,1760,37,1,1042.2000000476835,0,0,experiment,NA,NA,2,0.5,0.5,5,4,1,1,NA
fcp-trial,35,298181,0.0-10.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,40,0,1026.5,37,1,924.2999999523164,0,1,experiment,NA,NA,2,0.5,0.5,4,5,2,1,NA
fcp-trial,36,302312,0.0-11.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,0,40,0,2063,37,1,542.1999999880791,0,0,experiment,NA,NA,2,0.5,0.5,5,4,3,1,NA
fcp-trial,37,305972,0.0-12.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,1199.300000011921,39,0,941,0,0,experiment,NA,NA,0,0.9,0.1,0,1,4,1,NA
fcp-trial,38,309077,0.0-13.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,40,0,796.0999999642372,37,1,797.8999999761581,10,1,experiment,NA,NA,1,0.7,0.3,2,3,5,1,NA
fcp-trial,39,312187,0.0-14.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,40,0,864.8000000119209,37,1,721.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,6,1,NA
fcp-trial,40,315088,0.0-15.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,373.80000001192093,39,0,1009.399999976158,10,1,experiment,NA,NA,0,0.1,0.9,1,0,7,1,NA
fcp-trial,41,318683,0.0-16.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1411.699999988079,37,1,665.6000000238419,0,0,experiment,NA,NA,2,0.5,0.5,5,4,8,1,NA
fcp-trial,42,321707,0.0-17.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,0,40,0,729,39,0,783,0,1,experiment,NA,NA,1,0.3,0.7,3,2,9,1,NA
fcp-trial,43,325165,0.0-18.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,1097.699999988079,39,0,844.6000000238419,10,1,experiment,NA,NA,0,0.1,0.9,1,0,10,1,NA
fcp-trial,44,328531,0.0-19.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,1,40,0,1044.8999999761581,37,1,803.1000000238419,0,1,experiment,NA,NA,2,0.5,0.5,4,5,11,1,NA
fcp-trial,45,331850,0.0-20.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,1200.199999988079,39,0,607,0,0,experiment,NA,NA,1,0.7,0.3,2,3,12,1,NA
fcp-trial,46,334810,0.0-21.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,798.4000000357628,39,0,653.9000000357628,10,1,experiment,NA,NA,1,0.3,0.7,3,2,13,1,NA
fcp-trial,47,337839,0.0-22.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,1,38,1,1180.800000011921,37,1,337.80000001192093,0,1,experiment,NA,NA,0,0.9,0.1,0,1,14,1,NA
fcp-trial,48,340651,0.0-23.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,754.6000000238419,37,1,543.8999999761581,10,1,experiment,NA,NA,0,0.9,0.1,0,1,15,1,NA
fcp-trial,49,343793,0.0-24.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,1,40,0,466,37,1,1164.300000011921,0,1,experiment,NA,NA,2,0.5,0.5,4,5,16,1,NA
fcp-trial,50,346521,0.0-25.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,40,0,510.10000002384186,37,1,703.6000000238419,10,1,experiment,NA,NA,1,0.7,0.3,2,3,17,1,NA
fcp-trial,51,350202,0.0-26.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,1249.4000000357628,37,1,910.399999976158,10,1,experiment,NA,NA,1,0.7,0.3,2,3,18,1,NA
fcp-trial,52,353527,0.0-27.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,947.4000000357628,37,1,865.4000000357628,10,1,experiment,NA,NA,2,0.5,0.5,4,5,19,1,NA
fcp-trial,53,357589,0.0-28.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,40,0,1775.800000011921,37,1,774.5,0,0,experiment,NA,NA,0,0.1,0.9,1,0,20,1,NA
fcp-trial,54,360834,0.0-29.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,591.4000000357628,39,0,1140,10,1,experiment,NA,NA,0,0.1,0.9,1,0,21,1,NA
fcp-trial,55,365074,0.0-30.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,40,0,903.3999999761581,37,1,1825.7999999523165,0,0,experiment,NA,NA,0,0.1,0.9,1,0,22,1,NA
fcp-trial,56,368335,0.0-31.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,40,0,1225.0999999642372,37,1,525.1000000238419,10,1,experiment,NA,NA,1,0.7,0.3,2,3,23,1,NA
fcp-trial,57,371393,0.0-32.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,38,1,1157.2000000476837,39,0,389.300000011921,0,1,experiment,NA,NA,1,0.3,0.7,3,2,24,1,NA
fcp-trial,58,376549,0.0-33.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,0,40,0,3061.199999988079,37,1,583,10,0,experiment,NA,NA,2,0.5,0.5,5,4,25,1,NA
fcp-trial,59,380727,0.0-34.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,2262.2999999523163,39,0,406.2999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,26,1,NA
fcp-trial,60,384461,0.0-35.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,1716.199999988079,39,0,506.4000000357628,10,1,experiment,NA,NA,0,0.1,0.9,1,0,27,1,NA
fcp-trial,61,388759,0.0-36.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,40,0,2124.400000035763,37,1,658.6000000238419,10,0,experiment,NA,NA,2,0.5,0.5,5,4,28,1,NA
fcp-trial,62,392883,0.0-37.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,40,0,1912.199999988079,39,0,702.3000000119209,10,1,experiment,NA,NA,1,0.3,0.7,3,2,29,1,NA
fcp-trial,63,396377,0.0-38.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,40,0,1165.6000000238419,39,0,813.9000000357628,0,0,experiment,NA,NA,1,0.7,0.3,2,3,30,1,NA
fcp-trial,64,400441,0.0-39.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,1881.1000000238419,37,1,671.6000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,31,1,NA
fcp-trial,65,404307,0.0-40.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,939.5999999642372,37,1,1416.300000011921,10,0,experiment,NA,NA,2,0.5,0.5,5,4,32,1,NA
fcp-trial,66,408164,0.0-41.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,40,0,1522.5999999642372,37,1,821.0999999642372,10,1,experiment,NA,NA,0,0.9,0.1,0,1,33,1,NA
fcp-trial,67,411846,0.0-42.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,1689.1000000238419,39,0,480,10,1,experiment,NA,NA,1,0.3,0.7,3,2,34,1,NA
fcp-trial,68,415505,0.0-43.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,40,0,1655.300000011921,37,1,491.60000002384186,10,1,experiment,NA,NA,2,0.5,0.5,4,5,35,1,NA
fcp-trial,69,418153,0.0-44.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,748.6000000238419,37,1,381.699999988079,10,1,experiment,NA,NA,0,0.9,0.1,0,1,36,1,NA
fcp-trial,70,422783,0.0-45.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,1709.2000000476837,37,1,1406.600000023842,10,1,experiment,NA,NA,1,0.7,0.3,2,3,37,1,NA
fcp-trial,71,426748,0.0-46.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,40,0,1482.300000011921,37,1,958.600000023842,0,0,experiment,NA,NA,2,0.5,0.5,5,4,38,1,NA
fcp-trial,72,430330,0.0-47.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,1,40,0,1358.5,39,0,706.6999999880791,10,0,experiment,NA,NA,2,0.5,0.5,4,5,39,1,NA
fcp-trial,73,433452,0.0-48.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,0,40,0,993.0999999642372,37,1,613.8000000119209,10,0,experiment,NA,NA,1,0.3,0.7,3,2,40,1,NA
fcp-trial,74,436701,0.0-49.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,989.1000000238419,37,1,747.5,0,0,experiment,NA,NA,0,0.1,0.9,1,0,41,1,NA
fcp-trial,75,439923,0.0-50.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,1,40,0,803.7999999523163,39,0,903.6999999880792,10,0,experiment,NA,NA,2,0.5,0.5,4,5,42,1,NA
fcp-trial,76,443226,0.0-51.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,0,38,1,1229.9000000357628,39,0,554.1999999880791,0,1,experiment,NA,NA,2,0.5,0.5,5,4,43,1,NA
fcp-trial,77,446649,0.0-52.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,40,0,1194.300000011921,39,0,717,0,1,experiment,NA,NA,0,0.1,0.9,1,0,44,1,NA
fcp-trial,78,450520,0.0-53.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,1,38,1,1399.7000000476837,37,1,955.3000000119208,0,1,experiment,NA,NA,1,0.7,0.3,2,3,45,1,NA
fcp-trial,79,453868,0.0-54.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,1,40,0,1135.5,39,0,696.6999999880791,10,0,experiment,NA,NA,1,0.7,0.3,2,3,46,2,NA
fcp-trial,80,457524,0.0-55.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,1500.5,39,0,639.8000000119209,10,1,experiment,NA,NA,0,0.1,0.9,1,0,47,2,NA
fcp-trial,81,461306,0.0-56.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,1654.699999988079,37,1,614.2999999523163,0,0,experiment,NA,NA,2,0.5,0.5,5,4,48,2,NA
fcp-trial,82,464690,0.0-57.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,1307.199999988079,37,1,566.3999999761581,10,1,experiment,NA,NA,1,0.7,0.3,2,3,49,2,NA
fcp-trial,83,468026,0.0-58.0-0.0,voc_e2,11758,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2818}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,1,38,1,1363.0999999642372,37,1,460.699999988079,0,1,experiment,NA,NA,2,0.5,0.5,4,5,50,2,NA
