trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,10,238653,0.0-5.0-5.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,70291.69999999925,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,11,241100,0.0-5.0-5.0-1.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,938.6000000014901,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,12,243238,0.0-5.0-5.0-2.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,616.0999999977648,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,245410,0.0-5.0-5.0-3.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,658.6999999992549,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,247535,0.0-5.0-5.0-4.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,616.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,272309,0.0-5.0-6.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,6719.199999999255,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,293665,0.0-5.0-7.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,2154.900000002235,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,304017,0.0-5.0-8.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,877.4000000022352,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,315585,0.0-5.0-9.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,11564.89999999851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,322956,0.0-6.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,1824.79999999702,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,336073,0.0-6.0-1.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,1000.7000000029802,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,342470,0.0-6.0-2.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,3636.2999999970198,39,0,1244.1000000014901,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,355889,0.0-6.0-3.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,2416.5,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,361774,0.0-6.0-4.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,1609.5999999977648,39,0,2765.300000000745,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,385000,0.0-6.0-5.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,4541,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,405850,0.0-6.0-6.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,13251.300000000743,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,417604,0.0-6.0-7.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,3310,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,425350,0.0-7.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,837,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,433638,0.0-7.0-1.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,1467.199999999255,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,441886,0.0-7.0-2.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,573.3999999985099,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,450123,0.0-7.0-3.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,468.69999999925494,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,457829,0.0-7.0-4.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,964.2999999970198,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,484247,0.0-7.0-5.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,26415.099999997765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true,false,true",2,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,491945,0.0-7.1-0.1,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,786.3000000007451,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,34,508287,0.0-7.1-1.1,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,9512.800000000743,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,35,517601,0.0-7.1-2.1,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,1632.5,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,528019,0.0-7.1-3.1,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,2653.400000002235,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,37,547300,0.0-7.1-4.1,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,12536.699999999257,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,38,581142,0.0-7.1-5.1,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,33838.199999999255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,39,598465,0.0-8.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,8057.29999999702,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,40,602160,0.0-9.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,0,38,1,1397.1000000014901,37,1,786.6999999992549,10,0,experiment,NA,NA,2,0.5,0.5,5,4,1,1,NA
fcp-trial,41,605460,0.0-10.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,1122.9000000022352,39,0,667.1999999992549,10,1,experiment,NA,NA,1,0.3,0.7,3,2,2,1,NA
fcp-trial,42,608058,0.0-11.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,38,1,538,37,1,550.1999999992549,10,0,experiment,NA,NA,2,0.5,0.5,5,4,3,1,NA
fcp-trial,43,610404,0.0-12.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,391.30000000074506,39,0,443.6000000014901,0,0,experiment,NA,NA,0,0.9,0.1,0,1,4,1,NA
fcp-trial,44,613620,0.0-13.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,840.8000000007451,37,1,870,0,0,experiment,NA,NA,0,0.1,0.9,1,0,5,1,NA
fcp-trial,45,617703,0.0-14.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,40,0,1286.199999999255,37,1,1285.8999999985099,0,0,experiment,NA,NA,2,0.5,0.5,5,4,6,1,NA
fcp-trial,46,620780,0.0-15.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,0,38,1,350,39,0,1221.5,0,1,experiment,NA,NA,1,0.3,0.7,3,2,7,1,NA
fcp-trial,47,624230,0.0-16.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,40,0,1198.300000000745,39,0,742.6000000014901,10,1,experiment,NA,NA,0,0.1,0.9,1,0,8,1,NA
fcp-trial,48,630133,0.0-17.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,0,40,0,2946.699999999255,39,0,1446.5999999977648,0,1,experiment,NA,NA,0,0.1,0.9,1,0,9,1,NA
fcp-trial,49,633302,0.0-18.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,38,1,1194.800000000745,37,1,465.19999999925494,0,0,experiment,NA,NA,1,0.3,0.7,3,2,10,1,NA
fcp-trial,50,648312,0.0-19.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,1,null,null,null,null,null,null,NA,0,experiment,NA,NA,2,0.5,0.5,4,5,11,1,NA
fcp-trial,51,652125,0.0-20.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,0,38,1,1218.300000000745,37,1,1066.4000000022352,10,0,experiment,NA,NA,1,0.3,0.7,3,2,12,1,NA
fcp-trial,52,658042,0.0-21.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,3145.400000002235,39,0,1261.3999999985099,0,0,experiment,NA,NA,1,0.7,0.3,2,3,13,1,NA
fcp-trial,53,661201,0.0-22.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,1038.699999999255,37,1,611,0,0,experiment,NA,NA,0,0.1,0.9,1,0,14,1,NA
fcp-trial,54,666530,0.0-23.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,1,38,1,3071.699999999255,39,0,751.1999999992549,10,0,experiment,NA,NA,2,0.5,0.5,4,5,15,1,NA
fcp-trial,55,670555,0.0-24.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,40,0,1645.5999999977648,37,1,866.1999999992549,0,1,experiment,NA,NA,0,0.9,0.1,0,1,16,1,NA
fcp-trial,56,674545,0.0-25.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,1837.1000000014901,37,1,643.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,17,1,NA
fcp-trial,57,679138,0.0-26.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,0,40,0,2317.199999999255,37,1,766.8000000007451,10,0,experiment,NA,NA,1,0.3,0.7,3,2,18,1,NA
fcp-trial,58,694147,0.0-27.0-0.0,voc_e2,11816,"[{""event"":""fullscreenenter"",""trial"":1,""time"":51566},{""event"":""blur"",""trial"":10,""time"":196799},{""event"":""focus"",""trial"":10,""time"":198841},{""event"":""fullscreenexit"",""trial"":10,""time"":208923}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,null,null,null,null,null,null,NA,0,experiment,NA,NA,2,0.5,0.5,5,4,19,1,NA
