trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,10,57966,0.0-5.0-5.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1110.399999976158,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,11,59898,0.0-5.0-5.0-1.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,419.90000000596046,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,12,61816,0.0-5.0-5.0-2.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,413.800000011921,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,63765,0.0-5.0-5.0-3.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,436.300000011921,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,65664,0.0-5.0-5.0-4.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,390.699999988079,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,84064,0.0-5.0-6.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,395.2000000178814,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,113284,0.0-5.0-7.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,10024.59999999404,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,123807,0.0-5.0-8.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,1049.199999988079,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,138844,0.0-5.0-9.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,15035.30000001192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,145521,0.0-6.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,1129.9000000059605,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,158876,0.0-6.0-1.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,1237.5999999940395,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,166429,0.0-6.0-2.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,5025.700000017881,39,0,1005.8000000119208,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,177995,0.0-6.0-3.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,559.5,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,181961,0.0-6.0-4.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,1303.4000000059605,39,0,1140.9000000059605,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,201538,0.0-6.0-5.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,890.3999999761581,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,209916,0.0-6.0-6.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,787.9000000059605,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,224322,0.0-6.0-7.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,5956.5999999940395,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,231754,0.0-7.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,524.4000000059605,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,239539,0.0-7.0-1.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,959.6999999880792,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,247643,0.0-7.0-2.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,423.40000000596046,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,260342,0.0-7.0-3.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,4941.5999999940395,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,267520,0.0-7.0-4.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,439.199999988079,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,281872,0.0-7.0-5.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,14351.19999998808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,291846,0.0-8.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,758.2000000178814,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,296059,0.0-9.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,40,0,1811.3999999761581,37,1,895.5999999940395,10,0,experiment,NA,NA,0,0.1,0.9,1,0,1,1,NA
fcp-trial,35,299376,0.0-10.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,40,0,1002.2999999821186,37,1,786.5999999940395,10,1,experiment,NA,NA,1,0.7,0.3,2,3,2,1,NA
fcp-trial,36,303059,0.0-11.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,1467.5,39,0,697.7999999821186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,3,1,NA
fcp-trial,37,309826,0.0-12.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,3995.7000000178814,39,0,1251.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,4,1,NA
fcp-trial,38,315159,0.0-13.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,2855.699999988079,37,1,961.3000000119208,10,1,experiment,NA,NA,1,0.7,0.3,2,3,5,1,NA
fcp-trial,39,318776,0.0-14.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1614.5999999940395,37,1,495.89999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,6,1,NA
fcp-trial,40,323258,0.0-15.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,2003.2999999821186,37,1,964.1999999880792,10,1,experiment,NA,NA,0,0.9,0.1,0,1,7,1,NA
fcp-trial,41,327517,0.0-16.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,1842.2999999821186,39,0,909.1999999880792,10,1,experiment,NA,NA,2,0.5,0.5,5,4,8,1,NA
fcp-trial,42,330919,0.0-17.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,38,1,1234.7000000178814,37,1,663.7999999821186,10,1,experiment,NA,NA,2,0.5,0.5,4,5,9,1,NA
fcp-trial,43,336260,0.0-18.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,2054.5,39,0,1783.0999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,10,1,NA
fcp-trial,44,339800,0.0-19.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,1195.7999999821186,37,1,839.3000000119209,10,1,experiment,NA,NA,1,0.7,0.3,2,3,11,1,NA
fcp-trial,45,342902,0.0-20.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,1035.300000011921,37,1,561.9000000059605,0,1,experiment,NA,NA,2,0.5,0.5,4,5,12,1,NA
fcp-trial,46,347990,0.0-21.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,2021.7000000178814,39,0,1562.4000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,13,1,NA
fcp-trial,47,351636,0.0-22.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,1,38,1,1165.5999999940395,37,1,974.7000000178814,0,1,experiment,NA,NA,1,0.7,0.3,2,3,14,1,NA
fcp-trial,48,355760,0.0-23.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,1,38,1,1896,37,1,723.0999999940395,0,1,experiment,NA,NA,2,0.5,0.5,4,5,15,1,NA
fcp-trial,49,360361,0.0-24.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,2603,37,1,492.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,16,1,NA
fcp-trial,50,365652,0.0-25.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,38,1,2319.800000011921,39,0,1466.7000000178814,0,1,experiment,NA,NA,1,0.3,0.7,3,2,17,1,NA
fcp-trial,51,369952,0.0-26.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,2293.9000000059605,39,0,502.09999999403954,0,0,experiment,NA,NA,1,0.7,0.3,2,3,18,1,NA
fcp-trial,52,374065,0.0-27.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,1338,37,1,1271.4000000059605,10,1,experiment,NA,NA,0,0.9,0.1,0,1,19,1,NA
fcp-trial,53,378504,0.0-28.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,2092.5,37,1,841.7999999821186,0,0,experiment,NA,NA,2,0.5,0.5,5,4,20,1,NA
fcp-trial,54,383198,0.0-29.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,38,1,2446.5,39,0,743,0,1,experiment,NA,NA,2,0.5,0.5,5,4,21,1,NA
fcp-trial,55,386384,0.0-30.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,1,38,1,1271.9000000059605,39,0,409.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,22,1,NA
fcp-trial,56,390502,0.0-31.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,1217.300000011921,37,1,1396,10,1,experiment,NA,NA,0,0.9,0.1,0,1,23,1,NA
fcp-trial,57,394545,0.0-32.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,1944.5999999940395,39,0,594.1000000238419,10,1,experiment,NA,NA,2,0.5,0.5,5,4,24,1,NA
fcp-trial,58,398679,0.0-33.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,2068,37,1,561.1999999880791,10,1,experiment,NA,NA,1,0.7,0.3,2,3,25,1,NA
fcp-trial,59,403430,0.0-34.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,1502,39,0,1744.2000000178814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,26,1,NA
fcp-trial,60,407477,0.0-35.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,1,38,1,2070.300000011921,37,1,473,10,1,experiment,NA,NA,0,0.9,0.1,0,1,27,1,NA
fcp-trial,61,411569,0.0-36.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,40,0,1984.3999999761581,37,1,602.8000000119209,10,0,experiment,NA,NA,2,0.5,0.5,5,4,28,1,NA
fcp-trial,62,414559,0.0-37.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,979.7999999821186,37,1,506.09999999403954,10,1,experiment,NA,NA,0,0.9,0.1,0,1,29,1,NA
fcp-trial,63,417658,0.0-38.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1128.7000000178814,39,0,466,10,1,experiment,NA,NA,1,0.3,0.7,3,2,30,1,NA
fcp-trial,64,421236,0.0-39.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,1111.4000000059605,39,0,961.100000023842,10,1,experiment,NA,NA,0,0.1,0.9,1,0,31,1,NA
fcp-trial,65,424578,0.0-40.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,1337.7999999821186,37,1,498.699999988079,10,1,experiment,NA,NA,0,0.9,0.1,0,1,32,1,NA
fcp-trial,66,427869,0.0-41.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,1,38,1,1094.5,37,1,692,10,1,experiment,NA,NA,2,0.5,0.5,4,5,33,1,NA
fcp-trial,67,431319,0.0-42.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,1385.3999999761581,39,0,561,10,1,experiment,NA,NA,1,0.3,0.7,3,2,34,1,NA
fcp-trial,68,433963,0.0-43.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,691.8000000119209,37,1,446.40000000596046,10,1,experiment,NA,NA,2,0.5,0.5,4,5,35,1,NA
fcp-trial,69,437189,0.0-44.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,965.0999999940395,39,0,752.7000000178814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,36,1,NA
fcp-trial,70,440183,0.0-45.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,771.3999999761581,37,1,716.9000000059605,10,1,experiment,NA,NA,0,0.9,0.1,0,1,37,1,NA
fcp-trial,71,443794,0.0-46.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,0,38,1,1524.199999988079,39,0,582.4000000059605,0,1,experiment,NA,NA,1,0.3,0.7,3,2,38,1,NA
fcp-trial,72,446970,0.0-47.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,1251.5999999940395,39,0,419,10,1,experiment,NA,NA,1,0.3,0.7,3,2,39,1,NA
fcp-trial,73,449856,0.0-48.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,0,38,1,885.7000000178814,39,0,496.2999999821186,0,1,experiment,NA,NA,2,0.5,0.5,5,4,40,1,NA
fcp-trial,74,453427,0.0-49.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,40,0,1527.7000000178814,39,0,536.9000000059605,0,0,experiment,NA,NA,2,0.5,0.5,4,5,41,1,NA
fcp-trial,75,456182,0.0-50.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,1,38,1,756.6999999880791,37,1,494.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,42,1,NA
fcp-trial,76,459170,0.0-51.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,40,0,1053.699999988079,39,0,429.90000000596046,10,1,experiment,NA,NA,2,0.5,0.5,5,4,43,1,NA
fcp-trial,77,462248,0.0-52.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,902.6999999880791,37,1,669.6999999880791,10,1,experiment,NA,NA,0,0.9,0.1,0,1,44,1,NA
fcp-trial,78,465604,0.0-53.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,1460.800000011921,39,0,390,10,1,experiment,NA,NA,1,0.3,0.7,3,2,45,1,NA
fcp-trial,79,468608,0.0-54.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,38,1,1045.800000011921,39,0,455.09999999403954,0,1,experiment,NA,NA,2,0.5,0.5,5,4,46,2,NA
fcp-trial,80,472268,0.0-55.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,38,1,1521.0999999940395,39,0,634.4000000059605,0,1,experiment,NA,NA,1,0.3,0.7,3,2,47,2,NA
fcp-trial,81,475108,0.0-56.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,38,1,815.0999999940395,37,1,520.7000000178814,10,1,experiment,NA,NA,2,0.5,0.5,4,5,48,2,NA
fcp-trial,82,478467,0.0-57.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,1365.2000000178814,37,1,485.7999999821186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,49,2,NA
fcp-trial,83,481464,0.0-58.0-0.0,voc_e2,11842,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2387}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,1,40,0,1081.699999988079,39,0,410.90000000596046,10,0,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
