trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,83,460194,0.0-58.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,712.7000000476837,39,0,567.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,50,2,NA
fcp-trial,84,463994,0.0-59.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,40,0,1648.9000000953674,37,1,646.8999998569489,0,0,experiment,NA,NA,2,0.5,0.5,5,4,51,2,NA
fcp-trial,85,466914,0.0-60.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,1,38,1,848.5999999046326,37,1,566.7999999523163,0,1,experiment,NA,NA,0,0.9,0.1,0,1,52,2,NA
fcp-trial,86,469424,0.0-61.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,608.9000000953674,39,0,398.90000009536743,10,1,experiment,NA,NA,1,0.3,0.7,3,2,53,2,NA
fcp-trial,87,472313,0.0-62.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,977.7000000476837,39,0,407.10000014305115,10,1,experiment,NA,NA,2,0.5,0.5,5,4,54,2,NA
fcp-trial,88,474963,0.0-63.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,577.2000000476837,39,0,565.9000000953674,10,1,experiment,NA,NA,0,0.1,0.9,1,0,55,2,NA
fcp-trial,89,477289,0.0-64.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,1,38,1,367.40000009536743,39,0,455.7000000476837,10,0,experiment,NA,NA,1,0.7,0.3,2,3,56,2,NA
fcp-trial,90,479953,0.0-65.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,1,38,1,593.3999998569489,37,1,567.2999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,57,2,NA
fcp-trial,91,482593,0.0-66.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,0,38,1,713.6000001430511,39,0,422,0,1,experiment,NA,NA,2,0.5,0.5,5,4,58,2,NA
fcp-trial,92,485545,0.0-67.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,937.4000000953674,37,1,510.2000000476837,0,0,experiment,NA,NA,0,0.1,0.9,1,0,59,2,NA
fcp-trial,93,488697,0.0-68.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1241.5,37,1,407,10,1,experiment,NA,NA,0,0.9,0.1,0,1,60,2,NA
fcp-trial,94,491665,0.0-69.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,38,1,952.4000000953674,37,1,510.7000000476837,10,1,experiment,NA,NA,2,0.5,0.5,4,5,61,2,NA
fcp-trial,95,494530,0.0-70.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,1,38,1,905.6999998092651,37,1,454.69999980926514,10,1,experiment,NA,NA,1,0.7,0.3,2,3,62,2,NA
fcp-trial,96,497481,0.0-71.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,976,39,0,470.7000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,63,2,NA
fcp-trial,97,500176,0.0-72.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,785.7999999523163,39,0,406.90000009536743,10,1,experiment,NA,NA,0,0.1,0.9,1,0,64,2,NA
fcp-trial,98,503225,0.0-73.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,0,38,1,1176.7999999523163,39,0,366.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,65,2,NA
fcp-trial,99,506376,0.0-74.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,40,0,1089.4000000953674,39,0,558.5999999046326,0,0,experiment,NA,NA,1,0.7,0.3,2,3,66,2,NA
fcp-trial,100,509017,0.0-75.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,722.0999999046326,39,0,414.40000009536743,10,1,experiment,NA,NA,0,0.1,0.9,1,0,67,2,NA
fcp-trial,101,511752,0.0-76.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,0,38,1,761.2000000476837,39,0,460.7000000476837,0,1,experiment,NA,NA,2,0.5,0.5,5,4,68,2,NA
fcp-trial,102,514577,0.0-77.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,40,0,858.7000000476837,37,1,461.2999999523163,0,0,experiment,NA,NA,1,0.3,0.7,3,2,69,2,NA
fcp-trial,103,517360,0.0-78.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,40,0,753,39,0,526.9000000953674,0,0,experiment,NA,NA,1,0.7,0.3,2,3,70,2,NA
fcp-trial,104,520529,0.0-79.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,938.7000000476837,39,0,727.1999998092651,0,0,experiment,NA,NA,0,0.9,0.1,0,1,71,2,NA
fcp-trial,105,523234,0.0-80.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,38,1,849.5,39,0,351.09999990463257,10,1,experiment,NA,NA,2,0.5,0.5,5,4,72,2,NA
fcp-trial,106,525850,0.0-81.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,752.3999998569489,37,1,360.09999990463257,10,1,experiment,NA,NA,2,0.5,0.5,4,5,73,2,NA
fcp-trial,107,528897,0.0-82.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,784,39,0,758.6000001430511,10,1,experiment,NA,NA,0,0.1,0.9,1,0,74,2,NA
fcp-trial,108,532065,0.0-83.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,0,38,1,624.7999999523163,39,0,1039.2000000476835,10,1,experiment,NA,NA,1,0.3,0.7,3,2,75,2,NA
fcp-trial,109,534873,0.0-84.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,945.6999998092651,39,0,359.09999990463257,10,1,experiment,NA,NA,1,0.3,0.7,3,2,76,2,NA
fcp-trial,110,537977,0.0-85.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,601.3999998569489,39,0,998.4000000953674,10,1,experiment,NA,NA,0,0.1,0.9,1,0,77,2,NA
fcp-trial,111,540681,0.0-86.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,1,38,1,872.9000000953674,37,1,326.7999999523163,0,1,experiment,NA,NA,2,0.5,0.5,4,5,78,2,NA
fcp-trial,112,543881,0.0-87.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,1185.3999998569489,37,1,507.7000000476837,10,1,experiment,NA,NA,1,0.7,0.3,2,3,79,2,NA
fcp-trial,113,546560,0.0-88.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,38,1,730.3000001907349,39,0,446.30000019073486,0,1,experiment,NA,NA,2,0.5,0.5,5,4,80,2,NA
fcp-trial,114,549441,0.0-89.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,928.8000001907349,37,1,447.7000000476837,10,1,experiment,NA,NA,0,0.9,0.1,0,1,81,2,NA
fcp-trial,115,552241,0.0-90.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,961.4000000953674,37,1,329.09999990463257,10,1,experiment,NA,NA,0,0.9,0.1,0,1,82,2,NA
fcp-trial,116,555554,0.0-91.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,0,40,0,1177.3999998569489,37,1,631.0999999046326,10,0,experiment,NA,NA,2,0.5,0.5,5,4,83,2,NA
fcp-trial,117,558521,0.0-92.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,978.0999999046326,37,1,485.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,84,2,NA
fcp-trial,118,561482,0.0-93.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,960.7999999523163,39,0,496,10,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,119,564306,0.0-94.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,824,39,0,495.2999999523163,10,1,experiment,NA,NA,2,0.5,0.5,5,4,86,2,NA
fcp-trial,120,567248,0.0-95.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,903.5,37,1,535.4000000953674,0,0,experiment,NA,NA,1,0.3,0.7,3,2,87,2,NA
fcp-trial,121,569945,0.0-96.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,818,39,0,375,10,1,experiment,NA,NA,1,0.3,0.7,3,2,88,2,NA
fcp-trial,122,572873,0.0-97.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,769,39,0,654.7000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,89,2,NA
fcp-trial,123,575890,0.0-98.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,1209.5999999046326,39,0,303,10,1,experiment,NA,NA,2,0.5,0.5,5,4,90,2,NA
fcp-trial,124,578721,0.0-99.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,648.4000000953674,39,0,679.6000001430511,10,1,experiment,NA,NA,0,0.1,0.9,1,0,91,3,NA
fcp-trial,125,581305,0.0-100.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,1,38,1,657.2000000476837,37,1,422.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,92,3,NA
fcp-trial,126,584161,0.0-101.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,38,1,728.7000000476837,39,0,623.7999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,93,3,NA
fcp-trial,127,587169,0.0-102.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1072.7000000476837,39,0,431.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,94,3,NA
fcp-trial,128,589634,0.0-103.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,617.5,39,0,343.30000019073486,0,1,experiment,NA,NA,1,0.3,0.7,3,2,95,3,NA
fcp-trial,129,592537,0.0-104.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,720.7999999523163,39,0,679.0999999046326,10,1,experiment,NA,NA,0,0.1,0.9,1,0,96,3,NA
fcp-trial,130,595585,0.0-105.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,1129.5,39,0,414.90000009536743,10,1,experiment,NA,NA,2,0.5,0.5,5,4,97,3,NA
fcp-trial,131,598658,0.0-106.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,1,40,0,1104.6999998092651,37,1,462.40000009536743,10,1,experiment,NA,NA,0,0.9,0.1,0,1,98,3,NA
fcp-trial,132,601714,0.0-107.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,1,40,0,1160.5999999046326,37,1,391.80000019073486,0,1,experiment,NA,NA,2,0.5,0.5,4,5,99,3,NA
fcp-trial,133,604554,0.0-108.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,40,0,887.7999999523163,39,0,447.5,0,0,experiment,NA,NA,1,0.7,0.3,2,3,100,3,NA
fcp-trial,134,607585,0.0-109.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,1144.5999999046326,39,0,383.7999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,101,3,NA
fcp-trial,135,610009,0.0-110.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,529.2999999523163,39,0,391.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,102,3,NA
fcp-trial,136,613312,0.0-111.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1217.2999999523163,39,0,580.2999999523163,10,1,experiment,NA,NA,2,0.5,0.5,5,4,103,3,NA
fcp-trial,137,616145,0.0-112.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,913.9000000953674,37,1,414.40000009536743,0,0,experiment,NA,NA,1,0.3,0.7,3,2,104,3,NA
fcp-trial,138,619065,0.0-113.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,985.0999999046326,39,0,423.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,105,3,NA
audio-instructions,139,626070,0.0-114.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,2555.2000000476837,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,629418,0.0-115.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,0,38,1,1508,39,0,333.2000000476837,0,1,experiment,NA,NA,1,0.3,0.7,3,2,106,3,NA
fcp-trial,141,633410,0.0-116.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,1792.6999998092651,39,0,692,10,1,experiment,NA,NA,0,0.1,0.9,1,0,107,3,NA
fcp-trial,142,636026,0.0-117.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,40,0,656.7000000476837,39,0,436.7000000476837,10,1,experiment,NA,NA,2,0.5,0.5,5,4,108,3,NA
fcp-trial,143,639182,0.0-118.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,1,40,0,1016.0999999046326,39,0,627.8000001907349,10,0,experiment,NA,NA,2,0.5,0.5,4,5,109,3,NA
fcp-trial,144,642221,0.0-119.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,1,38,1,933.0999999046326,37,1,589.8999998569489,0,1,experiment,NA,NA,0,0.9,0.1,0,1,110,3,NA
fcp-trial,145,645662,0.0-120.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1221.7999999523163,37,1,709.2000000476837,10,1,experiment,NA,NA,1,0.7,0.3,2,3,111,3,NA
fcp-trial,146,648897,0.0-121.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,1,40,0,1276.6999998092651,37,1,452.10000014305115,0,1,experiment,NA,NA,2,0.5,0.5,4,5,112,3,NA
fcp-trial,147,652077,0.0-122.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,1152.1000001430511,37,1,517,0,0,experiment,NA,NA,1,0.3,0.7,3,2,113,3,NA
fcp-trial,148,654825,0.0-123.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,0,38,1,844.5999999046326,39,0,396.7999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,114,3,NA
fcp-trial,149,657650,0.0-124.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,616.7000000476837,37,1,702.8000001907349,10,1,experiment,NA,NA,0,0.9,0.1,0,1,115,3,NA
fcp-trial,150,660601,0.0-125.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,38,1,1104.2000000476837,37,1,342.39999985694885,0,1,experiment,NA,NA,2,0.5,0.5,4,5,116,3,NA
fcp-trial,151,663730,0.0-126.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,1089.7000000476837,39,0,535.7000000476837,0,0,experiment,NA,NA,0,0.9,0.1,0,1,117,3,NA
fcp-trial,152,667017,0.0-127.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,1320.9000000953674,37,1,463,0,0,experiment,NA,NA,1,0.3,0.7,3,2,118,3,NA
fcp-trial,153,669673,0.0-128.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,0,38,1,769.2999999523163,39,0,383.09999990463257,0,1,experiment,NA,NA,2,0.5,0.5,5,4,119,3,NA
fcp-trial,154,672385,0.0-129.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,0,38,1,865.1999998092651,39,0,343.39999985694885,0,1,experiment,NA,NA,2,0.5,0.5,5,4,120,3,NA
fcp-trial,155,675802,0.0-130.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,1288.2000000476837,39,0,623.7999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,121,3,NA
fcp-trial,156,678353,0.0-131.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,656.3999998569489,39,0,389.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,122,3,NA
fcp-trial,157,681146,0.0-132.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,38,1,865.6999998092651,39,0,423.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,123,3,NA
fcp-trial,158,683873,0.0-133.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,864.5,39,0,358.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,124,3,NA
fcp-trial,159,687642,0.0-134.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,1,40,0,1729.2999999523163,37,1,534.7999999523163,10,1,experiment,NA,NA,0,0.9,0.1,0,1,125,3,NA
fcp-trial,160,690505,0.0-135.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,864.4000000953674,39,0,494.2000000476837,10,1,experiment,NA,NA,1,0.3,0.7,3,2,126,3,NA
fcp-trial,161,693249,0.0-136.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,881,37,1,359.59999990463257,0,1,experiment,NA,NA,0,0.9,0.1,0,1,127,3,NA
fcp-trial,162,696770,0.0-137.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,1513.5,39,0,503.5,0,0,experiment,NA,NA,1,0.7,0.3,2,3,128,3,NA
fcp-trial,163,699594,0.0-138.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1056.5,37,1,263.2999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,129,3,NA
fcp-trial,164,702617,0.0-139.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,832.0999999046326,37,1,687.7000000476837,10,1,experiment,NA,NA,2,0.5,0.5,4,5,130,3,NA
fcp-trial,165,705585,0.0-140.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1089.7000000476837,37,1,375.10000014305115,10,1,experiment,NA,NA,1,0.7,0.3,2,3,131,3,NA
fcp-trial,166,708682,0.0-141.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,1040.9000000953674,37,1,550,10,1,experiment,NA,NA,0,0.9,0.1,0,1,132,3,NA
fcp-trial,167,711738,0.0-142.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,40,0,928.1999998092651,37,1,622.1000001430511,10,0,experiment,NA,NA,1,0.3,0.7,3,2,133,3,NA
fcp-trial,168,714521,0.0-143.0-0.0,voc_e2,12218,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,40,0,808,39,0,471.60000014305115,10,1,experiment,NA,NA,2,0.5,0.5,5,4,134,3,NA
