trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,10,132449,0.0-5.0-5.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,641.2999999970198,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,11,134472,0.0-5.0-5.0-1.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,507.90000000596046,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,12,136469,0.0-5.0-5.0-2.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,482.70000000298023,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,138428,0.0-5.0-5.0-3.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,444.69999998807907,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,140199,0.0-5.0-5.0-4.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,264,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,160306,0.0-5.0-6.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,2102.1000000089407,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,182686,0.0-5.0-7.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,3181,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,192919,0.0-5.0-8.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,762.2999999970198,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,220655,0.0-5.0-9.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,27728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,229064,0.0-6.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,2859.6000000089407,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,243262,0.0-6.0-1.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,2081.5,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,247978,0.0-6.0-2.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,1484.7000000029802,39,0,1682,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,261824,0.0-6.0-3.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,2829.6000000089407,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,267876,0.0-6.0-4.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,3351.6000000089407,39,0,1176.5,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,287099,0.0-6.0-5.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,530.7000000029802,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,295419,0.0-6.0-6.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,724.5,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,304493,0.0-6.0-7.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,625.2000000029802,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,312137,0.0-7.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,727.4000000059605,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,319605,0.0-7.0-1.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,645.2999999970198,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,327954,0.0-7.0-2.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,673.5999999940395,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,337314,0.0-7.0-3.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,1595.7999999970198,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,373563,0.0-7.0-4.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,29503.5,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,396888,0.0-7.0-5.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,23318.59999999404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,408449,0.0-8.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,2143,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,412911,0.0-9.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,2258.7999999970198,37,1,689,0,0,experiment,NA,NA,1,0.3,0.7,3,2,1,1,NA
fcp-trial,35,418527,0.0-10.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,3660.7999999970198,39,0,432.3999999910593,0,0,experiment,NA,NA,0,0.9,0.1,0,1,2,1,NA
fcp-trial,36,421770,0.0-11.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,1,38,1,1149.1000000089407,37,1,571,0,1,experiment,NA,NA,0,0.9,0.1,0,1,3,1,NA
fcp-trial,37,424334,0.0-12.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,433.30000001192093,39,0,621.7999999970198,10,1,experiment,NA,NA,0,0.1,0.9,1,0,4,1,NA
fcp-trial,38,428535,0.0-13.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,0,40,0,1644.0999999940395,37,1,1048.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,5,1,NA
fcp-trial,39,431671,0.0-14.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,40,0,998.2000000029802,37,1,630.4000000059605,10,1,experiment,NA,NA,1,0.7,0.3,2,3,6,1,NA
fcp-trial,40,434238,0.0-15.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,0,40,0,526.4000000059605,39,0,531.7000000029802,0,1,experiment,NA,NA,2,0.5,0.5,5,4,7,1,NA
fcp-trial,41,437166,0.0-16.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,0,38,1,791.2000000029802,37,1,612.2999999970198,0,0,experiment,NA,NA,0,0.1,0.9,1,0,8,1,NA
fcp-trial,42,439627,0.0-17.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,385.90000000596046,39,0,560.7000000029802,0,0,experiment,NA,NA,2,0.5,0.5,4,5,9,1,NA
fcp-trial,43,442121,0.0-18.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,613.9000000059605,39,0,353.59999999403954,10,1,experiment,NA,NA,0,0.1,0.9,1,0,10,1,NA
fcp-trial,44,444859,0.0-19.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,0,40,0,558,39,0,658.0999999940395,0,1,experiment,NA,NA,1,0.3,0.7,3,2,11,1,NA
fcp-trial,45,447649,0.0-20.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,0,38,1,595.5999999940395,37,1,675.8999999910593,0,0,experiment,NA,NA,2,0.5,0.5,5,4,12,1,NA
fcp-trial,46,451275,0.0-21.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,1214.7999999970198,39,0,904.6999999880791,0,0,experiment,NA,NA,1,0.7,0.3,2,3,13,1,NA
fcp-trial,47,454583,0.0-22.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,0,38,1,565.2000000029802,37,1,1223.5999999940395,10,0,experiment,NA,NA,1,0.3,0.7,3,2,14,1,NA
fcp-trial,48,457280,0.0-23.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,880.5,39,0,306.70000000298023,10,1,experiment,NA,NA,0,0.1,0.9,1,0,15,1,NA
fcp-trial,49,459785,0.0-24.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,0,38,1,643.1000000089407,39,0,353,0,1,experiment,NA,NA,2,0.5,0.5,5,4,16,1,NA
fcp-trial,50,462351,0.0-25.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,38,1,523.9000000059605,37,1,531.9000000059605,0,0,experiment,NA,NA,2,0.5,0.5,5,4,17,1,NA
fcp-trial,51,464999,0.0-26.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,524.7999999970198,37,1,613.2000000029802,10,1,experiment,NA,NA,1,0.7,0.3,2,3,18,1,NA
fcp-trial,52,467435,0.0-27.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,644.2000000029802,37,1,283.79999999701977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,19,1,NA
fcp-trial,53,470220,0.0-28.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,1,40,0,673.2999999970198,39,0,602.2000000029802,10,0,experiment,NA,NA,1,0.7,0.3,2,3,20,1,NA
fcp-trial,54,474224,0.0-29.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,1484,37,1,998.7000000029802,0,0,experiment,NA,NA,2,0.5,0.5,5,4,21,1,NA
fcp-trial,55,485281,0.0-30.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,0,38,1,8734.79999999702,37,1,799.5999999940395,0,0,experiment,NA,NA,0,0.1,0.9,1,0,22,1,NA
fcp-trial,56,488347,0.0-31.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,0,38,1,930.2000000029802,39,0,621.2000000029802,10,1,experiment,NA,NA,1,0.3,0.7,3,2,23,1,NA
fcp-trial,57,490771,0.0-32.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,612.5,37,1,303.59999999403954,10,1,experiment,NA,NA,0,0.9,0.1,0,1,24,1,NA
fcp-trial,58,494312,0.0-33.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,0,38,1,1134.199999988079,39,0,884.2000000029802,10,1,experiment,NA,NA,1,0.3,0.7,3,2,25,1,NA
fcp-trial,59,497962,0.0-34.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,1281.5,37,1,860.2000000029802,0,0,experiment,NA,NA,2,0.5,0.5,5,4,26,1,NA
fcp-trial,60,507982,0.0-35.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,0,38,1,7901.5999999940395,39,0,609.7000000029802,10,1,experiment,NA,NA,2,0.5,0.5,5,4,27,1,NA
fcp-trial,61,510906,0.0-36.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,678.3999999910593,37,1,737.7000000029802,10,1,experiment,NA,NA,0,0.9,0.1,0,1,28,1,NA
fcp-trial,62,514608,0.0-37.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,1507.5,39,0,672.7999999970198,10,1,experiment,NA,NA,1,0.3,0.7,3,2,29,1,NA
fcp-trial,63,520187,0.0-38.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,38,1,3194.2000000029802,37,1,864.7999999970198,10,0,experiment,NA,NA,2,0.5,0.5,5,4,30,1,NA
fcp-trial,64,522837,0.0-39.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,38,1,667.4000000059605,37,1,474.90000000596046,10,0,experiment,NA,NA,2,0.5,0.5,5,4,31,1,NA
fcp-trial,65,525699,0.0-40.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,1,38,1,380.90000000596046,39,0,959.4000000059605,0,0,experiment,NA,NA,1,0.7,0.3,2,3,32,1,NA
fcp-trial,66,528117,0.0-41.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,484.30000001192093,37,1,418.8999999910593,10,1,experiment,NA,NA,0,0.9,0.1,0,1,33,1,NA
fcp-trial,67,530633,0.0-42.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,1,38,1,644.9000000059605,39,0,350.59999999403954,10,0,experiment,NA,NA,2,0.5,0.5,4,5,34,1,NA
fcp-trial,68,533113,0.0-43.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,655.5,39,0,300.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,35,1,NA
fcp-trial,69,535312,0.0-44.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,1,38,1,392.79999999701977,37,1,298.1000000089407,0,1,experiment,NA,NA,2,0.5,0.5,4,5,36,1,NA
fcp-trial,70,537620,0.0-45.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,502.5,37,1,296.20000000298023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,37,1,NA
fcp-trial,71,540171,0.0-46.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,0,38,1,785.6999999880791,39,0,256.70000000298023,0,1,experiment,NA,NA,1,0.3,0.7,3,2,38,1,NA
fcp-trial,72,543017,0.0-47.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,1,40,0,753.2000000029802,37,1,575,0,1,experiment,NA,NA,2,0.5,0.5,4,5,39,1,NA
fcp-trial,73,548913,0.0-48.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,649.5999999940395,37,1,3726.4000000059605,10,1,experiment,NA,NA,0,0.9,0.1,0,1,40,1,NA
fcp-trial,74,552027,0.0-49.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,731.3999999910593,37,1,876.0999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,41,1,NA
fcp-trial,75,554980,0.0-50.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,0,38,1,1078.8999999910593,39,0,364.79999999701977,0,1,experiment,NA,NA,1,0.3,0.7,3,2,42,1,NA
fcp-trial,76,557820,0.0-51.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,0,38,1,624.1999999880791,37,1,707.2000000029802,10,0,experiment,NA,NA,2,0.5,0.5,5,4,43,1,NA
fcp-trial,77,561880,0.0-52.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,1,38,1,2119.1000000089407,39,0,433.6000000089407,0,0,experiment,NA,NA,2,0.5,0.5,4,5,44,1,NA
fcp-trial,78,564959,0.0-53.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,0,38,1,1188.8999999910593,39,0,381.20000000298023,0,1,experiment,NA,NA,1,0.3,0.7,3,2,45,1,NA
fcp-trial,79,567936,0.0-54.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,1,38,1,1041.2999999970198,39,0,425.09999999403954,10,0,experiment,NA,NA,2,0.5,0.5,4,5,46,2,NA
fcp-trial,80,570548,0.0-55.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,778.2000000029802,37,1,314.6000000089407,10,1,experiment,NA,NA,0,0.9,0.1,0,1,47,2,NA
fcp-trial,81,572964,0.0-56.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,38,1,607.4000000059605,39,0,300.70000000298023,0,0,experiment,NA,NA,2,0.5,0.5,4,5,48,2,NA
fcp-trial,82,575292,0.0-57.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,1,38,1,425.79999999701977,37,1,391.79999999701977,0,1,experiment,NA,NA,1,0.7,0.3,2,3,49,2,NA
fcp-trial,83,577596,0.0-58.0-0.0,voc_e2,12339,"[{""event"":""fullscreenenter"",""trial"":1,""time"":35733}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,521.0999999940395,39,0,275.3999999910593,10,1,experiment,NA,NA,0,0.1,0.9,1,0,50,2,NA
