trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
audio-instructions,34,349210,0.0-7.1-1.1,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,3026.5,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,35,359623,0.0-7.1-2.1,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,2729.9000000003725,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,370618,0.0-7.1-3.1,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,3229.0999999996275,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,37,377864,0.0-7.1-4.1,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,500.5999999996274,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,38,412286,0.0-7.1-5.1,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,34418.79999999888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,39,425905,0.0-8.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,4410.700000001118,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,40,432956,0.0-9.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,38,1,2972.5999999996275,37,1,2559.4000000003725,0,1,experiment,NA,NA,0,0.9,0.1,0,1,1,1,NA
fcp-trial,41,438292,0.0-10.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,2161.9000000003725,37,1,1657.699999999255,10,1,experiment,NA,NA,2,0.5,0.5,4,5,2,1,NA
fcp-trial,42,442835,0.0-11.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,38,1,1897.699999999255,39,0,1132.9000000003725,0,1,experiment,NA,NA,1,0.3,0.7,3,2,3,1,NA
fcp-trial,43,447915,0.0-12.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,1,38,1,1985.199999999255,39,0,1578.3999999985099,10,0,experiment,NA,NA,1,0.7,0.3,2,3,4,1,NA
fcp-trial,44,451588,0.0-13.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,1211.2999999988824,37,1,948.7999999988824,0,0,experiment,NA,NA,2,0.5,0.5,5,4,5,1,NA
fcp-trial,45,455331,0.0-14.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,1471,39,0,750.9000000003725,0,0,experiment,NA,NA,0,0.9,0.1,0,1,6,1,NA
fcp-trial,46,459980,0.0-15.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,40,0,1886.7000000011176,37,1,1249.5999999996275,0,0,experiment,NA,NA,0,0.1,0.9,1,0,7,1,NA
fcp-trial,47,464588,0.0-16.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,1,40,0,2225.199999999255,39,0,870.0999999996275,10,0,experiment,NA,NA,1,0.7,0.3,2,3,8,1,NA
fcp-trial,48,467995,0.0-17.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,38,1,1161.2000000011176,37,1,731.2999999988824,10,0,experiment,NA,NA,1,0.3,0.7,3,2,9,1,NA
fcp-trial,49,472223,0.0-18.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,2032.2000000011176,39,0,686.5999999996275,0,0,experiment,NA,NA,2,0.5,0.5,4,5,10,1,NA
fcp-trial,50,476788,0.0-19.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,40,0,1657.5,39,0,1398.800000000745,0,1,experiment,NA,NA,0,0.1,0.9,1,0,11,1,NA
fcp-trial,51,480020,0.0-20.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,736.9000000003725,39,0,976.0999999996275,0,0,experiment,NA,NA,0,0.9,0.1,0,1,12,1,NA
fcp-trial,52,483341,0.0-21.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,0,38,1,1319.7999999988824,37,1,480,10,0,experiment,NA,NA,1,0.3,0.7,3,2,13,1,NA
fcp-trial,53,486931,0.0-22.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,1228.0999999996275,37,1,837.7999999988824,10,1,experiment,NA,NA,2,0.5,0.5,4,5,14,1,NA
fcp-trial,54,491004,0.0-23.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,40,0,1695.9000000003725,37,1,861.2000000011176,0,0,experiment,NA,NA,0,0.1,0.9,1,0,15,1,NA
fcp-trial,55,494207,0.0-24.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,38,1,1076.0999999996275,39,0,614.5999999996275,10,1,experiment,NA,NA,2,0.5,0.5,5,4,16,1,NA
fcp-trial,56,497299,0.0-25.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,969.5,37,1,605.0999999996275,0,0,experiment,NA,NA,1,0.3,0.7,3,2,17,1,NA
fcp-trial,57,501099,0.0-26.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,1443.7000000011176,37,1,843.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,18,1,NA
fcp-trial,58,504163,0.0-27.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,0,38,1,947.5999999996275,39,0,594.3999999985099,0,1,experiment,NA,NA,1,0.3,0.7,3,2,19,1,NA
fcp-trial,59,507052,0.0-28.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,40,0,351.90000000037253,37,1,1026.9000000003725,10,1,experiment,NA,NA,2,0.5,0.5,4,5,20,1,NA
fcp-trial,60,510020,0.0-29.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,0,40,0,889.6999999992549,37,1,554.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,21,1,NA
fcp-trial,61,513211,0.0-30.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,40,0,594.5999999996275,39,0,1076.7999999988824,10,1,experiment,NA,NA,1,0.3,0.7,3,2,22,1,NA
fcp-trial,62,516363,0.0-31.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,1,38,1,854.5999999996275,37,1,784.0999999996275,10,1,experiment,NA,NA,2,0.5,0.5,4,5,23,1,NA
fcp-trial,63,519595,0.0-32.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1205.800000000745,37,1,516.2999999988824,0,0,experiment,NA,NA,0,0.1,0.9,1,0,24,1,NA
fcp-trial,64,522505,0.0-33.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,703.7999999988824,39,0,692.4000000003725,10,1,experiment,NA,NA,0,0.1,0.9,1,0,25,1,NA
fcp-trial,65,525507,0.0-34.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,1,38,1,1077.5999999996275,39,0,415.2000000011176,10,0,experiment,NA,NA,2,0.5,0.5,4,5,26,1,NA
fcp-trial,66,528427,0.0-35.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,761.3000000007451,37,1,650.7999999988824,0,0,experiment,NA,NA,1,0.3,0.7,3,2,27,1,NA
fcp-trial,67,532475,0.0-36.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,40,0,1921.0999999996275,39,0,619.8000000007451,0,0,experiment,NA,NA,0,0.9,0.1,0,1,28,1,NA
fcp-trial,68,535788,0.0-37.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,867.3999999985099,39,0,928,0,0,experiment,NA,NA,1,0.7,0.3,2,3,29,1,NA
fcp-trial,69,538986,0.0-38.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,1,38,1,1089.0999999996275,37,1,602.6999999992549,0,1,experiment,NA,NA,2,0.5,0.5,4,5,30,1,NA
fcp-trial,70,542731,0.0-39.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,40,0,1605,39,0,622.9000000003725,0,0,experiment,NA,NA,2,0.5,0.5,4,5,31,1,NA
fcp-trial,71,547620,0.0-40.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,1,38,1,1596.0999999996275,39,0,1777.9000000003725,10,0,experiment,NA,NA,1,0.7,0.3,2,3,32,1,NA
fcp-trial,72,552867,0.0-41.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,2394.9000000003725,37,1,1340.5999999996275,0,1,experiment,NA,NA,0,0.9,0.1,0,1,33,1,NA
fcp-trial,73,557486,0.0-42.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,0,38,1,1827.5999999996275,39,0,1279.0999999996275,0,1,experiment,NA,NA,2,0.5,0.5,5,4,34,1,NA
fcp-trial,74,561843,0.0-43.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,38,1,1188.300000000745,39,0,1659.4000000003725,10,1,experiment,NA,NA,2,0.5,0.5,5,4,35,1,NA
fcp-trial,75,566635,0.0-44.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,40,0,2552.9000000003725,37,1,728.1999999992549,0,1,experiment,NA,NA,1,0.7,0.3,2,3,36,1,NA
fcp-trial,76,570643,0.0-45.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,1,38,1,1973.2000000011176,39,0,524.6999999992549,10,0,experiment,NA,NA,1,0.7,0.3,2,3,37,1,NA
fcp-trial,77,574716,0.0-46.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,40,0,1583.800000000745,39,0,976.9000000003725,10,1,experiment,NA,NA,0,0.1,0.9,1,0,38,1,NA
fcp-trial,78,578869,0.0-47.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,38,1,2147.0999999996275,39,0,493.40000000037253,0,0,experiment,NA,NA,1,0.7,0.3,2,3,39,1,NA
fcp-trial,79,583043,0.0-48.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,0,40,0,1663,37,1,990.6999999992549,10,0,experiment,NA,NA,2,0.5,0.5,5,4,40,1,NA
fcp-trial,80,586768,0.0-49.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,38,1,1402.5999999996275,39,0,809.9000000003725,0,0,experiment,NA,NA,0,0.9,0.1,0,1,41,1,NA
fcp-trial,81,591051,0.0-50.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,40,0,2076.7000000011176,39,0,698.9000000003725,10,0,experiment,NA,NA,0,0.9,0.1,0,1,42,1,NA
fcp-trial,82,594435,0.0-51.0-0.0,voc_e2,11728,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8245}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,40,0,1021.8999999985099,39,0,845.2999999988824,0,0,experiment,NA,NA,2,0.5,0.5,4,5,43,1,NA
