trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
audio-instructions,16,127830,0.0-5.0-7.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,1150.899999976158,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,137858,0.0-5.0-8.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,555,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,146251,0.0-5.0-9.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,8391.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,153593,0.0-6.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,1771.899999976158,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,166408,0.0-6.0-1.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,694.2000000476837,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,174138,0.0-6.0-2.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,3844.800000011921,37,1,2373.099999964237,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,185601,0.0-6.0-3.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,452.199999988079,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,191365,0.0-6.0-4.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,3179.400000035763,39,0,1079.800000011921,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,210523,0.0-6.0-5.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,464.7999999523163,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,218736,0.0-6.0-6.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,614,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,227793,0.0-6.0-7.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,603.6999999880791,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,235874,0.0-7.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,1165.5,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,243111,0.0-7.0-1.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,409.60000002384186,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,251436,0.0-7.0-2.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,648.6999999880791,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,259630,0.0-7.0-3.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,424.9000000357628,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,266837,0.0-7.0-4.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,462.5999999642372,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,283006,0.0-7.0-5.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,16167.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,294971,0.0-8.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,2680.399999976158,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,34,299793,0.0-9.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,0,38,1,2248.400000035763,37,1,1067.899999976158,0,0,experiment,NA,NA,1,0.3,0.7,3,2,1,1,NA
fcp-trial,35,305002,0.0-10.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,40,0,2501.100000023842,37,1,1202.5999999642372,0,0,experiment,NA,NA,1,0.3,0.7,3,2,2,1,NA
fcp-trial,36,310170,0.0-11.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,2480.100000023842,39,0,1182.9000000357628,10,0,experiment,NA,NA,0,0.9,0.1,0,1,3,1,NA
fcp-trial,37,315062,0.0-12.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,1,40,0,2656.100000023842,39,0,729.5999999642372,0,0,experiment,NA,NA,2,0.5,0.5,4,5,4,1,NA
fcp-trial,38,319157,0.0-13.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,40,0,1837,39,0,754,0,0,experiment,NA,NA,0,0.9,0.1,0,1,5,1,NA
fcp-trial,39,323131,0.0-14.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,1,40,0,1847.1000000238419,37,1,618.0999999642372,10,1,experiment,NA,NA,1,0.7,0.3,2,3,6,1,NA
fcp-trial,40,326729,0.0-15.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,1276.800000011921,37,1,815.1000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,7,1,NA
fcp-trial,41,330938,0.0-16.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,40,0,1904.5,37,1,796.8999999761581,10,0,experiment,NA,NA,2,0.5,0.5,5,4,8,1,NA
fcp-trial,42,334302,0.0-17.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,1,40,0,1238,37,1,617.6000000238419,0,1,experiment,NA,NA,0,0.9,0.1,0,1,9,1,NA
fcp-trial,43,338230,0.0-18.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,1,40,0,1601.5,37,1,821.1999999880791,0,1,experiment,NA,NA,1,0.7,0.3,2,3,10,1,NA
fcp-trial,44,341199,0.0-19.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,0,40,0,821.1000000238419,37,1,641.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,11,1,NA
fcp-trial,45,345464,0.0-20.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,1272.699999988079,37,1,1484.300000011921,0,0,experiment,NA,NA,2,0.5,0.5,5,4,12,1,NA
fcp-trial,46,348748,0.0-21.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,0,38,1,1116.5,39,0,662,0,1,experiment,NA,NA,1,0.3,0.7,3,2,13,1,NA
fcp-trial,47,352149,0.0-22.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,40,0,1286.7000000476837,39,0,609.3000000119209,0,0,experiment,NA,NA,0,0.9,0.1,0,1,14,1,NA
fcp-trial,48,355534,0.0-23.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,0,40,0,1082.3999999761581,37,1,796.1000000238419,10,0,experiment,NA,NA,2,0.5,0.5,5,4,15,1,NA
fcp-trial,49,360237,0.0-24.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,0,40,0,2409.300000011921,39,0,785.3000000119209,10,1,experiment,NA,NA,1,0.3,0.7,3,2,16,1,NA
fcp-trial,50,363454,0.0-25.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,1,40,0,1091.8999999761581,37,1,617,0,1,experiment,NA,NA,1,0.7,0.3,2,3,17,1,NA
fcp-trial,51,366350,0.0-26.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,0,40,0,844.1999999880791,39,0,542.6999999880791,0,1,experiment,NA,NA,0,0.1,0.9,1,0,18,1,NA
fcp-trial,52,369642,0.0-27.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,40,0,1090.4000000357628,37,1,694.6999999880791,10,0,experiment,NA,NA,2,0.5,0.5,5,4,19,1,NA
fcp-trial,53,372815,0.0-28.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,40,0,915.1000000238419,39,0,753.5999999642372,0,0,experiment,NA,NA,0,0.9,0.1,0,1,20,1,NA
fcp-trial,54,375776,0.0-29.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,0,40,0,847.7000000476837,39,0,608.3999999761581,0,1,experiment,NA,NA,2,0.5,0.5,5,4,21,1,NA
fcp-trial,55,378654,0.0-30.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,0,40,0,789.1999999880791,39,0,584.3999999761581,0,1,experiment,NA,NA,2,0.5,0.5,5,4,22,1,NA
fcp-trial,56,381501,0.0-31.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,1,40,0,789.5,39,0,549.9000000357628,10,0,experiment,NA,NA,2,0.5,0.5,4,5,23,1,NA
fcp-trial,57,384348,0.0-32.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,791.8999999761581,39,0,550.1999999880791,10,1,experiment,NA,NA,0,0.1,0.9,1,0,24,1,NA
fcp-trial,58,386980,0.0-33.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,632.8999999761581,39,0,490.2999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,25,1,NA
fcp-trial,59,390198,0.0-34.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,0,40,0,991.2000000476837,37,1,719.1999999880791,0,0,experiment,NA,NA,2,0.5,0.5,5,4,26,1,NA
fcp-trial,60,393160,0.0-35.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,40,0,847.3999999761581,39,0,610,10,1,experiment,NA,NA,1,0.3,0.7,3,2,27,1,NA
fcp-trial,61,396038,0.0-36.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,40,0,733.5,39,0,637.6999999880791,0,0,experiment,NA,NA,0,0.9,0.1,0,1,28,1,NA
fcp-trial,62,398863,0.0-37.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,1,40,0,725.6000000238419,37,1,593.3000000119209,10,1,experiment,NA,NA,2,0.5,0.5,4,5,29,1,NA
fcp-trial,63,401765,0.0-38.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,40,0,607,37,1,786.8000000119209,0,0,experiment,NA,NA,1,0.3,0.7,3,2,30,1,NA
fcp-trial,64,404457,0.0-39.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,0,40,0,688.3999999761581,39,0,495.4000000357628,0,1,experiment,NA,NA,0,0.1,0.9,1,0,31,1,NA
fcp-trial,65,407348,0.0-40.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,40,0,821.0999999642372,37,1,563.1000000238419,10,1,experiment,NA,NA,1,0.7,0.3,2,3,32,1,NA
fcp-trial,66,411160,0.0-41.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,1,38,1,1014.7999999523163,37,1,1291.2999999523165,0,1,experiment,NA,NA,2,0.5,0.5,4,5,33,1,NA
fcp-trial,67,414097,0.0-42.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,40,0,767.7999999523163,37,1,659.8000000119209,0,1,experiment,NA,NA,1,0.7,0.3,2,3,34,1,NA
fcp-trial,68,417246,0.0-43.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,40,0,811.1000000238419,37,1,830.1000000238419,10,0,experiment,NA,NA,0,0.1,0.9,1,0,35,1,NA
fcp-trial,69,419980,0.0-44.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,678.3000000119209,37,1,549.3000000119209,10,1,experiment,NA,NA,0,0.9,0.1,0,1,36,1,NA
fcp-trial,70,422737,0.0-45.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,40,0,735.3000000119209,39,0,516.6000000238419,0,0,experiment,NA,NA,1,0.7,0.3,2,3,37,1,NA
fcp-trial,71,426068,0.0-46.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,0,40,0,945.8000000119209,37,1,876.5999999642372,10,0,experiment,NA,NA,2,0.5,0.5,5,4,38,1,NA
fcp-trial,72,429872,0.0-47.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1050,37,1,1249.800000011921,0,0,experiment,NA,NA,0,0.1,0.9,1,0,39,1,NA
fcp-trial,73,433561,0.0-48.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,1,38,1,1071.5999999642372,37,1,1111.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,40,1,NA
fcp-trial,74,436498,0.0-49.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,835.6999999880791,39,0,595.3999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,41,1,NA
fcp-trial,75,439422,0.0-50.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,0,40,0,861.4000000357628,39,0,558.3000000119209,0,1,experiment,NA,NA,2,0.5,0.5,5,4,42,1,NA
fcp-trial,76,442353,0.0-51.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,0,40,0,881.8000000119209,37,1,542.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,43,1,NA
fcp-trial,77,445645,0.0-52.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,40,0,932.8000000119209,37,1,853.6000000238419,0,0,experiment,NA,NA,1,0.3,0.7,3,2,44,1,NA
fcp-trial,78,448537,0.0-53.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,40,0,667.1999999880791,39,0,718.9000000357628,10,1,experiment,NA,NA,2,0.5,0.5,5,4,45,1,NA
fcp-trial,79,451416,0.0-54.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,822.5,39,0,549.6999999880791,10,1,experiment,NA,NA,0,0.1,0.9,1,0,46,2,NA
fcp-trial,80,454097,0.0-55.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,40,0,645.1999999880791,39,0,532.0999999642372,0,0,experiment,NA,NA,0,0.9,0.1,0,1,47,2,NA
fcp-trial,81,456919,0.0-56.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,40,0,711.9000000357628,37,1,603.6999999880791,0,1,experiment,NA,NA,1,0.7,0.3,2,3,48,2,NA
fcp-trial,82,459676,0.0-57.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,0,40,0,657,39,0,594.8000000119209,0,1,experiment,NA,NA,2,0.5,0.5,5,4,49,2,NA
fcp-trial,83,463277,0.0-58.0-0.0,voc_e2,12281,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1080}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,40,0,1343.1000000238419,39,0,752.1999999880791,0,0,experiment,NA,NA,0,0.9,0.1,0,1,50,2,NA
