trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,10,222596,0.0-5.0-5.0-0.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,2441,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,11,225129,0.0-5.0-5.0-1.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1010.2000000476836,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,12,227625,0.0-5.0-5.0-2.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,982.3000001907347,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,230108,0.0-5.0-5.0-3.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,966.2999999523164,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,234950,0.0-5.0-5.0-4.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,3332.399999856949,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,254604,0.0-5.0-6.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870}]",NA,1630.5999999046326,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,277332,0.0-5.0-7.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870},{""event"":""blur"",""trial"":16,""time"":269059},{""event"":""focus"",""trial"":16,""time"":270587}]",NA,3498.7999999523163,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,288564,0.0-5.0-8.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870},{""event"":""blur"",""trial"":16,""time"":269059},{""event"":""focus"",""trial"":16,""time"":270587}]",NA,1741.3999998569489,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,298477,0.0-5.0-9.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870},{""event"":""blur"",""trial"":16,""time"":269059},{""event"":""focus"",""trial"":16,""time"":270587}]",NA,9910.799999952316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,304908,0.0-6.0-0.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870},{""event"":""blur"",""trial"":16,""time"":269059},{""event"":""focus"",""trial"":16,""time"":270587}]",NA,884,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,320132,0.0-6.0-1.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870},{""event"":""blur"",""trial"":16,""time"":269059},{""event"":""focus"",""trial"":16,""time"":270587}]",NA,3078.800000190735,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,328228,0.0-6.0-2.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870},{""event"":""blur"",""trial"":16,""time"":269059},{""event"":""focus"",""trial"":16,""time"":270587}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,4784.799999952316,37,1,1775.5999999046326,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,346812,0.0-6.0-3.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870},{""event"":""blur"",""trial"":16,""time"":269059},{""event"":""focus"",""trial"":16,""time"":270587},{""event"":""blur"",""trial"":22,""time"":342138},{""event"":""focus"",""trial"":22,""time"":345422}]",NA,7578.799999952316,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,359490,0.0-6.0-4.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870},{""event"":""blur"",""trial"":16,""time"":269059},{""event"":""focus"",""trial"":16,""time"":270587},{""event"":""blur"",""trial"":22,""time"":342138},{""event"":""focus"",""trial"":22,""time"":345422}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,7247.5,39,0,3919.399999856949,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,379907,0.0-6.0-5.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870},{""event"":""blur"",""trial"":16,""time"":269059},{""event"":""focus"",""trial"":16,""time"":270587},{""event"":""blur"",""trial"":22,""time"":342138},{""event"":""focus"",""trial"":22,""time"":345422}]",NA,1714.1999998092651,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,390995,0.0-6.0-6.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870},{""event"":""blur"",""trial"":16,""time"":269059},{""event"":""focus"",""trial"":16,""time"":270587},{""event"":""blur"",""trial"":22,""time"":342138},{""event"":""focus"",""trial"":22,""time"":345422},{""event"":""blur"",""trial"":25,""time"":381707},{""event"":""focus"",""trial"":25,""time"":386232}]",NA,3481.199999809265,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,400427,0.0-6.0-7.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870},{""event"":""blur"",""trial"":16,""time"":269059},{""event"":""focus"",""trial"":16,""time"":270587},{""event"":""blur"",""trial"":22,""time"":342138},{""event"":""focus"",""trial"":22,""time"":345422},{""event"":""blur"",""trial"":25,""time"":381707},{""event"":""focus"",""trial"":25,""time"":386232}]",NA,974.5,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,407947,0.0-7.0-0.0,voc_e2,11948,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":30326},{""event"":""blur"",""trial"":1,""time"":31392},{""event"":""focus"",""trial"":1,""time"":40710},{""event"":""blur"",""trial"":1,""time"":40802},{""event"":""focus"",""trial"":1,""time"":126467},{""event"":""fullscreenenter"",""trial"":1,""time"":127975},{""event"":""fullscreenexit"",""trial"":6,""time"":150632},{""event"":""blur"",""trial"":6,""time"":171701},{""event"":""focus"",""trial"":6,""time"":172893},{""event"":""blur"",""trial"":6,""time"":173910},{""event"":""focus"",""trial"":6,""time"":175159},{""event"":""blur"",""trial"":8,""time"":193759},{""event"":""focus"",""trial"":8,""time"":196870},{""event"":""blur"",""trial"":16,""time"":269059},{""event"":""focus"",""trial"":16,""time"":270587},{""event"":""blur"",""trial"":22,""time"":342138},{""event"":""focus"",""trial"":22,""time"":345422},{""event"":""blur"",""trial"":25,""time"":381707},{""event"":""focus"",""trial"":25,""time"":386232}]",NA,613.0999999046326,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
