trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
audio-instructions,16,202957,0.0-5.0-7.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,28264,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,216152,0.0-5.0-8.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,3713,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,224471,0.0-5.0-9.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,8314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,237847,0.0-6.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,7817,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,251593,0.0-6.0-1.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,1622,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,21,264087,0.0-6.0-2.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,8752,37,1,2188,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,285480,0.0-6.0-3.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,10378,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,23,291132,0.0-6.0-4.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,2724,37,1,1419,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,24,319090,0.0-6.0-5.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,9261,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,25,331014,0.0-6.0-6.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,4314,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,26,342828,0.0-6.0-7.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,3358,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,27,359502,0.0-7.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,9753,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,28,369222,0.0-7.0-1.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,2878,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,377996,0.0-7.0-2.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,1087,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,386188,0.0-7.0-3.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,418,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,393734,0.0-7.0-4.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,784,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,413513,0.0-7.0-5.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,19777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,true,false,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,421536,0.0-7.1-0.1,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,1096,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,34,429404,0.0-7.1-1.1,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,1034,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,35,437572,0.0-7.1-2.1,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,481,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,445944,0.0-7.1-3.1,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,595,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,37,453229,0.0-7.1-4.1,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,529,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,38,466139,0.0-7.1-5.1,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,12907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,39,490518,0.0-8.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,15147,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,40,496117,0.0-9.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,40,0,3404,37,1,680,0,0,experiment,NA,NA,0,0.1,0.9,1,0,1,1,NA
fcp-trial,41,500850,0.0-10.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,0,38,1,2141,37,1,1073,10,0,experiment,NA,NA,1,0.3,0.7,3,2,2,1,NA
fcp-trial,42,503874,0.0-11.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,1047,37,1,436,10,1,experiment,NA,NA,2,0.5,0.5,4,5,3,1,NA
fcp-trial,43,506335,0.0-12.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,519,37,1,419,0,0,experiment,NA,NA,0,0.1,0.9,1,0,4,1,NA
fcp-trial,44,509371,0.0-13.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,38,1,1030,37,1,482,10,1,experiment,NA,NA,0,0.9,0.1,0,1,5,1,NA
fcp-trial,45,512733,0.0-14.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,0,38,1,1392,37,1,438,10,0,experiment,NA,NA,1,0.3,0.7,3,2,6,1,NA
fcp-trial,46,516456,0.0-15.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,38,1,1050,37,1,1149,0,0,experiment,NA,NA,2,0.5,0.5,5,4,7,1,NA
fcp-trial,47,520077,0.0-16.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,1706,37,1,391,10,1,experiment,NA,NA,0,0.9,0.1,0,1,8,1,NA
fcp-trial,48,523584,0.0-17.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,1,40,0,1004,39,0,987,10,0,experiment,NA,NA,2,0.5,0.5,4,5,9,1,NA
fcp-trial,49,526763,0.0-18.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,995,39,0,669,0,0,experiment,NA,NA,1,0.7,0.3,2,3,10,1,NA
fcp-trial,50,530137,0.0-19.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,40,0,1281,37,1,564,10,0,experiment,NA,NA,2,0.5,0.5,5,4,11,1,NA
fcp-trial,51,533053,0.0-20.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,864,37,1,502,0,0,experiment,NA,NA,0,0.1,0.9,1,0,12,1,NA
fcp-trial,52,536457,0.0-21.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,1166,39,0,732,0,1,experiment,NA,NA,2,0.5,0.5,5,4,13,1,NA
fcp-trial,53,541991,0.0-22.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,1,40,0,3034,39,0,853,10,0,experiment,NA,NA,1,0.7,0.3,2,3,14,1,NA
fcp-trial,54,544110,0.0-23.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,40,0,26,39,0,563,10,1,experiment,NA,NA,0,0.1,0.9,1,0,15,1,NA
fcp-trial,55,546365,0.0-24.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,63,37,1,657,0,0,experiment,NA,NA,1,0.3,0.7,3,2,16,1,NA
fcp-trial,56,548269,0.0-25.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,40,0,39,39,0,336,0,1,experiment,NA,NA,2,0.5,0.5,5,4,17,1,NA
fcp-trial,57,550293,0.0-26.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,40,0,244,37,1,260,10,0,experiment,NA,NA,2,0.5,0.5,5,4,18,1,NA
fcp-trial,58,552889,0.0-27.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,40,0,439,37,1,625,10,1,experiment,NA,NA,0,0.9,0.1,0,1,19,1,NA
fcp-trial,59,556092,0.0-28.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,0,40,0,336,37,1,1334,10,0,experiment,NA,NA,1,0.3,0.7,3,2,20,1,NA
fcp-trial,60,558886,0.0-29.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,0,40,0,479,37,1,796,10,0,experiment,NA,NA,1,0.3,0.7,3,2,21,1,NA
fcp-trial,61,560873,0.0-30.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,0,40,0,36,37,1,294,10,0,experiment,NA,NA,2,0.5,0.5,5,4,22,1,NA
fcp-trial,62,563371,0.0-31.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,0,40,0,162,39,0,736,0,1,experiment,NA,NA,1,0.3,0.7,3,2,23,1,NA
fcp-trial,63,565369,0.0-32.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,40,0,86,37,1,388,0,1,experiment,NA,NA,2,0.5,0.5,4,5,24,1,NA
fcp-trial,64,567540,0.0-33.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,40,0,181,37,1,454,0,0,experiment,NA,NA,0,0.1,0.9,1,0,25,1,NA
fcp-trial,65,569369,0.0-34.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,32,37,1,256,10,1,experiment,NA,NA,1,0.7,0.3,2,3,26,1,NA
fcp-trial,66,571223,0.0-35.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,40,0,50,39,0,284,10,0,experiment,NA,NA,2,0.5,0.5,4,5,27,1,NA
fcp-trial,67,573387,0.0-36.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,40,0,91,37,1,524,10,1,experiment,NA,NA,0,0.9,0.1,0,1,28,1,NA
fcp-trial,68,575337,0.0-37.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,0,37,1,406,10,1,experiment,NA,NA,0,0.9,0.1,0,1,29,1,NA
fcp-trial,69,577296,0.0-38.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,168,39,0,271,10,1,experiment,NA,NA,1,0.3,0.7,3,2,30,1,NA
fcp-trial,70,579382,0.0-39.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,40,0,51,37,1,510,10,1,experiment,NA,NA,2,0.5,0.5,4,5,31,1,NA
fcp-trial,71,581431,0.0-40.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,40,0,131,37,1,386,10,1,experiment,NA,NA,2,0.5,0.5,4,5,32,1,NA
fcp-trial,72,583608,0.0-41.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,1,40,0,206,39,0,453,10,0,experiment,NA,NA,1,0.7,0.3,2,3,33,1,NA
fcp-trial,73,585458,0.0-42.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,40,0,80,39,0,263,10,1,experiment,NA,NA,0,0.1,0.9,1,0,34,1,NA
fcp-trial,74,587478,0.0-43.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,40,0,159,37,1,336,0,0,experiment,NA,NA,2,0.5,0.5,5,4,35,1,NA
fcp-trial,75,589631,0.0-44.0-0.0,voc_e2,11911,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":8292}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,40,0,154,37,1,476,0,0,experiment,NA,NA,1,0.3,0.7,3,2,36,1,NA
